date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
1999-11-01,24.5,,,,,,,,,,,,,
1999-11-02,24.25,,,,,,,,,,,,,
1999-11-03,24.81,,,,,,,,,,,,,
1999-11-04,25.38,,,,,,,,,,,,,
1999-11-05,25.13,,,,,,,,,,,,,
1999-11-08,25.0,,,,,,,,,,,,,
1999-11-09,25.0,,,,,,,,,,,,,
1999-11-10,25.0,,,,,,,,,,,,,
1999-11-11,24.94,,,,,,,,,,,,,
1999-11-12,24.75,,,,,,,,,,,,,
1999-11-15,24.56,,,,,,,,,,,,,
1999-11-16,25.0,,,,,,,,,,,,,
1999-11-17,25.63,,,,,,,,,,,,,
1999-11-18,25.44,,,,,,,,,,,,,
1999-11-19,25.0,,,,,,,,,,,,,
1999-11-22,25.0,,,,,,,,,,,,,
1999-11-23,24.56,,,,,,,,,,,,,
1999-11-24,24.25,,,,,,,,,,,,,
1999-11-26,24.56,,,,,,,,,,,,,
1999-11-29,24.75,,,,,,,,,,,,,
1999-11-30,24.81,,,,,,,,,,,,,
1999-12-01,24.88,,,,,,,,,,,,,
1999-12-02,24.81,,,,,,,,,,,,,
1999-12-03,24.5,,,,,,,,,,,,,
1999-12-06,24.44,,,,,,,,,,,,,
1999-12-07,25.0,,,,,,,,,,,,,
1999-12-08,25.0,,,,,,,,,,,,,
1999-12-09,25.0,,,,,,,,,,,,,
1999-12-10,24.63,,,,,,,,,,,,,
1999-12-13,24.88,,,,,,,,,,,,,
1999-12-14,24.5,,,,,,,,,,,,,
1999-12-15,24.0,,,,,,,,,,,,,
1999-12-16,23.5,,,,,,,,,,,,,
1999-12-17,22.5,,,,,,,,,,,,,
1999-12-20,23.0,,,,,,,,,,,,,
1999-12-21,23.38,,,,,,,,,,,,,
1999-12-22,23.25,,,,,,,,,,,,,
1999-12-23,23.31,,,,,,,,,,,,,
1999-12-27,23.25,,,,,,,,,,,,,
1999-12-28,23.2,,,,,,,,,,,,,
1999-12-29,23.25,,,,,,,,,,,,,
1999-12-30,23.31,,,,,,,,,,,,,
1999-12-31,23.5,,,,,,,,,,,,,
2000-01-03,23.63,,,,,,,,,,,,,
2000-01-04,23.06,,,,,,,,,,,,,
2000-01-05,23.0,,,,,,,,,,,,,
2000-01-06,22.94,,,,,,,,,,,,,
2000-01-07,22.56,,,,,,,,,,,,,
2000-01-10,23.44,,,,,,,,,,,,,
2000-01-11,23.69,,,,,,,,,,,,,
2000-01-12,24.56,,,,,,,,,,,,,
2000-01-13,24.5,,,,,,,,,,,,,
2000-01-14,24.13,,,,,,,,,,,,,
2000-01-18,23.5,,,,,,,,,,,,,
2000-01-19,24.06,,,,,,,,,,,,,
2000-01-20,23.88,,,,,,,,,,,,,
2000-01-21,23.38,,,,,,,,,,,,,
2000-01-24,23.25,,,,,,,,,,,,,
2000-01-25,22.63,,,,,,,,,,,,,
2000-01-26,22.31,,,,,,,,,,,,,
2000-01-27,22.06,,,,,,,,,,,,,
2000-01-28,21.56,,,,,,,,,,,,,
2000-01-31,20.0,,,,,,,,,,,,,
2000-02-01,19.88,,,,,,,,,,,,,
2000-02-02,21.0,,,,,,,,,,,,,
2000-02-03,22.63,,,,,,,,,,,,,
2000-02-04,21.94,,,,,,,,,,,,,
2000-02-07,22.25,,,,,,,,,,,,,
2000-02-08,22.88,,,,,,,,,,,,,
2000-02-09,23.06,,,,,,,,,,,,,
2000-02-10,22.13,,,,,,,,,,,,,
2000-02-11,22.13,,,,,,,,,,,,,
2000-02-14,22.0,,,,,,,,,,,,,
2000-02-15,22.75,,,,,,,,,,,,,
2000-02-16,22.38,,,,,,,,,,,,,
2000-02-17,22.06,,,,,,,,,,,,,
2000-02-18,22.06,,,,,,,,,,,,,
2000-02-22,21.69,,,,,,,,,,,,,
2000-02-23,21.19,,,,,,,,,,,,,
2000-02-24,20.56,,,,,,,,,,,,,
2000-02-25,20.69,,,,,,,,,,,,,
2000-02-28,20.81,,,,,,,,,,,,,
2000-02-29,21.5,,,,,,,,,,,,,
2000-03-01,21.13,,,,,,,,,,,,,
2000-03-02,21.31,,,,,,,,,,,,,
2000-03-03,21.31,,,,,,,,,,,,,
2000-03-06,21.0,,,,,,,,,,,,,
2000-03-07,20.88,,,,,,,,,,,,,
2000-03-08,20.88,,,,,,,,,,,,,
2000-03-09,20.38,,,,,,,,,,,,,
2000-03-10,20.19,,,,,,,,,,,,,
2000-03-13,19.81,,,,,,,,,,,,,
2000-03-14,19.5,,,,,,,,,,,,,
2000-03-15,19.0,,,,,,,,,,,,,
2000-03-16,18.81,,,,,,,,,,,,,
2000-03-17,17.88,,,,,,,,,,,,,
2000-03-20,19.81,,,,,,,,,,,,,
2000-03-21,20.44,,,,,,,,,,,,,
2000-03-22,20.38,,,,,,,,,,,,,
2000-03-23,20.13,,,,,,,,,,,,,
2000-03-24,20.94,,,,,,,,,,,,,
2000-03-27,22.0,,,,,,,,,,,,,
2000-03-28,22.25,,,,,,,,,,,,,
2000-03-29,22.44,,,,,,,,,,,,,
2000-03-30,22.06,,,,,,,,,,,,,
2000-03-31,21.69,,,,,,,,,,,,,
2000-04-03,22.5,,,,,,,,,,,,,
2000-04-04,20.75,,,,,,,,,,,,,
2000-04-05,20.75,,,,,,,,,,,,,
2000-04-06,20.81,,,,,,,,,,,,,
2000-04-07,20.44,,,,,,,,,,,,,
2000-04-10,20.25,,,,,,,,,,,,,
2000-04-11,20.25,,,,,,,,,,,,,
2000-04-12,20.0,,,,,,,,,,,,,
2000-04-13,20.0,,,,,,,,,,,,,
2000-04-14,20.25,,,,,,,,,,,,,
2000-04-17,19.75,,,,,,,,,,,,,
2000-04-18,20.25,,,,,,,,,,,,,
2000-04-19,20.13,,,,,,,,,,,,,
2000-04-20,21.13,,,,,,,,,,,,,
2000-04-24,20.0,,,,,,,,,,,,,
2000-04-25,20.38,,,,,,,,,,,,,
2000-04-26,20.75,,,,,,,,,,,,,
2000-04-27,20.44,,,,,,,,,,,,,
2000-04-28,20.38,,,,,,,,,,,,,
2000-05-01,20.5,,,,,,,,,,,,,
2000-05-02,20.25,,,,,,,,,,,,,
2000-05-03,20.19,,,,,,,,,,,,,
2000-05-04,20.5,,,,,,,,,,,,,
2000-05-05,20.19,,,,,,,,,,,,,
2000-05-08,20.19,,,,,,,,,,,,,
2000-05-09,20.19,,,,,,,,,,,,,
2000-05-10,20.0,,,,,,,,,,,,,
2000-05-11,19.94,,,,,,,,,,,,,
2000-05-12,20.13,,,,,,,,,,,,,
2000-05-15,20.38,,,,,,,,,,,,,
2000-05-16,20.25,,,,,,,,,,,,,
2000-05-17,20.38,,,,,,,,,,,,,
2000-05-18,20.44,,,,,,,,,,,,,
2000-05-19,20.44,,,,,,,,,,,,,
2000-05-22,20.44,,,,,,,,,,,,,
2000-05-23,20.38,,,,,,,,,,,,,
2000-05-24,20.38,,,,,,,,,,,,,
2000-05-25,20.0,,,,,,,,,,,,,
2000-05-26,20.25,,,,,,,,,,,,,
2000-05-30,20.0,,,,,,,,,,,,,
2000-05-31,20.38,,,,,,,,,,,,,
2000-06-01,21.13,,,,,,,,,,,,,
2000-06-02,21.25,,,,,,,,,,,,,
2000-06-05,21.88,,,,,,,,,,,,,
2000-06-06,21.44,,,,,,,,,,,,,
2000-06-07,21.5,,,,,,,,,,,,,
2000-06-08,21.06,,,,,,,,,,,,,
2000-06-09,21.13,,,,,,,,,,,,,
2000-06-12,21.0,,,,,,,,,,,,,
2000-06-13,20.94,,,,,,,,,,,,,
2000-06-14,20.94,,,,,,,,,,,,,
2000-06-15,20.63,,,,,,,,,,,,,
2000-06-16,20.13,,,,,,,,,,,,,
2000-06-19,20.44,,,,,,,,,,,,,
2000-06-20,19.81,,,,,,,,,,,,,
2000-06-21,19.56,,,,,,,,,,,,,
2000-06-22,20.0,,,,,,,,,,,,,
2000-06-23,19.88,,,,,,,,,,,,,
2000-06-26,20.44,,,,,,,,,,,,,
2000-06-27,20.75,,,,,,,,,,,,,
2000-06-28,20.81,,,,,,,,,,,,,
2000-06-29,20.44,,,,,,,,,,,,,
2000-06-30,21.52,,,,,,,,,,,,,
2000-07-03,21.5,,,,,,,,,,,,,
2000-07-05,22.0,,,,,,,,,,,,,
2000-07-06,22.38,,,,,,,,,,,,,
2000-07-07,22.88,,,,,,,,,,,,,
2000-07-10,23.0,,,,,,,,,,,,,
2000-07-11,22.81,,,,,,,,,,,,,
2000-07-12,22.56,,,,,,,,,,,,,
2000-07-13,22.06,,,,,,,,,,,,,
2000-07-14,22.31,,,,,,,,,,,,,
2000-07-17,22.44,,,,,,,,,,,,,
2000-07-18,21.94,,,,,,,,,,,,,
2000-07-19,21.19,,,,,,,,,,,,,
2000-07-20,21.38,,,,,,,,,,,,,
2000-07-21,20.69,,,,,,,,,,,,,
2000-07-24,20.5,,,,,,,,,,,,,
2000-07-25,20.69,,,,,,,,,,,,,
2000-07-26,20.5,,,,,,,,,,,,,
2000-07-27,20.5,,,,,,,,,,,,,
2000-07-28,19.75,,,,,,,,,,,,,
2000-07-31,20.19,,,,,,,,,,,,,
2000-08-01,20.31,,,,,,,,,,,,,
2000-08-02,20.0,,,,,,,,,,,,,
2000-08-03,20.06,,,,,,,,,,,,,
2000-08-04,19.75,,,,,,,,,,,,,
2000-08-07,20.31,,,,,,,,,,,,,
2000-08-08,20.5,,,,,,,,,,,,,
2000-08-09,20.0,,,,,,,,,,,,,
2000-08-10,20.0,,,,,,,,,,,,,
2000-08-11,20.06,,,,,,,,,,,,,
2000-08-14,20.69,,,,,,,,,,,,,
2000-08-15,20.5,,,,,,,,,,,,,
2000-08-16,20.25,,,,,,,,,,,,,
2000-08-17,20.44,,,,,,,,,,,,,
2000-08-18,20.44,,,,,,,,,,,,,
2000-08-21,20.5,,,,,,,,,,,,,
2000-08-22,20.88,,,,,,,,,,,,,
2000-08-23,21.31,,,,,,,,,,,,,
2000-08-24,21.63,,,,,,,,,,,,,
2000-08-25,22.0,,,,,,,,,,,,,
2000-08-28,22.19,,,,,,,,,,,,,
