date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2007-05-18,11.75,,,,,,,,,,,,,
2007-05-21,12.06,,,,,,,,,,,,,
2007-05-22,12.2,,,,,,,,,,,,,
2007-05-23,12.1,,,,,,,,,,,,,
2007-05-24,12.08,,,,,,,,,,,,,
2007-05-25,12.18,,,,,,,,,,,,,
2007-05-29,12.18,,,,,,,,,,,,,
2007-05-30,12.23,,,,,,,,,,,,,
2007-05-31,12.54,,,,,,,,,,,,,
2007-06-01,12.5,,,,,,,,,,,,,
2007-06-04,12.8,,,,,,,,,,,,,
2007-06-05,12.85,,,,,,,,,,,,,
2007-06-06,12.51,,,,,,,,,,,,,
2007-06-07,12.05,,,,,,,,,,,,,
2007-06-08,12.2,,,,,,,,,,,,,
2007-06-11,11.97,,,,,,,,,,,,,
2007-06-12,12.06,,,,,,,,,,,,,
2007-06-13,11.95,,,,,,,,,,,,,
2007-06-14,11.98,,,,,,,,,,,,,
2007-06-15,12.0,,,,,,,,,,,,,
2007-06-18,11.75,,,,,,,,,,,,,
2007-06-19,11.7,,,,,,,,,,,,,
2007-06-20,11.83,,,,,,,,,,,,,
2007-06-21,12.02,,,,,,,,,,,,,
2007-06-22,11.8,,,,,,,,,,,,,
2007-06-25,11.75,,,,,,,,,,,,,
2007-06-26,11.76,,,,,,,,,,,,,
2007-06-27,11.82,,,,,,,,,,,,,
2007-06-28,12.29,,,,,,,,,,,,,
2007-06-29,12.08,,,,,,,,,,,,,
2007-07-02,11.96,,,,,,,,,,,,,
2007-07-03,11.87,,,,,,,,,,,,,
2007-07-05,12.04,,,,,,,,,,,,,
2007-07-06,12.15,,,,,,,,,,,,,
2007-07-09,12.07,,,,,,,,,,,,,
2007-07-10,12.12,,,,,,,,,,,,,
2007-07-11,11.94,,,,,,,,,,,,,
2007-07-12,12.41,,,,,,,,,,,,,
2007-07-13,12.39,,,,,,,,,,,,,
2007-07-16,12.57,,,,,,,,,,,,,
2007-07-17,12.73,,,,,,,,,,,,,
2007-07-18,12.59,,,,,,,,,,,,,
2007-07-19,12.65,,,,,,,,,,,,,
2007-07-20,12.53,,,,,,,,,,,,,
2007-07-23,12.37,,,,,,,,,,,,,
2007-07-24,12.11,,,,,,,,,,,,,
2007-07-25,12.0,,,,,,,,,,,,,
2007-07-26,11.85,,,,,,,,,,,,,
2007-07-27,11.9,,,,,,,,,,,,,
2007-07-30,11.69,,,,,,,,,,,,,
2007-07-31,11.75,,,,,,,,,,,,,
2007-08-01,11.88,,,,,,,,,,,,,
2007-08-02,12.0,,,,,,,,,,,,,
2007-08-03,12.01,,,,,,,,,,,,,
2007-08-06,12.17,,,,,,,,,,,,,
2007-08-07,11.9,,,,,,,,,,,,,
2007-08-08,12.1,,,,,,,,,,,,,
2007-08-09,11.76,,,,,,,,,,,,,
2007-08-10,11.94,,,,,,,,,,,,,
2007-08-13,11.96,,,,,,,,,,,,,
2007-08-14,11.9,,,,,,,,,,,,,
2007-08-15,11.58,,,,,,,,,,,,,
2007-08-16,11.6,,,,,,,,,,,,,
2007-08-17,11.69,,,,,,,,,,,,,
2007-08-20,12.0,,,,,,,,,,,,,
2007-08-21,11.92,,,,,,,,,,,,,
2007-08-22,12.27,,,,,,,,,,,,,
2007-08-23,12.26,,,,,,,,,,,,,
2007-08-24,12.5,,,,,,,,,,,,,
2007-08-27,12.46,,,,,,,,,,,,,
2007-08-28,12.5,,,,,,,,,,,,,
2007-08-29,12.5,,,,,,,,,,,,,
2007-08-30,12.44,,,,,,,,,,,,,
2007-08-31,12.26,,,,,,,,,,,,,
2007-09-04,13.32,,,,,,,,,,,,,
2007-09-05,12.77,,,,,,,,,,,,,
2007-09-06,13.03,,,,,,,,,,,,,
2007-09-07,12.98,,,,,,,,,,,,,
2007-09-10,12.92,,,,,,,,,,,,,
2007-09-11,13.21,,,,,,,,,,,,,
2007-09-12,12.8,,,,,,,,,,,,,
2007-09-13,12.68,,,,,,,,,,,,,
2007-09-14,12.63,,,,,,,,,,,,,
2007-09-17,12.49,,,,,,,,,,,,,
2007-09-18,12.49,,,,,,,,,,,,,
2007-09-19,12.42,,,,,,,,,,,,,
2007-09-20,12.4899,,,,,,,,,,,,,
2007-09-21,12.4,,,,,,,,,,,,,
2007-09-24,12.43,,,,,,,,,,,,,
2007-09-25,13.01,,,,,,,,,,,,,
2007-09-26,12.96,,,,,,,,,,,,,
2007-09-27,13.44,,,,,,,,,,,,,
2007-09-28,13.27,,,,,,,,,,,,,
2007-10-01,13.84,,,,,,,,,,,,,
2007-10-02,14.4,,,,,,,,,,,,,
2007-10-03,13.54,,,,,,,,,,,,,
2007-10-04,13.96,,,,,,,,,,,,,
2007-10-05,14.42,,,,,,,,,,,,,
2007-10-08,14.95,,,,,,,,,,,,,
2007-10-09,14.53,,,,,,,,,,,,,
2007-10-10,14.85,,,,,,,,,,,,,
2007-10-11,15.2,,,,,,,,,,,,,
2007-10-12,15.4,,,,,,,,,,,,,
2007-10-15,15.42,,,,,,,,,,,,,
2007-10-16,15.6,,,,,,,,,,,,,
2007-10-17,16.08,,,,,,,,,,,,,
2007-10-18,16.1,,,,,,,,,,,,,
2007-10-19,15.89,,,,,,,,,,,,,
2007-10-22,15.73,,,,,,,,,,,,,
2007-10-23,16.15,,,,,,,,,,,,,
2007-10-24,15.83,,,,,,,,,,,,,
2007-10-25,15.9,,,,,,,,,,,,,
2007-10-26,16.0,,,,,,,,,,,,,
2007-10-29,16.0,,,,,,,,,,,,,
