date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2014-02-24,5.042017,,,,,,,,,,,,,
2014-02-25,5.042017,,,,,,,,,,,,,
2014-02-26,5.042017,,,,,,,,,,,,,
2014-02-27,5.042017,,,,,,,,,,,,,
2014-02-28,5.042017,,,,,,,,,,,,,
2014-03-03,5.042017,,,,,,,,,,,,,
2014-03-04,5.042017,,,,,,,,,,,,,
2014-03-05,5.042017,,,,,,,,,,,,,
2014-03-06,5.042017,,,,,,,,,,,,,
2014-03-07,5.042017,,,,,,,,,,,,,
2014-03-10,5.042017,,,,,,,,,,,,,
2014-03-11,5.042017,,,,,,,,,,,,,
2014-03-12,5.042017,,,,,,,,,,,,,
2014-03-13,5.042017,,,,,,,,,,,,,
2014-03-14,5.042017,,,,,,,,,,,,,
2014-03-17,5.042017,,,,,,,,,,,,,
2014-03-18,5.042017,,,,,,,,,,,,,
2014-03-19,5.042017,,,,,,,,,,,,,
2014-03-20,5.042017,,,,,,,,,,,,,
2014-03-21,5.042017,,,,,,,,,,,,,
2014-03-24,5.042017,,,,,,,,,,,,,
2014-03-25,5.042017,,,,,,,,,,,,,
2014-03-26,5.042017,,,,,,,,,,,,,
2014-03-27,5.042017,,,,,,,,,,,,,
2014-03-28,5.042017,,,,,,,,,,,,,
2014-03-31,5.084034,,,,,,,,,,,,,
2014-04-01,5.084034,,,,,,,,,,,,,
2014-04-02,5.084034,,,,,,,,,,,,,
2014-04-03,5.084034,,,,,,,,,,,,,
2014-04-04,5.084034,,,,,,,,,,,,,
2014-04-07,5.084034,,,,,,,,,,,,,
2014-04-08,5.084034,,,,,,,,,,,,,
2014-04-09,5.084034,,,,,,,,,,,,,
2014-04-10,5.084034,,,,,,,,,,,,,
2014-04-11,5.084034,,,,,,,,,,,,,
2014-04-14,5.084034,,,,,,,,,,,,,
2014-04-15,5.084034,,,,,,,,,,,,,
2014-04-16,5.084034,,,,,,,,,,,,,
2014-04-17,5.084034,,,,,,,,,,,,,
2014-04-21,5.084034,,,,,,,,,,,,,
2014-04-22,5.084034,,,,,,,,,,,,,
2014-04-23,5.084034,,,,,,,,,,,,,
2014-04-24,5.084034,,,,,,,,,,,,,
2014-04-25,5.084034,,,,,,,,,,,,,
2014-04-28,5.084034,,,,,,,,,,,,,
2014-04-29,5.084034,,,,,,,,,,,,,
2014-04-30,5.084034,,,,,,,,,,,,,
2014-05-01,5.084034,,,,,,,,,,,,,
2014-05-02,5.084034,,,,,,,,,,,,,
2014-05-05,5.084034,,,,,,,,,,,,,
2014-05-06,5.084034,,,,,,,,,,,,,
2014-05-07,5.084034,,,,,,,,,,,,,
2014-05-08,5.084034,,,,,,,,,,,,,
2014-05-09,5.084034,,,,,,,,,,,,,
2014-05-12,5.084034,,,,,,,,,,,,,
2014-05-13,5.084034,,,,,,,,,,,,,
2014-05-14,5.084034,,,,,,,,,,,,,
2014-05-15,5.084034,,,,,,,,,,,,,
2014-05-16,5.084034,,,,,,,,,,,,,
2014-05-19,5.168067,,,,,,,,,,,,,
2014-05-20,5.168067,,,,,,,,,,,,,
2014-05-21,5.168067,,,,,,,,,,,,,
2014-05-22,5.168067,,,,,,,,,,,,,
2014-05-23,5.168067,,,,,,,,,,,,,
2014-05-27,5.168067,,,,,,,,,,,,,
2014-05-28,5.168067,,,,,,,,,,,,,
2014-05-29,5.168067,,,,,,,,,,,,,
2014-05-30,5.168067,,,,,,,,,,,,,
2014-06-02,5.168067,,,,,,,,,,,,,
2014-06-03,5.168067,,,,,,,,,,,,,
2014-06-04,5.168067,,,,,,,,,,,,,
2014-06-05,5.168067,,,,,,,,,,,,,
2014-06-06,5.168067,,,,,,,,,,,,,
2014-06-09,5.168067,,,,,,,,,,,,,
2014-06-10,5.168067,,,,,,,,,,,,,
2014-06-11,4.831933,,,,,,,,,,,,,
2014-06-12,4.831933,,,,,,,,,,,,,
2014-06-13,4.831933,,,,,,,,,,,,,
2014-06-16,4.831933,,,,,,,,,,,,,
2014-06-17,4.831933,,,,,,,,,,,,,
2014-06-18,4.831933,,,,,,,,,,,,,
2014-06-19,4.831933,,,,,,,,,,,,,
2014-06-20,4.831933,,,,,,,,,,,,,
2014-06-23,4.831933,,,,,,,,,,,,,
2014-06-24,4.831933,,,,,,,,,,,,,
2014-06-25,4.831933,,,,,,,,,,,,,
2014-06-26,4.831933,,,,,,,,,,,,,
2014-06-27,4.831933,,,,,,,,,,,,,
2014-06-30,4.831933,,,,,,,,,,,,,
2014-07-01,4.831933,,,,,,,,,,,,,
2014-07-02,4.831933,,,,,,,,,,,,,
2014-07-03,4.831933,,,,,,,,,,,,,
2014-07-07,4.831933,,,,,,,,,,,,,
2014-07-08,4.831933,,,,,,,,,,,,,
2014-07-09,4.831933,,,,,,,,,,,,,
2014-07-10,5.294118,,,,,,,,,,,,,
2014-07-11,5.294118,,,,,,,,,,,,,
2014-07-14,5.294118,,,,,,,,,,,,,
2014-07-15,5.294118,,,,,,,,,,,,,
2014-07-16,5.294118,,,,,,,,,,,,,
2014-07-17,5.294118,,,,,,,,,,,,,
2014-07-18,5.294118,,,,,,,,,,,,,
2014-07-21,5.294118,,,,,,,,,,,,,
2014-07-22,5.310924,,,,,,,,,,,,,
2014-07-23,5.310924,,,,,,,,,,,,,
2014-07-24,5.252101,,,,,,,,,,,,,
2014-07-25,5.252101,,,,,,,,,,,,,
2014-07-28,5.252101,,,,,,,,,,,,,
2014-07-29,5.252101,,,,,,,,,,,,,
2014-07-30,5.252101,,,,,,,,,,,,,
2014-07-31,5.252101,,,,,,,,,,,,,
2014-08-01,5.252101,,,,,,,,,,,,,
2014-08-04,5.252101,,,,,,,,,,,,,
2014-08-05,5.252101,,,,,,,,,,,,,
2014-08-06,5.252101,,,,,,,,,,,,,
2014-08-07,5.252101,,,,,,,,,,,,,
2014-08-08,5.252101,,,,,,,,,,,,,
2014-08-11,5.252101,,,,,,,,,,,,,
2014-08-12,5.252101,,,,,,,,,,,,,
2014-08-13,5.252101,,,,,,,,,,,,,
2014-08-14,5.252101,,,,,,,,,,,,,
2014-08-18,5.252101,,,,,,,,,,,,,
2014-08-19,5.252101,,,,,,,,,,,,,
2014-08-20,5.252101,,,,,,,,,,,,,
2014-08-21,5.252101,,,,,,,,,,,,,
2014-08-22,5.252101,,,,,,,,,,,,,
2014-08-25,5.252101,,,,,,,,,,,,,
2014-08-26,5.210084,,,,,,,,,,,,,
2014-08-27,5.210084,,,,,,,,,,,,,
2014-08-28,5.210084,,,,,,,,,,,,,
2014-08-29,5.210084,,,,,,,,,,,,,
2014-09-02,5.210084,,,,,,,,,,,,,
2014-09-03,5.210084,,,,,,,,,,,,,
2014-09-04,5.210084,,,,,,,,,,,,,
2014-09-05,5.252101,,,,,,,,,,,,,
2014-09-08,5.252101,,,,,,,,,,,,,
2014-09-11,5.252101,,,,,,,,,,,,,
2014-09-12,5.168067,,,,,,,,,,,,,
2014-09-17,5.168067,,,,,,,,,,,,,
2014-09-18,5.210084,,,,,,,,,,,,,
2014-09-19,5.210084,,,,,,,,,,,,,
2014-09-22,5.210084,,,,,,,,,,,,,
2014-09-23,5.210084,,,,,,,,,,,,,
2014-09-24,5.210084,,,,,,,,,,,,,
2014-09-25,5.210084,,,,,,,,,,,,,
2014-09-26,5.210084,,,,,,,,,,,,,
2014-09-29,5.210084,,,,,,,,,,,,,
2014-09-30,5.210084,,,,,,,,,,,,,
2014-10-01,5.210084,,,,,,,,,,,,,
2014-10-02,5.210084,,,,,,,,,,,,,
2014-10-03,5.210084,,,,,,,,,,,,,
2014-10-06,5.210084,,,,,,,,,,,,,
2014-10-07,5.210084,,,,,,,,,,,,,
2014-10-08,5.210084,,,,,,,,,,,,,
2014-10-09,5.210084,,,,,,,,,,,,,
2014-10-10,5.210084,,,,,,,,,,,,,
2014-10-13,5.210084,,,,,,,,,,,,,
2014-10-14,5.210084,,,,,,,,,,,,,
2014-10-15,5.210084,,,,,,,,,,,,,
2014-10-16,5.210084,,,,,,,,,,,,,
2014-10-17,5.210084,,,,,,,,,,,,,
2014-10-20,5.210084,,,,,,,,,,,,,
2014-10-21,5.168067,,,,,,,,,,,,,
2014-10-22,5.168067,,,,,,,,,,,,,
2014-10-23,5.168067,,,,,,,,,,,,,
2014-10-24,5.168067,,,,,,,,,,,,,
2014-10-27,5.168067,,,,,,,,,,,,,
2014-10-28,5.168067,,,,,,,,,,,,,
2014-10-29,5.168067,,,,,,,,,,,,,
2014-10-30,5.168067,,,,,,,,,,,,,
2014-10-31,5.168067,,,,,,,,,,,,,
2014-11-03,5.168067,,,,,,,,,,,,,
2014-11-04,5.168067,,,,,,,,,,,,,
2014-11-05,5.168067,,,,,,,,,,,,,
2014-11-06,5.168067,,,,,,,,,,,,,
2014-11-07,5.168067,,,,,,,,,,,,,
2014-11-10,5.168067,,,,,,,,,,,,,
2014-11-11,5.12605,,,,,,,,,,,,,
2014-11-12,5.12605,,,,,,,,,,,,,
2014-11-13,5.12605,,,,,,,,,,,,,
2014-11-14,5.12605,,,,,,,,,,,,,
2014-11-17,5.12605,,,,,,,,,,,,,
2014-11-18,5.12605,,,,,,,,,,,,,
2014-11-19,5.12605,,,,,,,,,,,,,
2014-11-20,5.12605,,,,,,,,,,,,,
2014-11-21,5.12605,,,,,,,,,,,,,
2014-11-24,5.12605,,,,,,,,,,,,,
2014-11-25,5.12605,,,,,,,,,,,,,
2014-11-26,5.12605,,,,,,,,,,,,,
2014-11-28,5.12605,,,,,,,,,,,,,
2014-12-01,5.12605,,,,,,,,,,,,,
2014-12-02,5.12605,,,,,,,,,,,,,
2014-12-03,5.168067,,,,,,,,,,,,,
2014-12-04,5.12605,,,,,,,,,,,,,
2014-12-05,5.12605,,,,,,,,,,,,,
2014-12-08,5.12605,,,,,,,,,,,,,
2014-12-09,5.12605,,,,,,,,,,,,,
2014-12-10,5.12605,,,,,,,,,,,,,
2014-12-11,5.168067,,,,,,,,,,,,,
2014-12-12,5.168067,,,,,,,,,,,,,
2014-12-15,5.12605,,,,,,,,,,,,,
2014-12-16,4.621849,,,,,,,,,,,,,
2014-12-17,4.621849,,,,,,,,,,,,,
2014-12-18,4.621849,,,,,,,,,,,,,
2014-12-19,4.621849,,,,,,,,,,,,,
2014-12-22,4.621849,,,,,,,,,,,,,
2014-12-23,4.621849,,,,,,,,,,,,,
2014-12-24,4.621849,,,,,,,,,,,,,
2014-12-26,4.621849,,,,,,,,,,,,,
2014-12-29,4.621849,,,,,,,,,,,,,
2014-12-30,4.621849,,,,,,,,,,,,,
2014-12-31,4.621849,,,,,,,,,,,,,
2015-01-02,4.621849,,,,,,,,,,,,,
2015-01-05,4.621849,,,,,,,,,,,,,
2015-01-06,4.621849,,,,,,,,,,,,,
2015-01-07,4.621849,,,,,,,,,,,,,
2015-01-08,4.621849,,,,,,,,,,,,,
2015-01-09,4.621849,,,,,,,,,,,,,
2015-01-12,4.621849,,,,,,,,,,,,,
2015-01-13,4.621849,,,,,,,,,,,,,
2015-01-14,4.201681,,,,,,,,,,,,,
2015-01-15,4.201681,,,,,,,,,,,,,
2015-01-16,4.201681,,,,,,,,,,,,,
2015-01-20,5.12605,,,,,,,,,,,,,
2015-01-21,5.12605,,,,,,,,,,,,,
2015-01-22,5.12605,,,,,,,,,,,,,
2015-01-23,5.294118,,,,,,,,,,,,,
2015-01-26,5.294118,,,,,,,,,,,,,
2015-01-27,5.294118,,,,,,,,,,,,,
2015-01-28,5.294118,,,,,,,,,,,,,
2015-01-29,5.294118,,,,,,,,,,,,,
2015-01-30,5.294118,,,,,,,,,,,,,
2015-02-02,5.294118,,,,,,,,,,,,,
2015-02-03,5.12605,,,,,,,,,,,,,
2015-02-04,5.12605,,,,,,,,,,,,,
2015-02-05,5.12605,,,,,,,,,,,,,
2015-02-06,5.12605,,,,,,,,,,,,,
2015-02-09,5.12605,,,,,,,,,,,,,
2015-02-10,5.12605,,,,,,,,,,,,,
2015-02-11,2.941176,,,,,,,,,,,,,
2015-02-12,2.941176,,,,,,,,,,,,,
2015-02-13,2.941176,,,,,,,,,,,,,
2015-02-17,2.941176,,,,,,,,,,,,,
2015-02-18,2.941176,,,,,,,,,,,,,
2015-02-19,2.941176,,,,,,,,,,,,,
2015-02-20,2.941176,,,,,,,,,,,,,
2015-02-23,2.781513,,,,,,,,,,,,,
2015-02-24,2.781513,,,,,,,,,,,,,
2015-02-25,2.781513,,,,,,,,,,,,,
2015-02-26,2.781513,,,,,,,,,,,,,
2015-02-27,2.781513,,,,,,,,,,,,,
2015-03-02,2.781513,,,,,,,,,,,,,
2015-03-03,2.689076,,,,,,,,,,,,,
2015-03-04,2.689076,,,,,,,,,,,,,
2015-03-05,2.689076,,,,,,,,,,,,,
2015-03-06,2.521008,,,,,,,,,,,,,
2015-03-09,2.521008,,,,,,,,,,,,,
2015-03-10,2.529412,,,,,,,,,,,,,
2015-03-11,2.142857,,,,,,,,,,,,,
2015-03-12,2.142857,,,,,,,,,,,,,
2015-03-13,2.142857,,,,,,,,,,,,,
2015-03-16,2.323529,,,,,,,,,,,,,
2015-03-17,2.323529,,,,,,,,,,,,,
2015-03-18,2.323529,,,,,,,,,,,,,
2015-03-19,2.323529,,,,,,,,,,,,,
2015-03-20,2.436975,,,,,,,,,,,,,
2015-03-23,2.10084,,,,,,,,,,,,,
2015-03-24,1.680672,,,,,,,,,,,,,
2015-03-25,1.680672,,,,,,,,,,,,,
2015-03-26,1.697479,,,,,,,,,,,,,
2015-03-27,1.697479,,,,,,,,,,,,,
2015-03-30,2.420168,,,,,,,,,,,,,
2015-03-31,2.420168,2015-03-31,5.7176,0.0,actual,5.7176,0.4232838953407024,,,,,,,
2015-04-01,2.420168,,,,,5.70752,0.4240314532406369,,,,,,,
2015-04-02,2.420168,,,,,5.69744,0.4247816563228397,,,,,,,
2015-04-06,2.420168,,,,,5.65712,0.4278092032695081,,,,,,,
2015-04-07,2.436975,,,,,5.64704,0.4315490947469825,,,,,,,
2015-04-08,2.420168,,,,,5.63696,0.4293392183020635,,,,,,,
2015-04-09,2.420168,,,,,5.62688,0.4301083371246588,,,,,,,
2015-04-10,2.420168,,,,,5.6168000000000005,0.4308802164933769,,,,,,,
2015-04-13,1.815126,,,,,5.58656,0.3249094254782907,,,,,,,
2015-04-14,1.815126,,,,,5.57648,0.3254967291194445,,,,,,,
2015-04-15,1.815126,,,,,5.5664,0.3260861598160391,,,,,,,
2015-04-16,2.521008,,,,,5.55632,0.4537190082644628,,,,,,,
2015-04-17,2.521008,,,,,5.54624,0.454543618739903,,,,,,,
2015-04-20,2.521008,,,,,5.516,0.4570355329949239,,,,,,,
2015-04-21,2.436975,,,,,5.50592,0.4426099543763803,,,,,,,
2015-04-22,2.420168,,,,,5.49584,0.4403636204838568,,,,,,,
2015-04-23,2.436975,,,,,5.48576,0.4442365324038966,,,,,,,
2015-04-24,2.420168,,,,,5.4756800000000005,0.4419849224205943,,,,,,,
2015-04-27,2.420168,,,,,5.4454400000000005,0.4444393841452664,,,,,,,
