date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2014-11-04,44.035581,,,,,,,,,,,,,
2014-11-05,47.715356,,,,,,,,,,,,,
2014-11-06,46.320225,,,,,,,,,,,,,
2014-11-07,46.235955,,,,,,,,,,,,,
2014-11-10,43.689139,,,,,,,,,,,,,
2014-11-11,42.275281,,,,,,,,,,,,,
2014-11-12,43.735955,,,,,,,,,,,,,
2014-11-13,45.08427,,,,,,,,,,,,,
2014-11-14,44.831461,,,,,,,,,,,,,
2014-11-17,45.383895,,,,,,,,,,,,,
2014-11-18,45.805243,,,,,,,,,,,,,
2014-11-19,47.406367,,,,,,,,,,,,,
2014-11-20,47.883895,,,,,,,,,,,,,
2014-11-21,48.258427,,,,,,,,,,,,,
2014-11-24,49.316479,,,,,,,,,,,,,
2014-11-25,50.318352,,,,,,,,,,,,,
2014-11-26,50.571161,,,,,,,,,,,,,
2014-11-28,50.93633,,,,,,,,,,,,,
2014-12-01,50.355805,,,,,,,,,,,,,
2014-12-02,50.71161,,,,,,,,,,,,,
2014-12-03,50.05618,,,,,,,,,,,,,
2014-12-04,50.290262,,,,,,,,,,,,,
2014-12-05,50.468165,,,,,,,,,,,,,
2014-12-08,50.468165,,,,,,,,,,,,,
2014-12-09,50.561798,,,,,,,,,,,,,
2014-12-10,50.065543,,,,,,,,,,,,,
2014-12-11,47.425094,,,,,,,,,,,,,
2014-12-12,45.861423,,,,,,,,,,,,,
2014-12-15,45.168539,,,,,,,,,,,,,
2014-12-16,44.822097,,,,,,,,,,,,,
2014-12-17,45.037453,,,,,,,,,,,,,
2014-12-18,45.280899,,,,,,,,,,,,,
2014-12-19,46.498127,,,,,,,,,,,,,
2014-12-22,47.58427,,,,,,,,,,,,,
2014-12-23,48.192884,,,,,,,,,,,,,
2014-12-24,47.771536,,,,,,,,,,,,,
2014-12-26,47.453184,,,,,,,,,,,,,
2014-12-29,47.031835,,,,,,,,,,,,,
2014-12-30,47.153558,,,,,,,,,,,,,
2014-12-31,46.64794,,,,,,,,,,,,,
2015-01-02,46.245318,,,,,,,,,,,,,
2015-01-05,45.243446,,,,,,,,,,,,,
2015-01-06,44.316479,,,,,,,,,,,,,
2015-01-07,44.419476,,,,,,,,,,,,,
2015-01-08,45.7397,,,,,,,,,,,,,
2015-01-09,45.646067,,,,,,,,,,,,,
2015-01-12,45.786517,,,,,,,,,,,,,
2015-01-13,46.582397,,,,,,,,,,,,,
2015-01-14,44.934457,,,,,,,,,,,,,
2015-01-15,45.664794,,,,,,,,,,,,,
2015-01-16,45.870787,,,,,,,,,,,,,
2015-01-20,44.316479,,,,,,,,,,,,,
2015-01-21,44.016854,,,,,,,,,,,,,
2015-01-22,44.559925,,,,,,,,,,,,,
2015-01-23,44.138577,,,,,,,,,,,,,
2015-01-26,44.325843,,,,,,,,,,,,,
2015-01-27,44.185393,,,,,,,,,,,,,
2015-01-28,42.696629,,,,,,,,,,,,,
2015-01-29,42.312734,,,,,,,,,,,,,
2015-01-30,41.573034,,,,,,,,,,,,,
2015-02-02,42.312734,,,,,,,,,,,,,
2015-02-03,43.951311,,,,,,,,,,,,,
2015-02-04,45.571161,,,,,,,,,,,,,
2015-02-05,47.705993,,,,,,,,,,,,,
2015-02-06,46.807116,,,,,,,,,,,,,
2015-02-09,46.320225,,,,,,,,,,,,,
2015-02-10,46.807116,,,,,,,,,,,,,
2015-02-11,46.114232,,,,,,,,,,,,,
2015-02-12,46.816479,,,,,,,,,,,,,
2015-02-13,46.64794,,,,,,,,,,,,,
2015-02-17,47.191011,,,,,,,,,,,,,
2015-02-18,47.294007,,,,,,,,,,,,,
2015-02-19,46.985019,,,,,,,,,,,,,
2015-02-20,47.078652,,,,,,,,,,,,,
2015-02-23,47.340824,,,,,,,,,,,,,
2015-02-24,47.691948,,,,,,,,,,,,,
2015-02-25,49.194757,,,,,,,,,,,,,
2015-02-26,48.876404,,,,,,,,,,,,,
2015-02-27,48.745318,,,,,,,,,,,,,
2015-03-02,49.681648,,,,,,,,,,,,,
2015-03-03,50.365169,,,,,,,,,,,,,
2015-03-04,49.728464,,,,,,,,,,,,,
2015-03-05,49.372659,,,,,,,,,,,,,
2015-03-06,48.867041,,,,,,,,,,,,,
2015-03-09,50.168539,,,,,,,,,,,,,
2015-03-10,49.372659,,,,,,,,,,,,,
2015-03-11,49.438202,,,,,,,,,,,,,
2015-03-12,52.284644,,,,,,,,,,,,,
2015-03-13,51.582397,,,,,,,,,,,,,
2015-03-16,51.526217,,,,,,,,,,,,,
2015-03-17,51.123596,,,,,,,,,,,,,
2015-03-18,50.805243,,,,,,,,,,,,,
2015-03-19,50.449438,,,,,,,,,,,,,
2015-03-20,50.468165,,,,,,,,,,,,,
2015-03-23,50.290262,,,,,,,,,,,,,
2015-03-24,51.086142,,,,,,,,,,,,,
2015-03-25,50.430712,,,,,,,,,,,,,
2015-03-26,50.05618,,,,,,,,,,,,,
2015-03-27,50.524345,,,,,,,,,,,,,
2015-03-30,50.337079,,,,,,,,,,,,,
2015-03-31,52.996255,,,,,,,,,,,,,
2015-04-01,51.947566,,,,,,,,,,,,,
2015-04-02,52.088015,,,,,,,,,,,,,
2015-04-06,52.059925,,,,,,,,,,,,,
2015-04-07,51.919476,,,,,,,,,,,,,
2015-04-08,51.966292,,,,,,,,,,,,,
2015-04-09,52.294007,,,,,,,,,,,,,
2015-04-10,52.481273,,,,,,,,,,,,,
2015-04-13,52.125468,,,,,,,,,,,,,
2015-04-14,52.041199,,,,,,,,,,,,,
2015-04-15,52.013109,,,,,,,,,,,,,
2015-04-16,52.059925,,,,,,,,,,,,,
2015-04-17,51.029963,,,,,,,,,,,,,
2015-04-20,50.477528,,,,,,,,,,,,,
2015-04-21,51.058052,,,,,,,,,,,,,
2015-04-22,50.234082,,,,,,,,,,,,,
2015-04-23,49.597378,,,,,,,,,,,,,
2015-04-24,49.94382,,,,,,,,,,,,,
2015-04-27,50.046816,,,,,,,,,,,,,
2015-04-28,50.08427,,,,,,,,,,,,,
2015-04-29,51.479401,,,,,,,,,,,,,
2015-04-30,50.805243,,,,,,,,,,,,,
2015-05-01,50.664794,,,,,,,,,,,,,
2015-05-04,51.451311,,,,,,,,,,,,,
2015-05-05,51.076779,,,,,,,,,,,,,
2015-05-06,50.477528,,,,,,,,,,,,,
2015-05-07,50.02809,,,,,,,,,,,,,
2015-05-08,49.11985,,,,,,,,,,,,,
2015-05-11,48.970037,,,,,,,,,,,,,
2015-05-12,48.305243,,,,,,,,,,,,,
2015-05-13,48.679775,,,,,,,,,,,,,
2015-05-14,48.202247,,,,,,,,,,,,,
2015-05-15,48.464419,,,,,,,,,,,,,
2015-05-18,49.016854,,,,,,,,,,,,,
2015-05-19,49.438202,,,,,,,,,,,,,
2015-05-20,49.28839,,,,,,,,,,,,,
2015-05-21,49.269663,,,,,,,,,,,,,
2015-05-22,48.810861,,,,,,,,,,,,,
2015-05-26,50.243446,,,,,,,,,,,,,
2015-05-27,50.262172,,,,,,,,,,,,,
2015-05-28,49.962547,,,,,,,,,,,,,
2015-05-29,50.074906,,,,,,,,,,,,,
2015-06-01,49.831461,,,,,,,,,,,,,
2015-06-02,49.803371,,,,,,,,,,,,,
2015-06-03,48.838951,,,,,,,,,,,,,
2015-06-04,48.904494,,,,,,,,,,,,,
2015-06-05,49.382022,,,,,,,,,,,,,
2015-06-08,48.801498,,,,,,,,,,,,,
2015-06-09,48.932584,,,,,,,,,,,,,
2015-06-10,49.213483,,,,,,,,,,,,,
2015-06-11,49.307116,,,,,,,,,,,,,
