date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
1999-11-01,32.63,,,,,,,,,,,,,
1999-11-02,33.19,,,,,,,,,,,,,
1999-11-03,33.0,,,,,,,,,,,,,
1999-11-04,33.19,,,,,,,,,,,,,
1999-11-05,33.69,,,,,,,,,,,,,
1999-11-08,33.5,,,,,,,,,,,,,
1999-11-09,33.63,,,,,,,,,,,,,
1999-11-10,33.69,,,,,,,,,,,,,
1999-11-11,33.81,,,,,,,,,,,,,
1999-11-12,33.94,,,,,,,,,,,,,
1999-11-15,34.0,,,,,,,,,,,,,
1999-11-16,33.5,,,,,,,,,,,,,
1999-11-17,33.75,,,,,,,,,,,,,
1999-11-18,33.56,,,,,,,,,,,,,
1999-11-19,33.75,,,,,,,,,,,,,
1999-11-22,33.63,,,,,,,,,,,,,
1999-11-23,32.94,,,,,,,,,,,,,
1999-11-24,33.0,,,,,,,,,,,,,
1999-11-26,33.0,,,,,,,,,,,,,
1999-11-29,32.5,,,,,,,,,,,,,
1999-11-30,32.44,,,,,,,,,,,,,
1999-12-01,32.81,,,,,,,,,,,,,
1999-12-02,32.63,,,,,,,,,,,,,
1999-12-03,32.94,,,,,,,,,,,,,
1999-12-06,32.13,,,,,,,,,,,,,
1999-12-07,31.63,,,,,,,,,,,,,
1999-12-08,31.13,,,,,,,,,,,,,
1999-12-09,31.69,,,,,,,,,,,,,
1999-12-10,31.69,,,,,,,,,,,,,
1999-12-13,31.25,,,,,,,,,,,,,
1999-12-14,30.75,,,,,,,,,,,,,
1999-12-15,30.25,,,,,,,,,,,,,
1999-12-16,30.06,,,,,,,,,,,,,
1999-12-17,31.56,,,,,,,,,,,,,
1999-12-20,32.38,,,,,,,,,,,,,
1999-12-21,32.06,,,,,,,,,,,,,
1999-12-22,32.56,,,,,,,,,,,,,
1999-12-23,32.81,,,,,,,,,,,,,
1999-12-27,32.5,,,,,,,,,,,,,
1999-12-28,33.38,,,,,,,,,,,,,
1999-12-29,33.69,,,,,,,,,,,,,
1999-12-30,33.63,,,,,,,,,,,,,
1999-12-31,34.0,,,,,,,,,,,,,
2000-01-03,33.31,,,,,,,,,,,,,
2000-01-04,32.94,,,,,,,,,,,,,
2000-01-05,32.75,,,,,,,,,,,,,
2000-01-06,33.13,,,,,,,,,,,,,
2000-01-07,34.25,,,,,,,,,,,,,
2000-01-10,34.06,,,,,,,,,,,,,
2000-01-11,33.69,,,,,,,,,,,,,
2000-01-12,33.63,,,,,,,,,,,,,
