date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2021-09-24,25.37,,,,,,,,,,,,,
2021-09-27,25.21,,,,,,,,,,,,,
2021-09-28,25.92,,,,,,,,,,,,,
2021-09-29,26.2,,,,,,,,,,,,,
2021-09-30,25.61,,,,,,,,,,,,,
2021-10-01,24.46,,,,,,,,,,,,,
2021-10-04,22.34,,,,,,,,,,,,,
2021-10-05,23.26,,,,,,,,,,,,,
2021-10-06,22.9,,,,,,,,,,,,,
2021-10-07,23.02,,,,,,,,,,,,,
2021-10-08,23.22,,,,,,,,,,,,,
2021-10-11,23.13,,,,,,,,,,,,,
2021-10-12,23.55,,,,,,,,,,,,,
2021-10-13,23.83,,,,,,,,,,,,,
2021-10-14,24.37,,,,,,,,,,,,,
2021-10-15,24.36,,,,,,,,,,,,,
2021-10-18,25.11,,,,,,,,,,,,,
2021-10-19,25.84,,,,,,,,,,,,,
2021-10-20,25.46,,,,,,,,,,,,,
2021-10-21,26.25,,,,,,,,,,,,,
2021-10-22,26.26,,,,,,,,,,,,,
2021-10-25,25.72,,,,,,,,,,,,,
2021-10-26,24.81,,,,,,,,,,,,,
2021-10-27,24.43,,,,,,,,,,,,,
2021-10-28,23.89,,,,,,,,,,,,,
2021-10-29,22.48,,,,,,,,,,,,,
2021-11-01,22.2,,,,,,,,,,,,,
2021-11-02,22.54,,,,,,,,,,,,,
2021-11-03,22.4,,,,,,,,,,,,,
2021-11-04,23.65,,,,,,,,,,,,,
2021-11-05,22.53,,,,,,,,,,,,,
2021-11-08,21.53,,,,,,,,,,,,,
2021-11-09,21.67,,,,,,,,,,,,,
2021-11-10,22.25,,,,,,,,,,,,,
2021-11-11,22.21,,,,,,,,,,,,,
2021-11-12,22.5,,,,,,,,,,,,,
2021-11-15,22.5,,,,,,,,,,,,,
2021-11-16,22.69,,,,,,,,,,,,,
2021-11-17,22.39,,,,,,,,,,,,,
2021-11-18,22.41,,,,,,,,,,,,,
2021-11-19,21.94,,,,,,,,,,,,,
2021-11-22,21.84,,,,,,,,,,,,,
2021-11-23,22.3,,,,,,,,,,,,,
2021-11-24,22.71,,,,,,,,,,,,,
2021-11-26,22.41,,,,,,,,,,,,,
2021-11-29,22.33,,,,,,,,,,,,,
2021-11-30,21.79,,,,,,,,,,,,,
2021-12-01,21.23,,,,,,,,,,,,,
2021-12-02,21.2,,,,,,,,,,,,,
2021-12-03,21.3,,,,,,,,,,,,,
2021-12-06,21.25,,,,,,,,,,,,,
2021-12-07,21.99,,,,,,,,,,,,,
2021-12-08,22.18,,,,,,,,,,,,,
2021-12-09,21.63,,,,,,,,,,,,,
2021-12-10,21.21,,,,,,,,,,,,,
2021-12-13,20.96,,,,,,,,,,,,,
2021-12-14,20.62,,,,,,,,,,,,,
2021-12-15,20.84,,,,,,,,,,,,,
2021-12-16,20.7,,,,,,,,,,,,,
2021-12-17,20.82,,,,,,,,,,,,,
2021-12-20,19.76,,,,,,,,,,,,,
2021-12-21,20.46,,,,,,,,,,,,,
2021-12-22,21.13,,,,,,,,,,,,,
2021-12-23,21.72,,,,,,,,,,,,,
2021-12-27,21.76,,,,,,,,,,,,,
2021-12-28,21.43,,,,,,,,,,,,,
2021-12-29,21.38,,,,,,,,,,,,,
2021-12-30,22.43,,,,,,,,,,,,,
2021-12-31,22.98,,,,,,,,,,,,,
2022-01-03,21.4,,,,,,,,,,,,,
2022-01-04,21.2,,,,,,,,,,,,,
2022-01-05,19.5,,,,,,,,,,,,,
2022-01-06,19.75,,,,,,,,,,,,,
2022-01-07,20.14,,,,,,,,,,,,,
2022-01-10,19.06,,,,,,,,,,,,,
2022-01-11,18.76,,,,,,,,,,,,,
2022-01-12,17.97,,,,,,,,,,,,,
2022-01-13,18.17,,,,,,,,,,,,,
2022-01-14,17.37,,,,,,,,,,,,,
2022-01-18,16.99,,,,,,,,,,,,,
2022-01-19,16.82,,,,,,,,,,,,,
2022-01-20,16.4,,,,,,,,,,,,,
2022-01-21,15.87,,,,,,,,,,,,,
2022-01-24,16.94,,,,,,,,,,,,,
2022-01-25,15.66,,,,,,,,,,,,,
2022-01-26,15.39,,,,,,,,,,,,,
2022-01-27,14.88,,,,,,,,,,,,,
2022-01-28,15.89,,,,,,,,,,,,,
2022-01-31,17.05,,,,,,,,,,,,,
2022-02-01,17.99,,,,,,,,,,,,,
2022-02-02,17.16,,,,,,,,,,,,,
2022-02-03,17.05,,,,,,,,,,,,,
2022-02-04,17.97,,,,,,,,,,,,,
2022-02-07,17.4,,,,,,,,,,,,,
2022-02-08,18.18,,,,,,,,,,,,,
2022-02-09,18.82,,,,,,,,,,,,,
2022-02-10,19.1,,,,,,,,,,,,,
2022-02-11,18.13,,,,,,,,,,,,,
2022-02-14,19.5,,,,,,,,,,,,,
2022-02-15,19.67,,,,,,,,,,,,,
2022-02-16,20.0,,,,,,,,,,,,,
2022-02-17,19.47,,,,,,,,,,,,,
2022-02-18,18.44,,,,,,,,,,,,,
2022-02-22,18.36,,,,,,,,,,,,,
2022-02-23,17.95,,,,,,,,,,,,,
2022-02-24,18.76,,,,,,,,,,,,,
2022-02-25,19.17,,,,,,,,,,,,,
2022-02-28,19.87,,,,,,,,,,,,,
2022-03-01,19.95,,,,,,,,,,,,,
2022-03-02,18.9,,,,,,,,,,,,,
2022-03-03,17.84,,,,,,,,,,,,,
2022-03-04,17.5,,,,,,,,,,,,,
2022-03-07,17.76,,,,,,,,,,,,,
2022-03-08,18.68,,,,,,,,,,,,,
2022-03-09,18.41,,,,,,,,,,,,,
2022-03-10,18.11,,,,,,,,,,,,,
2022-03-11,17.72,,,,,,,,,,,,,
2022-03-14,16.76,,,,,,,,,,,,,
2022-03-15,17.01,,,,,,,,,,,,,
2022-03-16,18.23,,,,,,,,,,,,,
2022-03-17,20.25,,,,,,,,,,,,,
2022-03-18,21.5,,,,,,,,,,,,,
2022-03-21,20.83,,,,,,,,,,,,,
2022-03-22,21.01,,,,,,,,,,,,,
2022-03-23,21.61,,,,,,,,,,,,,
2022-03-24,21.42,,,,,,,,,,,,,
2022-03-25,21.35,,,,,,,,,,,,,
2022-03-28,21.41,,,,,,,,,,,,,
2022-03-29,22.43,,,,,,,,,,,,,
2022-03-30,21.49,,,,,,,,,,,,,
2022-03-31,21.0,,,,,,,,,,,,,
2022-04-01,21.04,,,,,,,,,,,,,
2022-04-04,21.33,,,,,,,,,,,,,
2022-04-05,21.08,,,,,,,,,,,,,
2022-04-06,20.28,,,,,,,,,,,,,
2022-04-07,20.28,,,,,,,,,,,,,
2022-04-08,19.37,,,,,,,,,,,,,
2022-04-11,20.01,,,,,,,,,,,,,
2022-04-12,19.97,,,,,,,,,,,,,
2022-04-13,20.02,,,,,,,,,,,,,
2022-04-14,19.75,,,,,,,,,,,,,
2022-04-18,19.22,,,,,,,,,,,,,
2022-04-19,19.23,,,,,,,,,,,,,
2022-04-20,18.63,,,,,,,,,,,,,
2022-04-21,17.98,,,,,,,,,,,,,
2022-04-22,17.63,,,,,,,,,,,,,
2022-04-25,18.16,,,,,,,,,,,,,
2022-04-26,18.02,,,,,,,,,,,,,
2022-04-27,17.86,,,,,,,,,,,,,
2022-04-28,18.47,,,,,,,,,,,,,
2022-04-29,17.54,,,,,,,,,,,,,
2022-05-02,18.38,,,,,,,,,,,,,
2022-05-03,18.21,,,,,,,,,,,,,
2022-05-04,18.65,2022-05-04,0.19,0.0,actual,0.19,98.1578947368421,,,,,,,
2022-05-05,17.28,,,,,0.1901098901098901,90.89479768786128,,,,,,,
2022-05-06,17.45,,,,,0.1902197802197802,91.73599075678798,,,,,,,
2022-05-09,16.95,,,,,0.1905494505494505,88.95328719723186,,,,,,,
2022-05-10,16.14,,,,,0.1906593406593406,84.65360230547553,,,,,,,
2022-05-11,15.32,,,,,0.1907692307692307,80.30645161290326,,,,,,,
2022-05-12,16.13,,,,,0.1908791208791208,84.503742084053,,,,,,,
2022-05-13,16.44,,,,,0.190989010989011,86.07825086306099,,,,,,,
2022-05-16,16.13,,,,,0.1913186813186813,84.30959218839747,,,,,,,
2022-05-17,16.59,,,,,0.1914285714285714,86.66417910447763,,,,,,,
2022-05-18,15.58,,,,,0.1915384615384615,81.34136546184742,,,,,,,
