date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2010-03-24,18.7,,,,,,,,,,,,,
2010-03-25,18.04,,,,,,,,,,,,,
2010-03-26,18.62,,,,,,,,,,,,,
2010-03-29,18.7,,,,,,,,,,,,,
2010-03-30,18.25,,,,,,,,,,,,,
2010-03-31,17.782,,,,,,,,,,,,,
2010-04-01,17.69,,,,,,,,,,,,,
2010-04-05,17.12,,,,,,,,,,,,,
2010-04-06,17.15,,,,,,,,,,,,,
2010-04-07,17.18,,,,,,,,,,,,,
2010-04-08,17.0,,,,,,,,,,,,,
2010-04-09,17.23,,,,,,,,,,,,,
2010-04-12,17.12,,,,,,,,,,,,,
2010-04-13,16.91,,,,,,,,,,,,,
2010-04-14,17.61,,,,,,,,,,,,,
2010-04-15,18.18,,,,,,,,,,,,,
2010-04-16,17.99,,,,,,,,,,,,,
2010-04-19,17.55,,,,,,,,,,,,,
2010-04-20,17.91,,,,,,,,,,,,,
2010-04-21,17.37,,,,,,,,,,,,,
2010-04-22,17.09,,,,,,,,,,,,,
2010-04-23,17.1,,,,,,,,,,,,,
2010-04-26,17.5,,,,,,,,,,,,,
2010-04-27,17.19,,,,,,,,,,,,,
2010-04-28,17.06,,,,,,,,,,,,,
2010-04-29,16.98,,,,,,,,,,,,,
2010-04-30,16.9,,,,,,,,,,,,,
2010-05-03,17.33,,,,,,,,,,,,,
2010-05-04,17.36,,,,,,,,,,,,,
2010-05-05,17.17,,,,,,,,,,,,,
2010-05-06,15.75,,,,,,,,,,,,,
2010-05-07,15.31,,,,,,,,,,,,,
2010-05-10,16.58,,,,,,,,,,,,,
2010-05-11,16.32,,,,,,,,,,,,,
2010-05-12,15.57,,,,,,,,,,,,,
2010-05-13,16.1,,,,,,,,,,,,,
2010-05-14,15.73,,,,,,,,,,,,,
2010-05-17,16.53,,,,,,,,,,,,,
2010-05-18,16.0,,,,,,,,,,,,,
2010-05-19,16.35,,,,,,,,,,,,,
2010-05-20,15.48,,,,,,,,,,,,,
2010-05-21,15.4,,,,,,,,,,,,,
2010-05-24,15.41,,,,,,,,,,,,,
2010-05-25,14.89,,,,,,,,,,,,,
2010-05-26,14.96,,,,,,,,,,,,,
2010-05-27,15.61,,,,,,,,,,,,,
2010-05-28,15.98,,,,,,,,,,,,,
2010-06-01,15.59,,,,,,,,,,,,,
2010-06-02,15.5,,,,,,,,,,,,,
2010-06-03,15.96,,,,,,,,,,,,,
2010-06-04,15.0,,,,,,,,,,,,,
2010-06-07,14.65,,,,,,,,,,,,,
2010-06-08,13.69,,,,,,,,,,,,,
2010-06-09,14.0,,,,,,,,,,,,,
2010-06-10,14.2,,,,,,,,,,,,,
2010-06-11,15.04,,,,,,,,,,,,,
2010-06-14,14.41,,,,,,,,,,,,,
2010-06-15,14.74,,,,,,,,,,,,,
2010-06-16,15.86,,,,,,,,,,,,,
2010-06-17,16.1,,,,,,,,,,,,,
2010-06-18,15.76,,,,,,,,,,,,,
2010-06-21,15.49,,,,,,,,,,,,,
2010-06-22,15.27,,,,,,,,,,,,,
2010-06-23,15.88,,,,,,,,,,,,,
2010-06-24,15.72,,,,,,,,,,,,,
2010-06-25,15.18,,,,,,,,,,,,,
2010-06-28,15.36,,,,,,,,,,,,,
2010-06-29,14.4,,,,,,,,,,,,,
2010-06-30,13.98,,,,,,,,,,,,,
2010-07-01,13.28,,,,,,,,,,,,,
2010-07-02,13.2,,,,,,,,,,,,,
2010-07-06,13.26,,,,,,,,,,,,,
2010-07-07,13.57,,,,,,,,,,,,,
2010-07-08,13.6,,,,,,,,,,,,,
2010-07-09,14.36,,,,,,,,,,,,,
2010-07-12,14.16,,,,,,,,,,,,,
2010-07-13,14.25,,,,,,,,,,,,,
2010-07-14,13.9,,,,,,,,,,,,,
2010-07-15,13.44,,,,,,,,,,,,,
2010-07-16,12.86,,,,,,,,,,,,,
2010-07-19,13.38,,,,,,,,,,,,,
2010-07-20,13.25,,,,,,,,,,,,,
2010-07-21,13.36,,,,,,,,,,,,,
2010-07-22,13.6,,,,,,,,,,,,,
2010-07-23,13.63,,,,,,,,,,,,,
2010-07-26,13.7,,,,,,,,,,,,,
2010-07-27,13.63,,,,,,,,,,,,,
2010-07-28,13.63,,,,,,,,,,,,,
2010-07-29,12.37,,,,,,,,,,,,,
2010-07-30,12.51,,,,,,,,,,,,,
2010-08-02,12.35,,,,,,,,,,,,,
2010-08-03,11.83,,,,,,,,,,,,,
2010-08-04,11.79,,,,,,,,,,,,,
2010-08-05,11.48,,,,,,,,,,,,,
2010-08-06,11.0,,,,,,,,,,,,,
2010-08-09,10.82,,,,,,,,,,,,,
2010-08-10,10.24,,,,,,,,,,,,,
2010-08-11,9.93,,,,,,,,,,,,,
2010-08-12,9.79,,,,,,,,,,,,,
2010-08-13,9.75,,,,,,,,,,,,,
2010-08-16,10.28,,,,,,,,,,,,,
2010-08-17,10.27,,,,,,,,,,,,,
2010-08-18,10.2,,,,,,,,,,,,,
2010-08-19,9.78,,,,,,,,,,,,,
2010-08-20,10.21,,,,,,,,,,,,,
2010-08-23,10.87,,,,,,,,,,,,,
2010-08-24,10.33,,,,,,,,,,,,,
2010-08-25,10.62,,,,,,,,,,,,,
2010-08-26,10.4,,,,,,,,,,,,,
2010-08-27,12.14,,,,,,,,,,,,,
2010-08-30,11.38,,,,,,,,,,,,,
2010-08-31,11.4,,,,,,,,,,,,,
2010-09-01,11.74,,,,,,,,,,,,,
2010-09-02,11.45,,,,,,,,,,,,,
2010-09-03,11.5,,,,,,,,,,,,,
2010-09-07,11.29,,,,,,,,,,,,,
2010-09-08,11.3,,,,,,,,,,,,,
2010-09-09,11.3,,,,,,,,,,,,,
2010-09-10,11.54,,,,,,,,,,,,,
2010-09-13,11.93,,,,,,,,,,,,,
2010-09-14,12.12,,,,,,,,,,,,,
