date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
1999-11-01,18.03,,,,,,,,,,,,,
1999-11-02,18.345,,,,,,,,,,,,,
1999-11-03,19.28,,,,,,,,,,,,,
1999-11-04,19.28,,,,,,,,,,,,,
1999-11-05,19.53,,,,,,,,,,,,,
1999-11-08,19.565,,,,,,,,,,,,,
1999-11-09,19.565,,,,,,,,,,,,,
1999-11-10,19.625,,,,,,,,,,,,,
1999-11-11,19.655,,,,,,,,,,,,,
1999-11-12,19.72,,,,,,,,,,,,,
1999-11-15,20.5,,,,,,,,,,,,,
1999-11-16,20.095,,,,,,,,,,,,,
1999-11-17,19.875,,,,,,,,,,,,,
1999-11-18,20.0,,,,,,,,,,,,,
1999-11-19,19.065,,,,,,,,,,,,,
1999-11-22,19.5,,,,,,,,,,,,,
1999-11-23,20.625,,,,,,,,,,,,,
1999-11-24,21.565,,,,,,,,,,,,,
1999-11-26,20.97,,,,,,,,,,,,,
1999-11-29,20.5,,,,,,,,,,,,,
1999-11-30,21.47,,,,,,,,,,,,,
1999-12-01,21.125,,,,,,,,,,,,,
1999-12-02,21.5,,,,,,,,,,,,,
1999-12-03,21.5,,,,,,,,,,,,,
1999-12-06,20.94,,,,,,,,,,,,,
1999-12-07,20.565,,,,,,,,,,,,,
1999-12-08,20.905,,,,,,,,,,,,,
1999-12-09,21.065,,,,,,,,,,,,,
1999-12-10,21.0,,,,,,,,,,,,,
1999-12-13,21.355,,,,,,,,,,,,,
1999-12-14,21.28,,,,,,,,,,,,,
1999-12-15,21.44,,,,,,,,,,,,,
1999-12-16,21.375,,,,,,,,,,,,,
1999-12-17,20.72,,,,,,,,,,,,,
1999-12-20,20.44,,,,,,,,,,,,,
1999-12-21,20.155,,,,,,,,,,,,,
1999-12-22,20.065,,,,,,,,,,,,,
1999-12-23,20.065,,,,,,,,,,,,,
1999-12-27,20.5,,,,,,,,,,,,,
1999-12-28,20.94,,,,,,,,,,,,,
1999-12-29,21.44,,,,,,,,,,,,,
1999-12-30,21.595,,,,,,,,,,,,,
1999-12-31,21.69,,,,,,,,,,,,,
2000-01-03,21.44,,,,,,,,,,,,,
2000-01-04,21.405,,,,,,,,,,,,,
2000-01-05,22.125,,,,,,,,,,,,,
