date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2013-08-08,23.634923,,,,,,,,,,,,,
2013-08-09,27.801857,,,,,,,,,,,,,
2013-08-12,28.384845,,,,,,,,,,,,,
2013-08-13,27.419569,,,,,,,,,,,,,
2013-08-14,26.02422,,,,,,,,,,,,,
2013-08-15,24.657542,,,,,,,,,,,,,
2013-08-16,24.49507,,,,,,,,,,,,,
2013-08-19,24.791343,,,,,,,,,,,,,
2013-08-20,23.03282,,,,,,,,,,,,,
2013-08-21,22.679204,,,,,,,,,,,,,
2013-08-22,21.905072,,,,,,,,,,,,,
2013-08-23,22.382932,,,,,,,,,,,,,
2013-08-26,21.599242,,,,,,,,,,,,,
2013-08-27,20.681752,,,,,,,,,,,,,
2013-08-28,20.414151,,,,,,,,,,,,,
2013-08-29,21.19784,,,,,,,,,,,,,
2013-08-30,20.767767,,,,,,,,,,,,,
2013-09-03,21.322084,,,,,,,,,,,,,
2013-09-04,21.398541,,,,,,,,,,,,,
2013-09-05,23.214407,,,,,,,,,,,,,
2013-09-06,24.409055,,,,,,,,,,,,,
2013-09-09,24.829571,,,,,,,,,,,,,
2013-09-10,25.575032,,,,,,,,,,,,,
2013-09-11,24.294369,,,,,,,,,,,,,
2013-09-12,23.548908,,,,,,,,,,,,,
2013-09-13,22.841677,,,,,,,,,,,,,
2013-09-16,21.570571,,,,,,,,,,,,,
2013-09-17,22.889463,,,,,,,,,,,,,
2013-09-18,23.223964,,,,,,,,,,,,,
2013-09-19,22.650533,,,,,,,,,,,,,
2013-09-20,21.140497,,,,,,,,,,,,,
2013-09-23,21.140497,,,,,,,,,,,,,
2013-09-24,20.461937,,,,,,,,,,,,,
2013-09-25,21.140497,,,,,,,,,,,,,
2013-09-26,21.618357,,,,,,,,,,,,,
2013-09-27,21.991087,,,,,,,,,,,,,
2013-09-30,22.640976,,,,,,,,,,,,,
2013-10-01,23.166621,,,,,,,,,,,,,
2013-10-02,24.370826,,,,,,,,,,,,,
2013-10-03,23.988539,,,,,,,,,,,,,
2013-10-04,22.545404,,,,,,,,,,,,,
2013-10-07,22.105773,,,,,,,,,,,,,
2013-10-08,21.283855,,,,,,,,,,,,,
2013-10-09,20.261236,,,,,,,,,,,,,
2013-10-10,20.21345,,,,,,,,,,,,,
2013-10-11,20.872896,,,,,,,,,,,,,
2013-10-14,21.50367,,,,,,,,,,,,,
2013-10-15,21.30297,,,,,,,,,,,,,
2013-10-16,21.991087,,,,,,,,,,,,,
2013-10-17,22.163116,,,,,,,,,,,,,
2013-10-18,21.98153,,,,,,,,,,,,,
2013-10-21,20.872896,,,,,,,,,,,,,
2013-10-22,20.270793,,,,,,,,,,,,,
2013-10-23,19.974521,,,,,,,,,,,,,
2013-10-24,20.557509,,,,,,,,,,,,,
2013-10-25,21.044925,,,,,,,,,,,,,
2013-10-28,21.408099,,,,,,,,,,,,,
2013-10-29,21.102269,,,,,,,,,,,,,
2013-10-30,20.58618,,,,,,,,,,,,,
2013-10-31,20.261236,,,,,,,,,,,,,
2013-11-01,19.955406,,,,,,,,,,,,,
2013-11-04,19.697362,,,,,,,,,,,,,
2013-11-05,19.448875,,,,,,,,,,,,,
2013-11-06,17.824153,,,,,,,,,,,,,
2013-11-07,16.868435,,,,,,,,,,,,,
2013-11-08,18.474042,,,,,,,,,,,,,
2013-11-11,18.751201,,,,,,,,,,,,,
2013-11-12,18.349799,,,,,,,,,,,,,
2013-11-13,18.321127,,,,,,,,,,,,,
2013-11-14,17.317623,,,,,,,,,,,,,
2013-11-15,18.798987,,,,,,,,,,,,,
2013-11-18,18.646072,,,,,,,,,,,,,
2013-11-19,18.560057,,,,,,,,,,,,,
2013-11-20,18.732086,,,,,,,,,,,,,
2013-11-21,20.031864,,,,,,,,,,,,,
2013-11-22,20.69131,,,,,,,,,,,,,
2013-11-25,20.347251,,,,,,,,,,,,,
2013-11-26,20.643524,,,,,,,,,,,,,
2013-11-27,20.958911,,,,,,,,,,,,,
2013-11-29,21.876401,,,,,,,,,,,,,
2013-12-02,20.117878,,,,,,,,,,,,,
2013-12-03,19.29596,,,,,,,,,,,,,
2013-12-04,19.821606,,,,,,,,,,,,,
2013-12-05,19.869391,,,,,,,,,,,,,
2013-12-06,19.60179,,,,,,,,,,,,,
2013-12-09,18.942344,,,,,,,,,,,,,
2013-12-10,18.607843,,,,,,,,,,,,,
2013-12-11,18.359356,,,,,,,,,,,,,
2013-12-12,18.760758,,,,,,,,,,,,,
2013-12-13,18.865887,,,,,,,,,,,,,
2013-12-16,19.028359,,,,,,,,,,,,,
2013-12-17,18.951902,,,,,,,,,,,,,
2013-12-18,19.372418,,,,,,,,,,,,,
2013-12-19,19.22906,,,,,,,,,,,,,
2013-12-20,19.458432,,,,,,,,,,,,,
2013-12-23,20.471494,,,,,,,,,,,,,
2013-12-24,20.662638,,,,,,,,,,,,,
2013-12-26,20.567066,,,,,,,,,,,,,
2013-12-27,20.853782,,,,,,,,,,,,,
2013-12-30,21.50367,,,,,,,,,,,,,
2013-12-31,22.746105,,,,,,,,,,,,,
2014-01-02,22.688762,,,,,,,,,,,,,
2014-01-03,22.459389,,,,,,,,,,,,,
2014-01-06,21.761714,,,,,,,,,,,,,
2014-01-07,22.650533,,,,,,,,,,,,,
2014-01-08,24.552413,,,,,,,,,,,,,
2014-01-09,25.794847,,,,,,,,,,,,,
2014-01-10,28.547317,,,,,,,,,,,,,
2014-01-13,27.467355,,,,,,,,,,,,,
2014-01-14,29.866209,,,,,,,,,,,,,
2014-01-15,32.618679,,,,,,,,,,,,,
2014-01-16,34.090486,,,,,,,,,,,,,
2014-01-17,35.189562,,,,,,,,,,,,,
2014-01-21,32.676022,,,,,,,,,,,,,
2014-01-22,33.641298,,,,,,,,,,,,,
2014-01-23,33.49794,,,,,,,,,,,,,
2014-01-24,31.605617,,,,,,,,,,,,,
2014-01-27,31.175544,,,,,,,,,,,,,
2014-01-28,33.039195,,,,,,,,,,,,,
2014-01-29,31.529159,,,,,,,,,,,,,
2014-01-30,31.395359,,,,,,,,,,,,,
2014-01-31,32.083476,,,,,,,,,,,,,
