date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2017-12-08,21.45,,,,,,,,,,,,,
2017-12-11,20.99,,,,,,,,,,,,,
2017-12-12,20.16,,,,,,,,,,,,,
2017-12-13,20.04,,,,,,,,,,,,,
2017-12-14,18.99,,,,,,,,,,,,,
2017-12-15,19.04,,,,,,,,,,,,,
2017-12-18,18.71,,,,,,,,,,,,,
2017-12-19,18.28,,,,,,,,,,,,,
2017-12-20,17.7,,,,,,,,,,,,,
2017-12-21,16.45,,,,,,,,,,,,,
2017-12-22,15.78,,,,,,,,,,,,,
2017-12-26,15.46,,,,,,,,,,,,,
2017-12-27,15.85,,,,,,,,,,,,,
2017-12-28,15.04,,,,,,,,,,,,,
2017-12-29,15.64,,,,,,,,,,,,,
2018-01-02,16.13,,,,,,,,,,,,,
2018-01-03,16.65,,,,,,,,,,,,,
2018-01-04,16.08,,,,,,,,,,,,,
2018-01-05,16.8,,,,,,,,,,,,,
2018-01-08,16.48,,,,,,,,,,,,,
2018-01-09,15.5,,,,,,,,,,,,,
2018-01-10,15.36,,,,,,,,,,,,,
2018-01-11,16.53,,,,,,,,,,,,,
2018-01-12,17.16,,,,,,,,,,,,,
2018-01-16,17.1,,,,,,,,,,,,,
2018-01-17,17.62,,,,,,,,,,,,,
2018-01-18,18.32,,,,,,,,,,,,,
2018-01-19,19.76,,,,,,,,,,,,,
2018-01-22,21.56,,,,,,,,,,,,,
2018-01-23,21.85,,,,,,,,,,,,,
2018-01-24,21.8,,,,,,,,,,,,,
2018-01-25,21.15,,,,,,,,,,,,,
2018-01-26,22.2,,,,,,,,,,,,,
2018-01-29,23.95,,,,,,,,,,,,,
2018-01-30,23.67,,,,,,,,,,,,,
2018-01-31,23.26,,,,,,,,,,,,,
2018-02-01,21.18,,,,,,,,,,,,,
2018-02-02,20.39,,,,,,,,,,,,,
2018-02-05,19.26,,,,,,,,,,,,,
2018-02-06,19.38,,,,,,,,,,,,,
2018-02-07,20.27,,,,,,,,,,,,,
2018-02-08,20.89,,,,,,,,,,,,,
2018-02-09,21.49,,,,,,,,,,,,,
2018-02-12,21.22,,,,,,,,,,,,,
2018-02-13,20.59,,,,,,,,,,,,,
2018-02-14,20.93,,,,,,,,,,,,,
2018-02-15,23.34,,,,,,,,,,,,,
2018-02-16,24.8,,,,,,,,,,,,,
2018-02-20,23.68,,,,,,,,,,,,,
2018-02-21,23.02,,,,,,,,,,,,,
2018-02-22,22.42,,,,,,,,,,,,,
2018-02-23,22.4,,,,,,,,,,,,,
2018-02-26,22.16,,,,,,,,,,,,,
2018-02-27,21.51,,,,,,,,,,,,,
2018-02-28,22.89,,,,,,,,,,,,,
2018-03-01,21.57,,,,,,,,,,,,,
2018-03-02,22.59,,,,,,,,,,,,,
2018-03-05,22.55,,,,,,,,,,,,,
2018-03-06,21.96,,,,,,,,,,,,,
2018-03-07,21.57,,,,,,,,,,,,,
2018-03-08,20.56,,,,,,,,,,,,,
2018-03-09,20.37,,,,,,,,,,,,,
2018-03-12,20.18,,,,,,,,,,,,,
2018-03-13,20.12,,,,,,,,,,,,,
2018-03-14,21.89,,,,,,,,,,,,,
2018-03-15,19.58,,,,,,,,,,,,,
2018-03-16,21.535,,,,,,,,,,,,,
2018-03-19,21.96,,,,,,,,,,,,,
2018-03-20,22.06,,,,,,,,,,,,,
2018-03-21,21.71,,,,,,,,,,,,,
2018-03-22,21.17,,,,,,,,,,,,,
2018-03-23,21.34,,,,,,,,,,,,,
2018-03-26,21.16,,,,,,,,,,,,,
2018-03-27,20.05,,,,,,,,,,,,,
2018-03-28,19.71,,,,,,,,,,,,,
2018-03-29,19.69,,,,,,,,,,,,,
2018-04-02,18.75,,,,,,,,,,,,,
2018-04-03,19.12,,,,,,,,,,,,,
2018-04-04,19.6,,,,,,,,,,,,,
2018-04-05,18.89,,,,,,,,,,,,,
2018-04-06,18.11,,,,,,,,,,,,,
2018-04-09,18.44,,,,,,,,,,,,,
2018-04-10,19.62,,,,,,,,,,,,,
2018-04-11,19.52,,,,,,,,,,,,,
2018-04-12,19.41,,,,,,,,,,,,,
2018-04-13,19.2,,,,,,,,,,,,,
2018-04-16,18.62,,,,,,,,,,,,,
2018-04-17,19.63,,,,,,,,,,,,,
2018-04-18,19.36,,,,,,,,,,,,,
2018-04-19,19.26,,,,,,,,,,,,,
2018-04-20,19.77,,,,,,,,,,,,,
2018-04-23,19.45,,,,,,,,,,,,,
2018-04-24,19.2,,,,,,,,,,,,,
2018-04-25,18.36,,,,,,,,,,,,,
2018-04-26,18.7,,,,,,,,,,,,,
2018-04-27,18.73,,,,,,,,,,,,,
2018-04-30,18.48,,,,,,,,,,,,,
2018-05-01,18.63,,,,,,,,,,,,,
2018-05-02,18.68,,,,,,,,,,,,,
2018-05-03,18.15,,,,,,,,,,,,,
2018-05-04,18.98,,,,,,,,,,,,,
2018-05-07,19.27,,,,,,,,,,,,,
2018-05-08,18.72,,,,,,,,,,,,,
2018-05-09,19.47,,,,,,,,,,,,,
2018-05-10,20.5,,,,,,,,,,,,,
2018-05-11,19.44,,,,,,,,,,,,,
2018-05-14,18.7,,,,,,,,,,,,,
2018-05-15,19.18,,,,,,,,,,,,,
2018-05-16,18.85,,,,,,,,,,,,,
2018-05-17,18.99,,,,,,,,,,,,,
2018-05-18,19.73,,,,,,,,,,,,,
2018-05-21,19.72,,,,,,,,,,,,,
2018-05-22,20.0,,,,,,,,,,,,,
2018-05-23,20.34,,,,,,,,,,,,,
2018-05-24,19.98,,,,,,,,,,,,,
2018-05-25,19.93,,,,,,,,,,,,,
2018-05-29,20.79,,,,,,,,,,,,,
2018-05-30,20.73,,,,,,,,,,,,,
2018-05-31,19.23,,,,,,,,,,,,,
2018-06-01,18.84,,,,,,,,,,,,,
2018-06-04,20.8,,,,,,,,,,,,,
2018-06-05,21.02,,,,,,,,,,,,,
2018-06-06,19.81,,,,,,,,,,,,,
2018-06-07,18.16,,,,,,,,,,,,,
2018-06-08,17.96,,,,,,,,,,,,,
2018-06-11,18.34,,,,,,,,,,,,,
2018-06-12,18.75,,,,,,,,,,,,,
2018-06-13,18.92,,,,,,,,,,,,,
2018-06-14,17.9,,,,,,,,,,,,,
2018-06-15,17.9,,,,,,,,,,,,,
2018-06-18,17.61,,,,,,,,,,,,,
2018-06-19,17.27,,,,,,,,,,,,,
2018-06-20,17.77,,,,,,,,,,,,,
2018-06-21,17.0,,,,,,,,,,,,,
2018-06-22,17.94,,,,,,,,,,,,,
2018-06-25,17.14,,,,,,,,,,,,,
2018-06-26,17.08,,,,,,,,,,,,,
2018-06-27,16.65,,,,,,,,,,,,,
2018-06-28,15.64,,,,,,,,,,,,,
2018-06-29,15.25,,,,,,,,,,,,,
2018-07-02,15.54,,,,,,,,,,,,,
2018-07-03,15.07,,,,,,,,,,,,,
2018-07-05,15.54,,,,,,,,,,,,,
2018-07-06,15.9,,,,,,,,,,,,,
2018-07-09,15.47,,,,,,,,,,,,,
2018-07-10,15.21,,,,,,,,,,,,,
2018-07-11,14.9,,,,,,,,,,,,,
2018-07-12,14.76,,,,,,,,,,,,,
2018-07-13,14.49,,,,,,,,,,,,,
2018-07-16,14.05,,,,,,,,,,,,,
2018-07-17,14.0,,,,,,,,,,,,,
2018-07-18,14.0,,,,,,,,,,,,,
2018-07-19,14.0,,,,,,,,,,,,,
2018-07-20,13.46,,,,,,,,,,,,,
2018-07-23,13.96,,,,,,,,,,,,,
2018-07-24,13.5,,,,,,,,,,,,,
2018-07-25,13.89,,,,,,,,,,,,,
2018-07-26,13.37,,,,,,,,,,,,,
2018-07-27,12.63,,,,,,,,,,,,,
2018-07-30,12.46,,,,,,,,,,,,,
2018-07-31,12.59,,,,,,,,,,,,,
2018-08-01,12.73,,,,,,,,,,,,,
2018-08-02,14.0,,,,,,,,,,,,,
2018-08-03,13.86,,,,,,,,,,,,,
2018-08-06,15.0,,,,,,,,,,,,,
2018-08-07,15.63,,,,,,,,,,,,,
2018-08-08,15.15,,,,,,,,,,,,,
2018-08-09,15.3,,,,,,,,,,,,,
2018-08-10,15.08,,,,,,,,,,,,,
2018-08-13,14.85,,,,,,,,,,,,,
2018-08-14,15.05,,,,,,,,,,,,,
2018-08-15,15.16,,,,,,,,,,,,,
2018-08-16,16.17,,,,,,,,,,,,,
2018-08-17,15.74,,,,,,,,,,,,,
2018-08-20,15.92,,,,,,,,,,,,,
2018-08-21,16.08,,,,,,,,,,,,,
2018-08-22,16.38,,,,,,,,,,,,,
2018-08-23,16.55,,,,,,,,,,,,,
2018-08-24,16.43,,,,,,,,,,,,,
2018-08-27,16.82,,,,,,,,,,,,,
2018-08-28,17.65,,,,,,,,,,,,,
2018-08-29,18.02,,,,,,,,,,,,,
2018-08-30,19.08,,,,,,,,,,,,,
2018-08-31,19.63,,,,,,,,,,,,,
2018-09-04,19.4,,,,,,,,,,,,,
2018-09-05,19.92,,,,,,,,,,,,,
2018-09-06,19.37,,,,,,,,,,,,,
2018-09-07,17.73,,,,,,,,,,,,,
2018-09-10,18.32,,,,,,,,,,,,,
2018-09-11,18.44,,,,,,,,,,,,,
2018-09-12,18.37,,,,,,,,,,,,,
2018-09-13,18.15,,,,,,,,,,,,,
2018-09-14,19.5,,,,,,,,,,,,,
2018-09-17,18.73,,,,,,,,,,,,,
2018-09-18,20.49,,,,,,,,,,,,,
2018-09-19,20.42,,,,,,,,,,,,,
2018-09-20,20.88,,,,,,,,,,,,,
2018-09-21,20.92,,,,,,,,,,,,,
2018-09-24,20.74,,,,,,,,,,,,,
2018-09-25,21.24,,,,,,,,,,,,,
2018-09-26,21.39,,,,,,,,,,,,,
2018-09-27,21.23,,,,,,,,,,,,,
2018-09-28,21.74,,,,,,,,,,,,,
2018-10-01,21.55,,,,,,,,,,,,,
2018-10-02,21.75,,,,,,,,,,,,,
2018-10-03,21.2,,,,,,,,,,,,,
2018-10-04,19.35,,,,,,,,,,,,,
2018-10-05,19.38,,,,,,,,,,,,,
2018-10-08,18.34,,,,,,,,,,,,,
