date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
1999-11-01,33.31,,,,,,,,,,,,,
1999-11-02,33.19,,,,,,,,,,,,,
1999-11-03,33.69,,,,,,,,,,,,,
1999-11-04,33.63,,,,,,,,,,,,,
1999-11-05,33.06,,,,,,,,,,,,,
1999-11-08,33.63,,,,,,,,,,,,,
1999-11-09,33.06,,,,,,,,,,,,,
1999-11-10,34.19,,,,,,,,,,,,,
1999-11-11,34.44,,,,,,,,,,,,,
1999-11-12,34.88,,,,,,,,,,,,,
1999-11-15,35.0,,,,,,,,,,,,,
1999-11-16,35.06,,,,,,,,,,,,,
1999-11-17,35.69,,,,,,,,,,,,,
1999-11-18,35.56,,,,,,,,,,,,,
1999-11-19,35.0,,,,,,,,,,,,,
1999-11-22,34.13,,,,,,,,,,,,,
1999-11-23,33.5,,,,,,,,,,,,,
1999-11-24,33.56,,,,,,,,,,,,,
1999-11-26,33.25,,,,,,,,,,,,,
1999-11-29,33.25,,,,,,,,,,,,,
1999-11-30,33.75,,,,,,,,,,,,,
1999-12-01,33.5,,,,,,,,,,,,,
1999-12-02,33.19,,,,,,,,,,,,,
1999-12-03,33.81,,,,,,,,,,,,,
1999-12-06,32.94,,,,,,,,,,,,,
1999-12-07,32.31,,,,,,,,,,,,,
1999-12-08,33.44,,,,,,,,,,,,,
1999-12-09,33.81,,,,,,,,,,,,,
1999-12-10,32.94,,,,,,,,,,,,,
1999-12-13,32.75,,,,,,,,,,,,,
1999-12-14,32.38,,,,,,,,,,,,,
1999-12-15,32.56,,,,,,,,,,,,,
1999-12-16,32.56,,,,,,,,,,,,,
1999-12-17,32.12,,,,,,,,,,,,,
1999-12-20,31.56,,,,,,,,,,,,,
1999-12-21,31.38,,,,,,,,,,,,,
1999-12-22,32.0,,,,,,,,,,,,,
1999-12-23,32.81,,,,,,,,,,,,,
1999-12-27,31.88,,,,,,,,,,,,,
1999-12-28,32.25,,,,,,,,,,,,,
1999-12-29,32.81,,,,,,,,,,,,,
1999-12-30,32.94,,,,,,,,,,,,,
1999-12-31,32.94,,,,,,,,,,,,,
2000-01-03,32.0,,,,,,,,,,,,,
2000-01-04,31.94,,,,,,,,,,,,,
2000-01-05,32.25,,,,,,,,,,,,,
2000-01-06,32.69,,,,,,,,,,,,,
2000-01-07,34.06,,,,,,,,,,,,,
2000-01-10,33.5,,,,,,,,,,,,,
2000-01-11,33.69,,,,,,,,,,,,,
2000-01-12,33.88,,,,,,,,,,,,,
2000-01-13,33.75,,,,,,,,,,,,,
2000-01-14,33.31,,,,,,,,,,,,,
2000-01-18,33.94,,,,,,,,,,,,,
2000-01-19,33.81,,,,,,,,,,,,,
2000-01-20,34.44,,,,,,,,,,,,,
2000-01-21,34.94,,,,,,,,,,,,,
2000-01-24,33.0,,,,,,,,,,,,,
2000-01-25,33.25,,,,,,,,,,,,,
2000-01-26,32.25,,,,,,,,,,,,,
2000-01-27,32.0,,,,,,,,,,,,,
2000-01-28,32.19,,,,,,,,,,,,,
2000-01-31,32.56,,,,,,,,,,,,,
2000-02-01,32.63,,,,,,,,,,,,,
2000-02-02,32.94,,,,,,,,,,,,,
2000-02-03,32.75,,,,,,,,,,,,,
2000-02-04,32.81,,,,,,,,,,,,,
2000-02-07,32.31,,,,,,,,,,,,,
