date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2022-06-23,72.96,,,,,,,,,,,,,
2022-06-24,70.92,,,,,,,,,,,,,
2022-06-27,69.24,,,,,,,,,,,,,
2022-06-28,63.84,,,,,,,,,,,,,
2022-06-29,51.72,,,,,,,,,,,,,
2022-06-30,50.16,,,,,,,,,,,,,
2022-07-01,48.36,,,,,,,,,,,,,
2022-07-05,47.64,,,,,,,,,,,,,
2022-07-06,44.04,,,,,,,,,,,,,
2022-07-07,43.2456,,,,,,,,,,,,,
2022-07-08,41.16,,,,,,,,,,,,,
2022-07-11,40.68,,,,,,,,,,,,,
2022-07-12,39.72,,,,,,,,,,,,,
2022-07-13,37.56,,,,,,,,,,,,,
2022-07-14,33.96,,,,,,,,,,,,,
2022-07-15,33.12,,,,,,,,,,,,,
2022-07-18,30.36,,,,,,,,,,,,,
2022-07-19,32.4,,,,,,,,,,,,,
2022-07-20,74.4,,,,,,,,,,,,,
2022-07-21,64.2,,,,,,,,,,,,,
2022-07-22,140.52,,,,,,,,,,,,,
2022-07-25,116.04,,,,,,,,,,,,,
2022-07-26,200.88,,,,,,,,,,,,,
2022-07-27,263.64,,,,,,,,,,,,,
2022-07-28,215.64,,,,,,,,,,,,,
2022-07-29,297.84,,,,,,,,,,,,,
2022-08-01,352.8,,,,,,,,,,,,,
2022-08-02,359.4,,,,,,,,,,,,,
2022-08-03,322.8,,,,,,,,,,,,,
2022-08-04,212.28,,,,,,,,,,,,,
2022-08-05,273.12,,,,,,,,,,,,,
2022-08-08,251.28,,,,,,,,,,,,,
2022-08-09,262.92,,,,,,,,,,,,,
2022-08-10,239.76,,,,,,,,,,,,,
2022-08-11,242.04,,,,,,,,,,,,,
2022-08-12,248.88,,,,,,,,,,,,,
2022-08-15,272.16,,,,,,,,,,,,,
2022-08-16,263.88,,,,,,,,,,,,,
2022-08-17,247.8,,,,,,,,,,,,,
2022-08-18,227.88,,,,,,,,,,,,,
2022-08-19,224.16,,,,,,,,,,,,,
2022-08-22,200.04,,,,,,,,,,,,,
2022-08-23,187.92,,,,,,,,,,,,,
2022-08-24,172.32,,,,,,,,,,,,,
2022-08-25,164.76,,,,,,,,,,,,,
2022-08-26,165.84,,,,,,,,,,,,,
2022-08-29,149.28,,,,,,,,,,,,,
2022-08-30,151.32,,,,,,,,,,,,,
2022-08-31,143.16,,,,,,,,,,,,,
2022-09-01,135.84,,,,,,,,,,,,,
2022-09-02,134.04,,,,,,,,,,,,,
2022-09-06,115.08,,,,,,,,,,,,,
2022-09-07,116.4,,,,,,,,,,,,,
2022-09-08,119.16,,,,,,,,,,,,,
2022-09-09,132.0,,,,,,,,,,,,,
2022-09-12,133.8,,,,,,,,,,,,,
2022-09-13,140.88,,,,,,,,,,,,,
2022-09-14,140.64,,,,,,,,,,,,,
2022-09-15,132.36,,,,,,,,,,,,,
2022-09-16,94.44,,,,,,,,,,,,,
2022-09-19,83.88,,,,,,,,,,,,,
2022-09-20,27.48,,,,,,,,,,,,,
2022-09-21,27.66,,,,,,,,,,,,,
2022-09-22,26.4,,,,,,,,,,,,,
2022-09-23,24.12,,,,,,,,,,,,,
2022-09-26,21.84,,,,,,,,,,,,,
2022-09-27,22.26,,,,,,,,,,,,,
2022-09-28,23.16,,,,,,,,,,,,,
2022-09-29,21.6,,,,,,,,,,,,,
2022-09-30,21.72,,,,,,,,,,,,,
2022-10-03,21.06,,,,,,,,,,,,,
2022-10-04,21.48,,,,,,,,,,,,,
2022-10-05,20.28,,,,,,,,,,,,,
2022-10-06,18.96,,,,,,,,,,,,,
2022-10-07,18.24,,,,,,,,,,,,,
2022-10-10,17.64,,,,,,,,,,,,,
2022-10-11,17.16,,,,,,,,,,,,,
2022-10-12,17.16,,,,,,,,,,,,,
2022-10-13,17.64,,,,,,,,,,,,,
2022-10-14,16.08,,,,,,,,,,,,,
2022-10-17,16.56,,,,,,,,,,,,,
2022-10-18,17.16,,,,,,,,,,,,,
2022-10-19,15.36,,,,,,,,,,,,,
2022-10-20,15.6,,,,,,,,,,,,,
2022-10-21,14.52,,,,,,,,,,,,,
2022-10-24,14.16,,,,,,,,,,,,,
2022-10-25,16.08,,,,,,,,,,,,,
2022-10-26,15.96,,,,,,,,,,,,,
2022-10-27,15.0,,,,,,,,,,,,,
2022-10-28,15.84,,,,,,,,,,,,,
2022-10-31,16.68,,,,,,,,,,,,,
2022-11-01,17.04,,,,,,,,,,,,,
2022-11-02,15.72,,,,,,,,,,,,,
2022-11-03,15.96,,,,,,,,,,,,,
2022-11-04,15.12,,,,,,,,,,,,,
2022-11-07,15.36,,,,,,,,,,,,,
2022-11-08,16.08,,,,,,,,,,,,,
2022-11-09,15.24,,,,,,,,,,,,,
2022-11-10,17.04,,,,,,,,,,,,,
2022-11-11,16.8,,,,,,,,,,,,,
2022-11-14,15.6,,,,,,,,,,,,,
2022-11-15,15.24,,,,,,,,,,,,,
2022-11-16,14.28,,,,,,,,,,,,,
2022-11-17,13.02,,,,,,,,,,,,,
2022-11-18,12.36,,,,,,,,,,,,,
2022-11-21,11.8812,,,,,,,,,,,,,
2022-11-22,11.88,,,,,,,,,,,,,
2022-11-23,12.0,,,,,,,,,,,,,
2022-11-25,13.68,,,,,,,,,,,,,
2022-11-28,12.6,,,,,,,,,,,,,
2022-11-29,12.36,,,,,,,,,,,,,
2022-11-30,12.0,,,,,,,,,,,,,
2022-12-01,12.36,,,,,,,,,,,,,
2022-12-02,11.88,,,,,,,,,,,,,
2022-12-05,10.674,,,,,,,,,,,,,
2022-12-06,10.1796,,,,,,,,,,,,,
2022-12-07,8.8044,,,,,,,,,,,,,
2022-12-08,8.9532,,,,,,,,,,,,,
2022-12-09,8.76,,,,,,,,,,,,,
2022-12-12,8.16,,,,,,,,,,,,,
2022-12-13,8.232,,,,,,,,,,,,,
2022-12-14,7.8528,,,,,,,,,,,,,
2022-12-15,8.04,,,,,,,,,,,,,
2022-12-16,7.44,,,,,,,,,,,,,
2022-12-19,6.87,,,,,,,,,,,,,
2022-12-20,7.968,,,,,,,,,,,,,
2022-12-21,8.9352,,,,,,,,,,,,,
2022-12-22,9.12,,,,,,,,,,,,,
2022-12-23,10.0476,,,,,,,,,,,,,
2022-12-27,12.36,,,,,,,,,,,,,
2022-12-28,14.88,,,,,,,,,,,,,
2022-12-29,15.96,,,,,,,,,,,,,
2022-12-30,14.88,,,,,,,,,,,,,
2023-01-03,13.2,,,,,,,,,,,,,
2023-01-04,12.12,,,,,,,,,,,,,
2023-01-05,11.52,,,,,,,,,,,,,
2023-01-06,12.36,,,,,,,,,,,,,
2023-01-09,13.2,,,,,,,,,,,,,
2023-01-10,13.32,,,,,,,,,,,,,
2023-01-11,13.92,,,,,,,,,,,,,
2023-01-12,14.88,,,,,,,,,,,,,
2023-01-13,13.2,,,,,,,,,,,,,
2023-01-17,11.3988,,,,,,,,,,,,,
2023-01-18,11.628,,,,,,,,,,,,,
2023-01-19,11.04,,,,,,,,,,,,,
2023-01-20,11.76,,,,,,,,,,,,,
2023-01-23,12.6,,,,,,,,,,,,,
2023-01-24,12.12,,,,,,,,,,,,,
2023-01-25,12.0,,,,,,,,,,,,,
2023-01-26,11.766,,,,,,,,,,,,,
2023-01-27,12.84,,,,,,,,,,,,,
2023-01-30,13.08,,,,,,,,,,,,,
2023-01-31,12.84,,,,,,,,,,,,,
2023-02-01,13.56,,,,,,,,,,,,,
2023-02-02,13.8,,,,,,,,,,,,,
2023-02-03,14.04,,,,,,,,,,,,,
2023-02-06,14.88,,,,,,,,,,,,,
2023-02-07,13.62,,,,,,,,,,,,,
2023-02-08,14.4,,,,,,,,,,,,,
2023-02-09,13.44,,,,,,,,,,,,,
2023-02-10,14.76,,,,,,,,,,,,,
2023-02-13,16.32,,,,,,,,,,,,,
2023-02-14,16.08,,,,,,,,,,,,,
2023-02-15,16.2,,,,,,,,,,,,,
2023-02-16,15.48,,,,,,,,,,,,,
2023-02-17,14.76,,,,,,,,,,,,,
2023-02-21,13.08,,,,,,,,,,,,,
2023-02-22,13.2,,,,,,,,,,,,,
2023-02-23,12.84,,,,,,,,,,,,,
2023-02-24,12.24,,,,,,,,,,,,,
2023-02-27,12.6,,,,,,,,,,,,,
2023-02-28,12.36,,,,,,,,,,,,,
2023-03-01,13.2,,,,,,,,,,,,,
2023-03-02,12.72,,,,,,,,,,,,,
2023-03-03,13.68,,,,,,,,,,,,,
2023-03-06,13.2,,,,,,,,,,,,,
2023-03-07,12.48,,,,,,,,,,,,,
2023-03-08,12.6,,,,,,,,,,,,,
2023-03-09,12.36,,,,,,,,,,,,,
2023-03-10,11.8704,,,,,,,,,,,,,
2023-03-13,11.0388,,,,,,,,,,,,,
2023-03-14,13.56,,,,,,,,,,,,,
2023-03-15,12.72,,,,,,,,,,,,,
2023-03-16,12.96,,,,,,,,,,,,,
2023-03-17,11.8812,,,,,,,,,,,,,
2023-03-20,12.0,,,,,,,,,,,,,
2023-03-21,12.84,,,,,,,,,,,,,
2023-03-22,12.12,,,,,,,,,,,,,
2023-03-23,12.24,,,,,,,,,,,,,
2023-03-24,12.36,,,,,,,,,,,,,
2023-03-27,11.7612,,,,,,,,,,,,,
2023-03-28,12.0,,,,,,,,,,,,,
2023-03-29,12.12,,,,,,,,,,,,,
2023-03-30,12.24,,,,,,,,,,,,,
2023-03-31,12.24,,,,,,,,,,,,,
2023-04-03,11.9988,,,,,,,,,,,,,
2023-04-04,12.12,,,,,,,,,,,,,
2023-04-05,11.76,,,,,,,,,,,,,
2023-04-06,12.36,,,,,,,,,,,,,
2023-04-10,12.24,,,,,,,,,,,,,
2023-04-11,11.88,,,,,,,,,,,,,
2023-04-12,11.7624,,,,,,,,,,,,,
2023-04-13,11.7744,,,,,,,,,,,,,
2023-04-14,11.664,,,,,,,,,,,,,
2023-04-17,11.0028,,,,,,,,,,,,,
2023-04-18,10.95,,,,,,,,,,,,,
2023-04-19,10.9848,,,,,,,,,,,,,
2023-04-20,11.2392,,,,,,,,,,,,,
2023-04-21,10.692,,,,,,,,,,,,,
2023-04-24,10.0224,,,,,,,,,,,,,
2023-04-25,9.96,,,,,,,,,,,,,
2023-04-26,10.8,,,,,,,,,,,,,
2023-04-27,10.32,,,,,,,,,,,,,
