date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
1999-11-01,43.5,,,,,,,,,,,,,
1999-11-02,41.0,,,,,,,,,,,,,
1999-11-03,41.095,,,,,,,,,,,,,
1999-11-04,41.5,,,,,,,,,,,,,
1999-11-05,40.25,,,,,,,,,,,,,
1999-11-08,41.0,,,,,,,,,,,,,
1999-11-09,40.565,,,,,,,,,,,,,
1999-11-10,42.345,,,,,,,,,,,,,
1999-11-11,44.345,,,,,,,,,,,,,
1999-11-12,44.5,,,,,,,,,,,,,
1999-11-15,44.905,,,,,,,,,,,,,
1999-11-16,44.75,,,,,,,,,,,,,
1999-11-17,45.44,,,,,,,,,,,,,
1999-11-18,46.405,,,,,,,,,,,,,
1999-11-19,46.375,,,,,,,,,,,,,
1999-11-22,46.375,,,,,,,,,,,,,
1999-11-23,45.655,,,,,,,,,,,,,
1999-11-24,46.03,,,,,,,,,,,,,
1999-11-26,46.44,,,,,,,,,,,,,
1999-11-29,46.595,,,,,,,,,,,,,
1999-11-30,44.065,,,,,,,,,,,,,
1999-12-01,44.565,,,,,,,,,,,,,
1999-12-02,44.94,,,,,,,,,,,,,
1999-12-03,45.815,,,,,,,,,,,,,
1999-12-06,45.155,,,,,,,,,,,,,
1999-12-07,47.565,,,,,,,,,,,,,
1999-12-08,49.125,,,,,,,,,,,,,
1999-12-09,50.25,,,,,,,,,,,,,
1999-12-10,49.53,,,,,,,,,,,,,
1999-12-13,49.885,,,,,,,,,,,,,
1999-12-14,49.72,,,,,,,,,,,,,
1999-12-15,48.47,,,,,,,,,,,,,
1999-12-16,51.2,,,,,,,,,,,,,
1999-12-17,53.72,,,,,,,,,,,,,
1999-12-20,52.4,,,,,,,,,,,,,
1999-12-21,50.55,,,,,,,,,,,,,
1999-12-22,49.72,,,,,,,,,,,,,
1999-12-23,51.15,,,,,,,,,,,,,
1999-12-27,50.5,,,,,,,,,,,,,
1999-12-28,50.05,,,,,,,,,,,,,
1999-12-29,50.3,,,,,,,,,,,,,
1999-12-30,49.845,,,,,,,,,,,,,
1999-12-31,50.0,,,,,,,,,,,,,
2000-01-03,48.44,,,,,,,,,,,,,
2000-01-04,46.845,,,,,,,,,,,,,
