date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2017-01-04,25.85,,,,,,,,,,,,,
2017-01-05,25.58,,,,,,,,,,,,,
2017-01-06,26.55,,,,,,,,,,,,,
2017-01-09,26.5,,,,,,,,,,,,,
2017-01-10,25.79,,,,,,,,,,,,,
2017-01-11,25.49,,,,,,,,,,,,,
2017-01-12,25.35,,,,,,,,,,,,,
2017-01-13,25.05,,,,,,,,,,,,,
2017-01-17,24.99,,,,,,,,,,,,,
2017-01-18,25.19,,,,,,,,,,,,,
2017-01-19,26.09,,,,,,,,,,,,,
2017-01-20,26.6,,,,,,,,,,,,,
2017-01-23,27.14,,,,,,,,,,,,,
2017-01-24,28.65,,,,,,,,,,,,,
2017-01-25,28.36,,,,,,,,,,,,,
2017-01-26,28.23,,,,,,,,,,,,,
2017-01-27,28.51,,,,,,,,,,,,,
2017-01-30,28.36,,,,,,,,,,,,,
2017-01-31,29.33,,,,,,,,,,,,,
2017-02-01,29.26,,,,,,,,,,,,,
2017-02-02,29.03,,,,,,,,,,,,,
2017-02-03,29.31,,,,,,,,,,,,,
2017-02-06,29.3,,,,,,,,,,,,,
2017-02-07,29.58,,,,,,,,,,,,,
2017-02-08,30.01,,,,,,,,,,,,,
2017-02-09,30.6,,,,,,,,,,,,,
2017-02-10,30.35,,,,,,,,,,,,,
2017-02-13,30.3,,,,,,,,,,,,,
2017-02-14,29.62,,,,,,,,,,,,,
2017-02-15,30.01,,,,,,,,,,,,,
2017-02-16,29.43,,,,,,,,,,,,,
2017-02-17,29.48,,,,,,,,,,,,,
2017-02-21,29.86,,,,,,,,,,,,,
2017-02-22,29.71,,,,,,,,,,,,,
2017-02-23,30.0,,,,,,,,,,,,,
2017-02-24,30.01,,,,,,,,,,,,,
2017-02-27,30.1,,,,,,,,,,,,,
2017-02-28,29.94,,,,,,,,,,,,,
2017-03-01,30.91,,,,,,,,,,,,,
2017-03-02,30.35,,,,,,,,,,,,,
2017-03-03,30.07,,,,,,,,,,,,,
2017-03-06,29.69,,,,,,,,,,,,,
2017-03-07,28.79,,,,,,,,,,,,,
2017-03-08,28.11,,,,,,,,,,,,,
2017-03-09,28.3,,,,,,,,,,,,,
2017-03-10,28.86,,,,,,,,,,,,,
2017-03-13,29.07,,,,,,,,,,,,,
2017-03-14,29.02,,,,,,,,,,,,,
2017-03-15,28.89,,,,,,,,,,,,,
2017-03-16,28.89,,,,,,,,,,,,,
2017-03-17,29.03,,,,,,,,,,,,,
2017-03-20,28.9,,,,,,,,,,,,,
2017-03-21,28.36,,,,,,,,,,,,,
2017-03-22,28.1,,,,,,,,,,,,,
2017-03-23,28.84,,,,,,,,,,,,,
2017-03-24,28.85,,,,,,,,,,,,,
2017-03-27,28.59,,,,,,,,,,,,,
2017-03-28,28.89,,,,,,,,,,,,,
2017-03-29,28.73,,,,,,,,,,,,,
2017-03-30,28.94,,,,,,,,,,,,,
2017-03-31,28.66,,,,,,,,,,,,,
2017-04-03,29.37,,,,,,,,,,,,,
2017-04-04,30.16,,,,,,,,,,,,,
2017-04-05,31.0,,,,,,,,,,,,,
2017-04-06,31.0,,,,,,,,,,,,,
2017-04-07,30.61,,,,,,,,,,,,,
2017-04-10,31.27,,,,,,,,,,,,,
2017-04-11,31.19,,,,,,,,,,,,,
2017-04-12,31.78,,,,,,,,,,,,,
