date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2013-08-09,158.16,,,,,,,,,,,,,
2013-08-12,159.0,,,,,,,,,,,,,
2013-08-13,156.54,,,,,,,,,,,,,
2013-08-14,156.6,,,,,,,,,,,,,
2013-08-15,158.28,,,,,,,,,,,,,
2013-08-16,160.5,,,,,,,,,,,,,
2013-08-19,159.0,,,,,,,,,,,,,
2013-08-20,167.22,,,,,,,,,,,,,
2013-08-21,166.62,,,,,,,,,,,,,
2013-08-22,167.82,,,,,,,,,,,,,
2013-08-23,166.92,,,,,,,,,,,,,
2013-08-26,166.74,,,,,,,,,,,,,
2013-08-27,164.58,,,,,,,,,,,,,
2013-08-28,165.9,,,,,,,,,,,,,
2013-08-29,165.54,,,,,,,,,,,,,
2013-08-30,166.26,,,,,,,,,,,,,
2013-09-03,165.72,,,,,,,,,,,,,
2013-09-04,165.0,,,,,,,,,,,,,
2013-09-05,168.78,,,,,,,,,,,,,
2013-09-06,168.6,,,,,,,,,,,,,
2013-09-09,171.78,,,,,,,,,,,,,
2013-09-10,170.88,,,,,,,,,,,,,
2013-09-11,170.28,,,,,,,,,,,,,
2013-09-12,169.44,,,,,,,,,,,,,
2013-09-13,169.02,,,,,,,,,,,,,
2013-09-16,169.38,,,,,,,,,,,,,
2013-09-17,168.6,,,,,,,,,,,,,
2013-09-18,172.74,,,,,,,,,,,,,
2013-09-19,178.26,,,,,,,,,,,,,
2013-09-20,177.3,,,,,,,,,,,,,
2013-09-23,177.66,,,,,,,,,,,,,
2013-09-24,175.5,,,,,,,,,,,,,
2013-09-25,177.54,,,,,,,,,,,,,
2013-09-26,180.9,,,,,,,,,,,,,
2013-09-27,179.82,,,,,,,,,,,,,
2013-09-30,179.58,,,,,,,,,,,,,
2013-10-01,182.82,,,,,,,,,,,,,
2013-10-02,189.06,,,,,,,,,,,,,
2013-10-03,187.8,,,,,,,,,,,,,
2013-10-04,187.14,,,,,,,,,,,,,
2013-10-07,186.42,,,,,,,,,,,,,
2013-10-08,184.26,,,,,,,,,,,,,
2013-10-09,181.02,,,,,,,,,,,,,
2013-10-10,184.92,,,,,,,,,,,,,
2013-10-11,188.88,,,,,,,,,,,,,
2013-10-14,190.32,,,,,,,,,,,,,
2013-10-15,187.44,,,,,,,,,,,,,
2013-10-16,189.0,,,,,,,,,,,,,
2013-10-17,188.16,,,,,,,,,,,,,
2013-10-18,193.32,,,,,,,,,,,,,
2013-10-21,192.78,,,,,,,,,,,,,
2013-10-22,188.64,,,,,,,,,,,,,
2013-10-23,179.4,,,,,,,,,,,,,
2013-10-24,178.8,,,,,,,,,,,,,
2013-10-25,177.12,,,,,,,,,,,,,
2013-10-28,183.42,,,,,,,,,,,,,
2013-10-29,183.9,,,,,,,,,,,,,
2013-10-30,183.12,,,,,,,,,,,,,
2013-10-31,183.54,,,,,,,,,,,,,
2013-11-01,186.9,,,,,,,,,,,,,
2013-11-04,183.6,,,,,,,,,,,,,
2013-11-05,182.52,,,,,,,,,,,,,
2013-11-06,185.88,,,,,,,,,,,,,
2013-11-07,181.5,,,,,,,,,,,,,
2013-11-08,187.74,,,,,,,,,,,,,
2013-11-11,181.98,,,,,,,,,,,,,
2013-11-12,177.12,,,,,,,,,,,,,
2013-11-13,152.82,,,,,,,,,,,,,
2013-11-14,151.44,,,,,,,,,,,,,
2013-11-15,153.66,,,,,,,,,,,,,
2013-11-18,144.12,,,,,,,,,,,,,
2013-11-19,142.32,,,,,,,,,,,,,
2013-11-20,144.36,,,,,,,,,,,,,
2013-11-21,145.5,,,,,,,,,,,,,
2013-11-22,144.84,,,,,,,,,,,,,
2013-11-25,141.96,,,,,,,,,,,,,
2013-11-26,141.78,,,,,,,,,,,,,
2013-11-27,143.7,,,,,,,,,,,,,
2013-11-29,143.58,,,,,,,,,,,,,
2013-12-02,151.44,,,,,,,,,,,,,
2013-12-03,150.36,,,,,,,,,,,,,
2013-12-04,155.46,,,,,,,,,,,,,
2013-12-05,159.42,,,,,,,,,,,,,
2013-12-06,162.66,,,,,,,,,,,,,
2013-12-09,163.02,,,,,,,,,,,,,
2013-12-10,161.46,,,,,,,,,,,,,
2013-12-11,159.9,,,,,,,,,,,,,
2013-12-12,158.52,,,,,,,,,,,,,
2013-12-13,158.7,,,,,,,,,,,,,
2013-12-16,160.2,,,,,,,,,,,,,
2013-12-17,159.48,,,,,,,,,,,,,
2013-12-18,159.0,,,,,,,,,,,,,
2013-12-19,160.08,,,,,,,,,,,,,
2013-12-20,163.74,,,,,,,,,,,,,
2013-12-23,159.12,,,,,,,,,,,,,
2013-12-24,161.58,,,,,,,,,,,,,
2013-12-26,159.42,,,,,,,,,,,,,
2013-12-27,162.3,,,,,,,,,,,,,
2013-12-30,161.52,,,,,,,,,,,,,
2013-12-31,162.0,,,,,,,,,,,,,
2014-01-02,156.96,,,,,,,,,,,,,
2014-01-03,157.44,,,,,,,,,,,,,
2014-01-06,156.84,,,,,,,,,,,,,
2014-01-07,150.48,,,,,,,,,,,,,
2014-01-08,145.74,,,,,,,,,,,,,
2014-01-09,147.9,,,,,,,,,,,,,
2014-01-10,148.38,,,,,,,,,,,,,
2014-01-13,146.7,,,,,,,,,,,,,
2014-01-14,149.76,,,,,,,,,,,,,
2014-01-15,147.78,,,,,,,,,,,,,
2014-01-16,147.0,,,,,,,,,,,,,
2014-01-17,147.3,,,,,,,,,,,,,
2014-01-21,144.9,,,,,,,,,,,,,
2014-01-22,145.14,,,,,,,,,,,,,
2014-01-23,141.12,,,,,,,,,,,,,
2014-01-24,138.48,,,,,,,,,,,,,
2014-01-27,136.08,,,,,,,,,,,,,
2014-01-28,138.42,,,,,,,,,,,,,
2014-01-29,138.12,,,,,,,,,,,,,
2014-01-30,139.86,,,,,,,,,,,,,
2014-01-31,140.64,,,,,,,,,,,,,
2014-02-03,137.04,,,,,,,,,,,,,
2014-02-04,139.38,,,,,,,,,,,,,
2014-02-05,135.84,,,,,,,,,,,,,
2014-02-06,139.98,,,,,,,,,,,,,
2014-02-07,140.4,,,,,,,,,,,,,
2014-02-10,137.4,,,,,,,,,,,,,
2014-02-11,136.8,,,,,,,,,,,,,
2014-02-12,131.76,,,,,,,,,,,,,
2014-02-13,130.74,,,,,,,,,,,,,
2014-02-14,132.0,,,,,,,,,,,,,
2014-02-18,132.84,,,,,,,,,,,,,
2014-02-19,130.68,,,,,,,,,,,,,
2014-02-20,126.42,,,,,,,,,,,,,
2014-02-21,125.1,,,,,,,,,,,,,
2014-02-24,135.0,,,,,,,,,,,,,
2014-02-25,137.1,,,,,,,,,,,,,
2014-02-26,140.7,,,,,,,,,,,,,
2014-02-27,141.9,,,,,,,,,,,,,
2014-02-28,141.84,,,,,,,,,,,,,
2014-03-03,138.72,,,,,,,,,,,,,
2014-03-04,144.36,,,,,,,,,,,,,
2014-03-05,144.0,,,,,,,,,,,,,
2014-03-06,146.1,,,,,,,,,,,,,
2014-03-07,145.68,,,,,,,,,,,,,
2014-03-10,142.92,,,,,,,,,,,,,
2014-03-11,141.96,,,,,,,,,,,,,
