date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2007-12-13,24.55,,,,,,,,,,,,,
2007-12-14,25.5,,,,,,,,,,,,,
2007-12-17,24.98,,,,,,,,,,,,,
2007-12-18,25.64,,,,,,,,,,,,,
2007-12-19,29.0,,,,,,,,,,,,,
2007-12-20,27.11,,,,,,,,,,,,,
2007-12-21,28.41,,,,,,,,,,,,,
2007-12-24,28.48,,,,,,,,,,,,,
2007-12-26,28.29,,,,,,,,,,,,,
2007-12-27,27.29,,,,,,,,,,,,,
2007-12-28,26.01,,,,,,,,,,,,,
2007-12-31,25.87,,,,,,,,,,,,,
2008-01-02,26.36,,,,,,,,,,,,,
2008-01-03,27.81,,,,,,,,,,,,,
2008-01-04,27.46,,,,,,,,,,,,,
2008-01-07,25.8,,,,,,,,,,,,,
2008-01-08,26.04,,,,,,,,,,,,,
2008-01-09,26.1,,,,,,,,,,,,,
2008-01-10,26.32,,,,,,,,,,,,,
2008-01-11,26.19,,,,,,,,,,,,,
2008-01-14,23.35,,,,,,,,,,,,,
2008-01-15,20.03,,,,,,,,,,,,,
2008-01-16,21.15,,,,,,,,,,,,,
2008-01-17,21.3,,,,,,,,,,,,,
2008-01-18,21.78,,,,,,,,,,,,,
2008-01-22,22.98,,,,,,,,,,,,,
2008-01-23,24.0,,,,,,,,,,,,,
2008-01-24,25.5,,,,,,,,,,,,,
2008-01-25,25.29,,,,,,,,,,,,,
2008-01-28,24.87,,,,,,,,,,,,,
2008-01-29,24.21,,,,,,,,,,,,,
2008-01-30,23.0,,,,,,,,,,,,,
2008-01-31,23.0,,,,,,,,,,,,,
2008-02-01,23.0,,,,,,,,,,,,,
2008-02-04,23.7,,,,,,,,,,,,,
2008-02-05,22.98,,,,,,,,,,,,,
2008-02-06,23.05,,,,,,,,,,,,,
2008-02-07,23.0,,,,,,,,,,,,,
2008-02-08,22.82,,,,,,,,,,,,,
2008-02-11,22.03,,,,,,,,,,,,,
2008-02-12,22.25,,,,,,,,,,,,,
2008-02-13,24.0,,,,,,,,,,,,,
2008-02-14,23.575,,,,,,,,,,,,,
2008-02-15,25.08,,,,,,,,,,,,,
2008-02-19,26.96,,,,,,,,,,,,,
2008-02-20,27.34,,,,,,,,,,,,,
2008-02-21,26.32,,,,,,,,,,,,,
2008-02-22,26.7,,,,,,,,,,,,,
2008-02-25,27.59,,,,,,,,,,,,,
2008-02-26,26.452,,,,,,,,,,,,,
2008-02-27,27.78,,,,,,,,,,,,,
2008-02-28,27.2,,,,,,,,,,,,,
2008-02-29,27.12,,,,,,,,,,,,,
2008-03-03,26.82,,,,,,,,,,,,,
2008-03-04,26.34,,,,,,,,,,,,,
2008-03-05,25.1,,,,,,,,,,,,,
2008-03-06,23.48,,,,,,,,,,,,,
2008-03-07,23.86,,,,,,,,,,,,,
2008-03-10,22.21,,,,,,,,,,,,,
2008-03-11,22.98,,,,,,,,,,,,,
2008-03-12,21.02,,,,,,,,,,,,,
2008-03-13,20.92,,,,,,,,,,,,,
2008-03-14,20.5,,,,,,,,,,,,,
2008-03-17,20.8,,,,,,,,,,,,,
2008-03-18,22.65,,,,,,,,,,,,,
2008-03-19,20.9,,,,,,,,,,,,,
2008-03-20,22.4,,,,,,,,,,,,,
2008-03-24,23.0,,,,,,,,,,,,,
2008-03-25,22.77,,,,,,,,,,,,,
2008-03-26,22.3,,,,,,,,,,,,,
2008-03-27,21.96,,,,,,,,,,,,,
2008-03-28,20.74,,,,,,,,,,,,,
2008-03-31,19.65,,,,,,,,,,,,,
2008-04-01,19.08,,,,,,,,,,,,,
2008-04-02,18.0,,,,,,,,,,,,,
2008-04-03,18.5,,,,,,,,,,,,,
2008-04-04,19.48,,,,,,,,,,,,,
2008-04-07,22.0,,,,,,,,,,,,,
2008-04-08,21.3,,,,,,,,,,,,,
2008-04-09,21.53,,,,,,,,,,,,,
2008-04-10,22.1,,,,,,,,,,,,,
2008-04-11,20.64,,,,,,,,,,,,,
2008-04-14,20.53,,,,,,,,,,,,,
2008-04-15,21.9,,,,,,,,,,,,,
2008-04-16,22.99,,,,,,,,,,,,,
2008-04-17,22.89,,,,,,,,,,,,,
2008-04-18,22.81,,,,,,,,,,,,,
2008-04-21,22.18,,,,,,,,,,,,,
2008-04-22,20.27,,,,,,,,,,,,,
2008-04-23,19.7,,,,,,,,,,,,,
2008-04-24,23.0,,,,,,,,,,,,,
2008-04-25,22.9,,,,,,,,,,,,,
2008-04-28,22.96,,,,,,,,,,,,,
2008-04-29,23.62,,,,,,,,,,,,,
2008-04-30,25.48,,,,,,,,,,,,,
2008-05-01,23.89,,,,,,,,,,,,,
2008-05-02,23.21,,,,,,,,,,,,,
2008-05-05,23.38,,,,,,,,,,,,,
2008-05-06,24.06,,,,,,,,,,,,,
2008-05-07,24.78,,,,,,,,,,,,,
2008-05-08,25.38,,,,,,,,,,,,,
2008-05-09,26.08,,,,,,,,,,,,,
2008-05-12,25.96,,,,,,,,,,,,,
2008-05-13,25.98,,,,,,,,,,,,,
2008-05-14,25.62,,,,,,,,,,,,,
2008-05-15,25.6,,,,,,,,,,,,,
2008-05-16,25.8,,,,,,,,,,,,,
2008-05-19,26.6,,,,,,,,,,,,,
2008-05-20,26.25,,,,,,,,,,,,,
2008-05-21,26.62,,,,,,,,,,,,,
2008-05-22,27.36,,,,,,,,,,,,,
2008-05-23,27.75,,,,,,,,,,,,,
2008-05-27,28.95,,,,,,,,,,,,,
2008-05-28,28.36,,,,,,,,,,,,,
2008-05-29,29.23,,,,,,,,,,,,,
2008-05-30,27.36,,,,,,,,,,,,,
2008-06-02,25.95,,,,,,,,,,,,,
2008-06-03,25.22,,,,,,,,,,,,,
2008-06-04,24.42,,,,,,,,,,,,,
2008-06-05,24.96,,,,,,,,,,,,,
2008-06-06,23.95,,,,,,,,,,,,,
2008-06-09,24.55,,,,,,,,,,,,,
2008-06-10,23.99,,,,,,,,,,,,,
2008-06-11,24.57,,,,,,,,,,,,,
2008-06-12,24.94,,,,,,,,,,,,,
2008-06-13,24.05,,,,,,,,,,,,,
2008-06-16,22.75,,,,,,,,,,,,,
2008-06-17,23.97,,,,,,,,,,,,,
2008-06-18,23.78,,,,,,,,,,,,,
2008-06-19,24.1,,,,,,,,,,,,,
2008-06-20,24.62,,,,,,,,,,,,,
2008-06-23,22.95,,,,,,,,,,,,,
2008-06-24,23.61,,,,,,,,,,,,,
2008-06-25,22.78,,,,,,,,,,,,,
2008-06-26,22.39,,,,,,,,,,,,,
2008-06-27,23.43,,,,,,,,,,,,,
2008-06-30,21.51,,,,,,,,,,,,,
2008-07-01,22.75,,,,,,,,,,,,,
2008-07-02,22.39,,,,,,,,,,,,,
2008-07-03,21.28,,,,,,,,,,,,,
2008-07-07,21.08,,,,,,,,,,,,,
2008-07-08,22.03,,,,,,,,,,,,,
2008-07-09,21.94,,,,,,,,,,,,,
2008-07-10,22.82,,,,,,,,,,,,,
2008-07-11,23.0,,,,,,,,,,,,,
2008-07-14,21.79,,,,,,,,,,,,,
2008-07-15,21.89,,,,,,,,,,,,,
2008-07-16,22.31,,,,,,,,,,,,,
2008-07-17,23.45,,,,,,,,,,,,,
2008-07-18,23.72,,,,,,,,,,,,,
2008-07-21,23.69,,,,,,,,,,,,,
2008-07-22,23.95,,,,,,,,,,,,,
2008-07-23,23.91,,,,,,,,,,,,,
2008-07-24,23.97,,,,,,,,,,,,,
2008-07-25,23.37,,,,,,,,,,,,,
2008-07-28,23.54,,,,,,,,,,,,,
2008-07-29,24.1,,,,,,,,,,,,,
2008-07-30,24.42,,,,,,,,,,,,,
2008-07-31,25.28,,,,,,,,,,,,,
2008-08-01,25.0,,,,,,,,,,,,,
2008-08-04,25.21,,,,,,,,,,,,,
2008-08-05,25.64,,,,,,,,,,,,,
2008-08-06,25.84,,,,,,,,,,,,,
2008-08-07,25.75,,,,,,,,,,,,,
2008-08-08,26.38,,,,,,,,,,,,,
2008-08-11,26.5,,,,,,,,,,,,,
2008-08-12,25.83,,,,,,,,,,,,,
2008-08-13,25.5,,,,,,,,,,,,,
2008-08-14,25.46,,,,,,,,,,,,,
2008-08-15,25.05,,,,,,,,,,,,,
2008-08-18,24.49,,,,,,,,,,,,,
2008-08-19,24.46,,,,,,,,,,,,,
2008-08-20,23.51,,,,,,,,,,,,,
2008-08-21,23.45,,,,,,,,,,,,,
2008-08-22,23.6,,,,,,,,,,,,,
2008-08-25,24.05,,,,,,,,,,,,,
2008-08-26,24.24,,,,,,,,,,,,,
2008-08-27,24.21,,,,,,,,,,,,,
2008-08-28,24.09,,,,,,,,,,,,,
2008-08-29,23.57,,,,,,,,,,,,,
2008-09-02,23.82,,,,,,,,,,,,,
2008-09-03,24.36,,,,,,,,,,,,,
2008-09-04,24.2,,,,,,,,,,,,,
2008-09-05,23.75,,,,,,,,,,,,,
2008-09-08,24.28,,,,,,,,,,,,,
2008-09-09,27.06,,,,,,,,,,,,,
