date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
1999-11-01,54.94,,,,,,,,,,,,,
1999-11-02,56.0,,,,,,,,,,,,,
1999-11-03,56.25,,,,,,,,,,,,,
1999-11-04,57.44,,,,,,,,,,,,,
1999-11-05,59.25,,,,,,,,,,,,,
1999-11-08,59.69,,,,,,,,,,,,,
1999-11-09,57.94,,,,,,,,,,,,,
1999-11-10,54.81,,,,,,,,,,,,,
1999-11-11,55.12,,,,,,,,,,,,,
1999-11-12,56.88,,,,,,,,,,,,,
1999-11-15,58.19,,,,,,,,,,,,,
1999-11-16,58.5,,,,,,,,,,,,,
1999-11-17,57.94,,,,,,,,,,,,,
1999-11-18,58.31,,,,,,,,,,,,,
1999-11-19,57.31,,,,,,,,,,,,,
1999-11-22,56.19,,,,,,,,,,,,,
1999-11-23,56.0,,,,,,,,,,,,,
1999-11-24,55.5,,,,,,,,,,,,,
1999-11-26,54.81,,,,,,,,,,,,,
1999-11-29,52.88,,,,,,,,,,,,,
1999-11-30,55.19,,,,,,,,,,,,,
1999-12-01,54.25,,,,,,,,,,,,,
1999-12-02,53.5,,,,,,,,,,,,,
1999-12-03,55.0,,,,,,,,,,,,,
1999-12-06,54.06,,,,,,,,,,,,,
1999-12-07,54.19,,,,,,,,,,,,,
1999-12-08,52.75,,,,,,,,,,,,,
1999-12-09,51.94,,,,,,,,,,,,,
1999-12-10,52.56,,,,,,,,,,,,,
1999-12-13,51.62,,,,,,,,,,,,,
1999-12-14,51.06,,,,,,,,,,,,,
1999-12-15,52.5,,,,,,,,,,,,,
1999-12-16,53.0,,,,,,,,,,,,,
1999-12-17,51.94,,,,,,,,,,,,,
1999-12-20,50.0,,,,,,,,,,,,,
1999-12-21,49.38,,,,,,,,,,,,,
1999-12-22,50.44,,,,,,,,,,,,,
1999-12-23,50.81,,,,,,,,,,,,,
1999-12-27,52.06,,,,,,,,,,,,,
1999-12-28,52.31,,,,,,,,,,,,,
1999-12-29,53.5,,,,,,,,,,,,,
1999-12-30,54.19,,,,,,,,,,,,,
1999-12-31,55.62,,,,,,,,,,,,,
2000-01-03,53.5,,,,,,,,,,,,,
2000-01-04,52.0,,,,,,,,,,,,,
2000-01-05,50.0,,,,,,,,,,,,,
2000-01-06,51.0,,,,,,,,,,,,,
2000-01-07,51.38,,,,,,,,,,,,,
2000-01-10,51.25,,,,,,,,,,,,,
2000-01-11,50.75,,,,,,,,,,,,,
2000-01-12,50.75,,,,,,,,,,,,,
2000-01-13,52.06,,,,,,,,,,,,,
2000-01-14,52.75,,,,,,,,,,,,,
2000-01-18,51.5,,,,,,,,,,,,,
2000-01-19,50.0,,,,,,,,,,,,,
2000-01-20,47.62,,,,,,,,,,,,,
2000-01-21,46.94,,,,,,,,,,,,,
2000-01-24,48.0,,,,,,,,,,,,,
2000-01-25,46.56,,,,,,,,,,,,,
2000-01-26,46.81,,,,,,,,,,,,,
2000-01-27,47.25,,,,,,,,,,,,,
2000-01-28,46.94,,,,,,,,,,,,,
2000-01-31,46.75,,,,,,,,,,,,,
2000-02-01,46.94,,,,,,,,,,,,,
2000-02-02,46.12,,,,,,,,,,,,,
2000-02-03,47.69,,,,,,,,,,,,,
2000-02-04,48.88,,,,,,,,,,,,,
2000-02-07,48.38,,,,,,,,,,,,,
2000-02-08,47.81,,,,,,,,,,,,,
2000-02-09,46.5,,,,,,,,,,,,,
2000-02-10,44.44,,,,,,,,,,,,,
2000-02-11,44.62,,,,,,,,,,,,,
2000-02-14,44.75,,,,,,,,,,,,,
2000-02-15,45.06,,,,,,,,,,,,,
2000-02-16,45.38,,,,,,,,,,,,,
2000-02-17,45.31,,,,,,,,,,,,,
2000-02-18,44.56,,,,,,,,,,,,,
2000-02-22,44.5,,,,,,,,,,,,,
2000-02-23,44.12,,,,,,,,,,,,,
2000-02-24,42.81,,,,,,,,,,,,,
2000-02-25,42.44,,,,,,,,,,,,,
2000-02-28,42.12,,,,,,,,,,,,,
2000-02-29,41.75,,,,,,,,,,,,,
2000-03-01,41.06,,,,,,,,,,,,,
2000-03-02,39.19,,,,,,,,,,,,,
2000-03-03,39.88,,,,,,,,,,,,,
2000-03-06,38.19,,,,,,,,,,,,,
2000-03-07,36.81,,,,,,,,,,,,,
2000-03-08,35.69,,,,,,,,,,,,,
2000-03-09,35.31,,,,,,,,,,,,,
2000-03-10,36.25,,,,,,,,,,,,,
2000-03-13,37.94,,,,,,,,,,,,,
2000-03-14,39.06,,,,,,,,,,,,,
2000-03-15,41.06,,,,,,,,,,,,,
2000-03-16,46.75,,,,,,,,,,,,,
2000-03-17,45.0,,,,,,,,,,,,,
2000-03-20,46.75,,,,,,,,,,,,,
2000-03-21,47.5,,,,,,,,,,,,,
2000-03-22,46.5,,,,,,,,,,,,,
2000-03-23,47.62,,,,,,,,,,,,,
2000-03-24,48.75,,,,,,,,,,,,,
2000-03-27,47.31,,,,,,,,,,,,,
2000-03-28,48.12,,,,,,,,,,,,,
2000-03-29,47.81,,,,,,,,,,,,,
2000-03-30,48.94,,,,,,,,,,,,,
2000-03-31,51.0,,,,,,,,,,,,,
2000-04-03,51.0,,,,,,,,,,,,,
2000-04-04,50.62,,,,,,,,,,,,,
2000-04-05,49.81,,,,,,,,,,,,,
2000-04-06,49.56,,,,,,,,,,,,,
2000-04-07,49.75,,,,,,,,,,,,,
2000-04-10,49.19,,,,,,,,,,,,,
