date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2020-02-05,24.98,2020-01-29,2.17,0.0,actual,2.17,11.51152073732719,,,,,,,
2020-02-06,25.0,,,,,2.1705952380952382,11.517578017879668,,,,,,,
2020-02-07,24.94,,,,,2.171190476190476,11.486785831779802,,,,,,,
2020-02-10,24.92,,,,,2.1729761904761906,11.468142223196187,,,,,,,
2020-02-11,24.95,,,,,2.1735714285714285,11.478803812027603,,,,,,,
2020-02-12,24.89,,,,,2.174166666666667,11.448064392487543,,,,,,,
2020-02-13,24.89,,,,,2.1747619047619047,11.44493102693234,,,,,,,
2020-02-14,24.9,,,,,2.175357142857143,11.446396322442949,,,,,,,
2020-02-18,24.93,,,,,2.177738095238096,11.447657573935382,,,,,,,
2020-02-19,24.93,,,,,2.178333333333333,11.444529456771235,,,,,,,
2020-02-20,25.01,,,,,2.1789285714285715,11.478118341255533,,,,,,,
2020-02-21,24.98,,,,,2.1795238095238094,11.461219139174132,,,,,,,
2020-02-24,24.78,,,,,2.181309523809524,11.360148447306663,,,,,,,
2020-02-25,24.74,,,,,2.181904761904762,11.338716717590572,,,,,,,
2020-02-26,24.75,,,,,2.1825,11.340206185567007,,,,,,,
2020-02-27,24.49,,,,,2.183095238095238,11.218017231977315,,,,,,,
2020-02-28,24.24,,,,,2.1836904761904763,11.10047429537153,,,,,,,
2020-03-02,24.15,,,,,2.1854761904761904,11.050223335875367,,,,,,,
2020-03-03,24.26,,,,,2.1860714285714287,11.097533082829605,,,,,,,
2020-03-04,24.72,,,,,2.1866666666666665,11.304878048780488,,,,,,,
2020-03-05,24.6,,,,,2.187261904761905,11.246938442279433,,,,,,,
2020-03-06,24.39,,,,,2.1878571428571427,11.147894221351615,,,,,,,
2020-03-09,23.85,,,,,2.189642857142857,10.892187245147612,,,,,,,
2020-03-10,23.5,,,,,2.190238095238095,10.72942711164257,,,,,,,
2020-03-11,22.27,,,,,2.1908333333333334,10.165081780144542,,,,,,,
2020-03-12,17.49,,,,,2.191428571428572,7.981095176010428,,,,,,,
2020-03-13,17.75,,,,,2.1920238095238096,8.097539781675989,,,,,,,
2020-03-16,16.61,,,,,2.193809523809524,7.571304536574776,,,,,,,
2020-03-17,15.35,,,,,2.194404761904762,6.995063201866218,,,,,,,
2020-03-18,9.87,,,,,2.1950000000000003,4.496583143507972,,,,,,,
2020-03-19,15.01,,,,,2.195595238095238,6.836414899962045,,,,,,,
2020-03-20,14.12,,,,,2.1961904761904765,6.429314830875975,,,,,,,
2020-03-23,14.31,,,,,2.1979761904761905,6.510534582678871,,,,,,,
2020-03-24,15.54,,,,,2.198571428571429,7.068226120857698,,,,,,,
2020-03-25,16.12,,,,,2.1991666666666667,7.330049261083744,,,,,,,
2020-03-26,19.06,,,,,2.199761904761905,8.664574088104771,,,,,,,
2020-03-27,20.25,,,,,2.200357142857143,9.203051452686251,,,,,,,
2020-03-30,18.79,,,,,2.2021428571428574,8.532598118715535,,,,,,,
2020-03-31,17.75,,,,,2.202738095238096,8.058152731989406,,,,,,,
2020-04-01,16.89,,,,,2.2033333333333336,7.665658093797276,,,,,,,
2020-04-02,18.05,,,,,2.2039285714285715,8.189920596337709,,,,,,,
2020-04-03,17.99,,,,,2.2045238095238098,8.160492493789825,,,,,,,
2020-04-06,20.52,,,,,2.206309523809524,9.30059893163546,,,,,,,
2020-04-07,20.4,,,,,2.206904761904762,9.24371561117704,,,,,,,
2020-04-08,21.19,,,,,2.2075,9.599093997734997,,,,,,,
2020-04-09,21.5,,,,,2.2080952380952383,9.736898857019623,,,,,,,
2020-04-13,21.01,,,,,2.2104761904761907,9.504739336492891,,,,,,,
2020-04-14,21.05,,,,,2.211071428571429,9.520271361654013,,,,,,,
2020-04-15,19.99,,,,,2.211666666666667,9.038432554634513,,,,,,,
2020-04-16,20.49,,,,,2.2122619047619048,9.262013668406608,,,,,,,
2020-04-17,21.55,,,,,2.212857142857143,9.7385409941898,,,,,,,
2020-04-20,21.2,,,,,2.214642857142857,9.572649572649572,,,,,,,
2020-04-21,21.38,,,,,2.2152380952380955,9.65133276010318,,,,,,,
2020-04-22,20.96,,,,,2.2158333333333333,9.45919518616021,,,,,,,
2020-04-23,20.92,,,,,2.216428571428572,9.438607798904284,,,,,,,
2020-04-24,20.52,,,,,2.217023809523809,9.255651613596092,,,,,,,
2020-04-27,20.7,,,,,2.218809523809524,9.329327181028006,,,,,,,
2020-04-28,21.25,,,,,2.219404761904762,9.57463927479483,,,,,,,
2020-04-29,21.51,2020-04-29,2.22,0.0,actual,2.22,9.68918918918919,,,,,,,
2020-04-30,21.76,,,,,2.221011235955056,9.79733899934234,,,,,,,
2020-05-01,21.45,,,,,2.2220224719101127,9.6533677184466,,,,,,,
2020-05-04,21.26,,,,,2.2250561797752813,9.554814927031256,,,,,,,
2020-05-05,21.44,,,,,2.2260674157303373,9.63133454472037,,,,,,,
2020-05-06,21.47,,,,,2.2270786516853933,9.64043186519348,,,,,,,
2020-05-07,21.43,,,,,2.22808988764045,9.618103883005546,,,,,,,
2020-05-08,21.56,,,,,2.229101123595506,9.672060083673571,,,,,,,
2020-05-11,21.27,,,,,2.2321348314606744,9.5289942615524,,,,,,,
2020-05-12,20.8,,,,,2.2331460674157304,9.314213836477988,,,,,,,
2020-05-13,20.25,,,,,2.234157303370787,9.063820156910078,,,,,,,
2020-05-14,20.46,,,,,2.235168539325843,9.153672145980998,,,,,,,
2020-05-15,20.5,,,,,2.236179775280899,9.167420359762838,,,,,,,
2020-05-18,20.96,,,,,2.2392134831460675,9.360429524813089,,,,,,,
2020-05-19,21.02,,,,,2.240224719101124,9.382987260507573,,,,,,,
2020-05-20,21.19,,,,,2.24123595505618,9.454604702461523,,,,,,,
2020-05-21,21.16,,,,,2.242247191011236,9.436961314892764,,,,,,,
2020-05-22,21.18,,,,,2.243258426966292,9.441622839969948,,,,,,,
2020-05-26,21.365,,,,,2.247303370786517,9.506949652517372,,,,,,,
2020-05-27,21.43,,,,,2.248314606741573,9.531584207896053,,,,,,,
2020-05-28,21.45,,,,,2.249325842696629,9.536190618912034,,,,,,,
2020-05-29,21.38,,,,,2.2503370786516856,9.500798881565808,,,,,,,
2020-06-01,21.45,,,,,2.253370786516854,9.51907255048616,,,,,,,
2020-06-02,21.47,,,,,2.25438202247191,9.523674242424242,,,,,,,
2020-06-03,21.52,,,,,2.2553932584269663,9.541573257609723,,,,,,,
2020-06-04,21.48,,,,,2.2564044943820227,9.51956976396773,,,,,,,
2020-06-05,21.76,,,,,2.2574157303370788,9.63934099845702,,,,,,,
2020-06-08,22.02,,,,,2.260449438202248,9.741425589024752,,,,,,,
2020-06-09,22.0,,,,,2.261460674157304,9.728225766383463,,,,,,,
2020-06-10,22.06,,,,,2.26247191011236,9.750397298371077,,,,,,,
2020-06-11,21.49,,,,,2.263483146067416,9.49421692727724,,,,,,,
2020-06-12,21.48,,,,,2.264494382022472,9.485561178922298,,,,,,,
2020-06-15,21.33,,,,,2.2675280898876404,9.406719191318569,,,,,,,
2020-06-16,21.5,,,,,2.268539325842697,9.477464091134223,,,,,,,
2020-06-17,21.405,,,,,2.269550561797753,9.431382741719888,,,,,,,
2020-06-18,21.15,,,,,2.270561797752809,9.314875296912112,,,,,,,
2020-06-19,21.19,,,,,2.271573033707865,9.328337537715784,,,,,,,
2020-06-22,21.41,,,,,2.274606741573034,9.412616083777907,,,,,,,
2020-06-23,21.43,,,,,2.27561797752809,9.417222139929889,,,,,,,
2020-06-24,21.46,,,,,2.276629213483146,9.42621656302438,,,,,,,
2020-06-25,21.07,,,,,2.2776404494382025,9.250801637807704,,,,,,,
2020-06-26,21.11,,,,,2.2786516853932586,9.264250493096648,,,,,,,
2020-06-29,21.06,,,,,2.281685393258427,9.230019205200175,,,,,,,
2020-06-30,20.54,,,,,2.282696629213483,8.998129553061625,,,,,,,
2020-07-01,20.78,,,,,2.28370786516854,9.09923739237392,,,,,,,
2020-07-02,20.54,,,,,2.284719101123596,8.990164256909607,,,,,,,
2020-07-06,20.94,,,,,2.28876404494382,9.149042709867455,,,,,,,
2020-07-07,20.92,,,,,2.2897752808988763,9.136267726581286,,,,,,,
2020-07-08,21.28,,,,,2.2907865168539328,9.289385913282322,,,,,,,
