date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2003-07-15,4.68,,,,,,,,,,,,,
2003-07-16,4.72,,,,,,,,,,,,,
2003-07-17,4.78,,,,,,,,,,,,,
2003-07-18,4.75,,,,,,,,,,,,,
2003-07-21,4.88,,,,,,,,,,,,,
2003-07-22,4.88,,,,,,,,,,,,,
2003-07-23,5.22,,,,,,,,,,,,,
2003-07-24,5.29,,,,,,,,,,,,,
2003-07-25,5.26,,,,,,,,,,,,,
2003-07-28,5.16,,,,,,,,,,,,,
2003-07-29,5.05,,,,,,,,,,,,,
2003-07-30,4.93,,,,,,,,,,,,,
2003-07-31,4.96,,,,,,,,,,,,,
2003-08-01,4.95,,,,,,,,,,,,,
2003-08-04,5.21,,,,,,,,,,,,,
2003-08-05,5.11,,,,,,,,,,,,,
2003-08-06,5.13,,,,,,,,,,,,,
2003-08-07,5.05,,,,,,,,,,,,,
2003-08-08,5.22,,,,,,,,,,,,,
2003-08-11,5.34,,,,,,,,,,,,,
2003-08-12,5.23,,,,,,,,,,,,,
2003-08-13,5.35,,,,,,,,,,,,,
2003-08-14,5.36,,,,,,,,,,,,,
2003-08-15,5.61,,,,,,,,,,,,,
2003-08-18,5.38,,,,,,,,,,,,,
2003-08-19,5.5,,,,,,,,,,,,,
2003-08-20,5.72,,,,,,,,,,,,,
2003-08-21,5.75,,,,,,,,,,,,,
2003-08-22,5.74,,,,,,,,,,,,,
2003-08-25,5.85,,,,,,,,,,,,,
2003-08-26,5.77,,,,,,,,,,,,,
2003-08-27,5.94,,,,,,,,,,,,,
2003-08-28,5.88,,,,,,,,,,,,,
2003-08-29,5.84,,,,,,,,,,,,,
2003-09-02,5.7,,,,,,,,,,,,,
2003-09-03,5.94,,,,,,,,,,,,,
2003-09-04,6.05,,,,,,,,,,,,,
2003-09-05,6.14,,,,,,,,,,,,,
2003-09-08,6.12,,,,,,,,,,,,,
2003-09-09,6.27,,,,,,,,,,,,,
2003-09-10,6.2,,,,,,,,,,,,,
2003-09-11,6.12,,,,,,,,,,,,,
2003-09-12,6.11,,,,,,,,,,,,,
2003-09-15,5.97,,,,,,,,,,,,,
2003-09-16,5.9,,,,,,,,,,,,,
2003-09-17,5.9,,,,,,,,,,,,,
2003-09-18,5.7,,,,,,,,,,,,,
2003-09-19,6.18,,,,,,,,,,,,,
2003-09-22,6.28,,,,,,,,,,,,,
2003-09-23,6.17,,,,,,,,,,,,,
2003-09-24,6.45,,,,,,,,,,,,,
2003-09-25,6.21,,,,,,,,,,,,,
2003-09-26,5.95,,,,,,,,,,,,,
2003-09-29,6.02,,,,,,,,,,,,,
2003-09-30,6.21,,,,,,,,,,,,,
2003-10-01,6.19,,,,,,,,,,,,,
2003-10-02,6.28,,,,,,,,,,,,,
2003-10-03,6.13,,,,,,,,,,,,,
2003-10-06,6.14,,,,,,,,,,,,,
2003-10-07,6.28,,,,,,,,,,,,,
2003-10-08,6.24,,,,,,,,,,,,,
2003-10-09,6.18,,,,,,,,,,,,,
2003-10-10,6.26,,,,,,,,,,,,,
2003-10-13,6.44,,,,,,,,,,,,,
2003-10-14,6.38,,,,,,,,,,,,,
2003-10-15,6.42,,,,,,,,,,,,,
2003-10-16,6.44,,,,,,,,,,,,,
2003-10-17,6.39,,,,,,,,,,,,,
2003-10-20,6.52,,,,,,,,,,,,,
2003-10-21,6.76,,,,,,,,,,,,,
2003-10-22,6.9,,,,,,,,,,,,,
2003-10-23,6.88,,,,,,,,,,,,,
2003-10-24,7.11,,,,,,,,,,,,,
2003-10-27,7.3,,,,,,,,,,,,,
2003-10-28,7.12,,,,,,,,,,,,,
2003-10-29,7.61,,,,,,,,,,,,,
2003-10-30,7.54,,,,,,,,,,,,,
2003-10-31,7.5,,,,,,,,,,,,,
2003-11-03,7.16,,,,,,,,,,,,,
2003-11-04,7.59,,,,,,,,,,,,,
2003-11-05,7.6,,,,,,,,,,,,,
2003-11-06,7.47,,,,,,,,,,,,,
2003-11-07,7.6,,,,,,,,,,,,,
2003-11-10,7.58,,,,,,,,,,,,,
2003-11-11,7.69,,,,,,,,,,,,,
2003-11-12,8.15,,,,,,,,,,,,,
2003-11-13,8.0,,,,,,,,,,,,,
2003-11-14,7.96,,,,,,,,,,,,,
2003-11-17,7.99,,,,,,,,,,,,,
2003-11-18,8.12,,,,,,,,,,,,,
2003-11-19,7.99,,,,,,,,,,,,,
2003-11-20,7.93,,,,,,,,,,,,,
2003-11-21,7.87,,,,,,,,,,,,,
2003-11-24,7.51,,,,,,,,,,,,,
2003-11-25,7.71,,,,,,,,,,,,,
2003-11-26,8.03,,,,,,,,,,,,,
2003-11-28,8.35,,,,,,,,,,,,,
2003-12-01,8.27,,,,,,,,,,,,,
2003-12-02,8.27,,,,,,,,,,,,,
2003-12-03,8.1,,,,,,,,,,,,,
2003-12-04,7.86,,,,,,,,,,,,,
2003-12-05,8.09,,,,,,,,,,,,,
2003-12-08,8.1,,,,,,,,,,,,,
2003-12-09,7.75,,,,,,,,,,,,,
2003-12-10,6.9,,,,,,,,,,,,,
2003-12-11,7.05,,,,,,,,,,,,,
2003-12-12,7.07,,,,,,,,,,,,,
2003-12-15,7.1,,,,,,,,,,,,,
2003-12-16,6.87,,,,,,,,,,,,,
2003-12-17,7.07,,,,,,,,,,,,,
2003-12-18,6.9,,,,,,,,,,,,,
2003-12-19,6.7,,,,,,,,,,,,,
2003-12-22,6.59,,,,,,,,,,,,,
2003-12-23,6.66,,,,,,,,,,,,,
2003-12-24,6.79,,,,,,,,,,,,,
2003-12-26,6.89,,,,,,,,,,,,,
2003-12-29,7.08,,,,,,,,,,,,,
2003-12-30,7.07,,,,,,,,,,,,,
2003-12-31,6.94,,,,,,,,,,,,,
2004-01-02,7.04,,,,,,,,,,,,,
2004-01-05,7.68,,,,,,,,,,,,,
2004-01-06,7.43,,,,,,,,,,,,,
2004-01-07,7.0,,,,,,,,,,,,,
2004-01-08,6.9,,,,,,,,,,,,,
2004-01-09,6.95,,,,,,,,,,,,,
2004-01-12,6.78,,,,,,,,,,,,,
2004-01-13,6.83,,,,,,,,,,,,,
2004-01-14,6.51,,,,,,,,,,,,,
2004-01-15,6.38,,,,,,,,,,,,,
2004-01-16,6.6,,,,,,,,,,,,,
2004-01-20,7.0,,,,,,,,,,,,,
2004-01-21,6.93,,,,,,,,,,,,,
2004-01-22,6.9,,,,,,,,,,,,,
2004-01-23,6.82,,,,,,,,,,,,,
2004-01-26,6.61,,,,,,,,,,,,,
2004-01-27,6.7,,,,,,,,,,,,,
2004-01-28,6.66,,,,,,,,,,,,,
2004-01-29,6.48,,,,,,,,,,,,,
2004-01-30,6.53,,,,,,,,,,,,,
2004-02-02,6.71,,,,,,,,,,,,,
2004-02-03,6.91,,,,,,,,,,,,,
2004-02-04,6.93,,,,,,,,,,,,,
2004-02-05,7.03,,,,,,,,,,,,,
2004-02-06,7.29,,,,,,,,,,,,,
2004-02-09,7.3,,,,,,,,,,,,,
2004-02-10,7.21,,,,,,,,,,,,,
2004-02-11,7.37,,,,,,,,,,,,,
2004-02-12,7.27,,,,,,,,,,,,,
2004-02-13,7.28,,,,,,,,,,,,,
2004-02-17,7.3,,,,,,,,,,,,,
2004-02-18,6.78,,,,,,,,,,,,,
2004-02-19,6.78,,,,,,,,,,,,,
2004-02-20,6.76,,,,,,,,,,,,,
2004-02-23,6.67,,,,,,,,,,,,,
2004-02-24,6.88,,,,,,,,,,,,,
