date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2006-11-17,7.86,,,,,,,,,,,,,
2006-11-20,8.51,,,,,,,,,,,,,
2006-11-21,8.75,,,,,,,,,,,,,
2006-11-22,8.74,,,,,,,,,,,,,
2006-11-24,8.65,,,,,,,,,,,,,
2006-11-27,8.48,,,,,,,,,,,,,
2006-11-28,8.51,,,,,,,,,,,,,
2006-11-29,8.74,,,,,,,,,,,,,
2006-11-30,9.26,,,,,,,,,,,,,
2006-12-01,9.56,,,,,,,,,,,,,
2006-12-04,9.57,,,,,,,,,,,,,
2006-12-05,9.45,,,,,,,,,,,,,
2006-12-06,9.97,,,,,,,,,,,,,
2006-12-07,9.95,,,,,,,,,,,,,
2006-12-08,9.97,,,,,,,,,,,,,
2006-12-11,9.7,,,,,,,,,,,,,
2006-12-12,10.02,,,,,,,,,,,,,
2006-12-13,9.95,,,,,,,,,,,,,
2006-12-14,9.89,,,,,,,,,,,,,
2006-12-15,9.7,,,,,,,,,,,,,
2006-12-18,9.26,,,,,,,,,,,,,
2006-12-19,9.26,,,,,,,,,,,,,
2006-12-20,8.05,,,,,,,,,,,,,
2006-12-21,7.76,,,,,,,,,,,,,
2006-12-22,7.75,,,,,,,,,,,,,
2006-12-26,7.8,,,,,,,,,,,,,
2006-12-27,7.79,,,,,,,,,,,,,
2006-12-28,7.99,,,,,,,,,,,,,
2006-12-29,7.8,,,,,,,,,,,,,
2007-01-03,7.76,,,,,,,,,,,,,
2007-01-04,7.75,,,,,,,,,,,,,
2007-01-05,7.59,,,,,,,,,,,,,
2007-01-08,7.76,,,,,,,,,,,,,
2007-01-09,7.57,,,,,,,,,,,,,
2007-01-10,7.66,,,,,,,,,,,,,
2007-01-11,7.75,,,,,,,,,,,,,
2007-01-12,7.7,,,,,,,,,,,,,
2007-01-16,7.9,,,,,,,,,,,,,
2007-01-17,7.71,,,,,,,,,,,,,
2007-01-18,7.68,,,,,,,,,,,,,
2007-01-19,8.03,,,,,,,,,,,,,
2007-01-22,7.88,,,,,,,,,,,,,
2007-01-23,8.12,,,,,,,,,,,,,
2007-01-24,8.4,,,,,,,,,,,,,
2007-01-25,8.38,,,,,,,,,,,,,
2007-01-26,8.38,,,,,,,,,,,,,
