date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
1999-11-01,36.25,,,,,,,,,,,,,
1999-11-02,35.0,,,,,,,,,,,,,
1999-11-03,34.94,,,,,,,,,,,,,
1999-11-04,35.0,,,,,,,,,,,,,
1999-11-05,34.5,,,,,,,,,,,,,
1999-11-08,34.31,,,,,,,,,,,,,
1999-11-09,34.25,,,,,,,,,,,,,
1999-11-10,34.88,,,,,,,,,,,,,
1999-11-11,34.56,,,,,,,,,,,,,
1999-11-12,34.88,,,,,,,,,,,,,
1999-11-15,37.56,,,,,,,,,,,,,
1999-11-16,37.63,,,,,,,,,,,,,
1999-11-17,37.25,,,,,,,,,,,,,
1999-11-18,37.06,,,,,,,,,,,,,
1999-11-19,36.13,,,,,,,,,,,,,
1999-11-22,35.5,,,,,,,,,,,,,
1999-11-23,34.44,,,,,,,,,,,,,
1999-11-24,34.88,,,,,,,,,,,,,
1999-11-26,35.25,,,,,,,,,,,,,
1999-11-29,34.94,,,,,,,,,,,,,
1999-11-30,36.44,,,,,,,,,,,,,
1999-12-01,37.19,,,,,,,,,,,,,
1999-12-02,37.13,,,,,,,,,,,,,
1999-12-03,37.75,,,,,,,,,,,,,
1999-12-06,38.06,,,,,,,,,,,,,
1999-12-07,38.0,,,,,,,,,,,,,
1999-12-08,37.75,,,,,,,,,,,,,
1999-12-09,37.19,,,,,,,,,,,,,
1999-12-10,37.0,,,,,,,,,,,,,
1999-12-13,38.0,,,,,,,,,,,,,
1999-12-14,38.13,,,,,,,,,,,,,
1999-12-15,38.0,,,,,,,,,,,,,
1999-12-16,38.69,,,,,,,,,,,,,
1999-12-17,37.12,,,,,,,,,,,,,
1999-12-20,36.06,,,,,,,,,,,,,
1999-12-21,35.75,,,,,,,,,,,,,
1999-12-22,35.63,,,,,,,,,,,,,
1999-12-23,35.81,,,,,,,,,,,,,
1999-12-27,36.75,,,,,,,,,,,,,
1999-12-28,37.06,,,,,,,,,,,,,
1999-12-29,38.13,,,,,,,,,,,,,
1999-12-30,38.31,,,,,,,,,,,,,
1999-12-31,37.63,,,,,,,,,,,,,
2000-01-03,36.62,,,,,,,,,,,,,
2000-01-04,36.44,,,,,,,,,,,,,
2000-01-05,35.94,,,,,,,,,,,,,
2000-01-06,36.0,,,,,,,,,,,,,
2000-01-07,35.63,,,,,,,,,,,,,
2000-01-10,35.88,,,,,,,,,,,,,
2000-01-11,35.31,,,,,,,,,,,,,
2000-01-12,34.94,,,,,,,,,,,,,
2000-01-13,35.06,,,,,,,,,,,,,
2000-01-14,35.0,,,,,,,,,,,,,
2000-01-18,36.0,,,,,,,,,,,,,
2000-01-19,36.06,,,,,,,,,,,,,
2000-01-20,36.44,,,,,,,,,,,,,
2000-01-21,36.25,,,,,,,,,,,,,
2000-01-24,36.19,,,,,,,,,,,,,
2000-01-25,36.25,,,,,,,,,,,,,
2000-01-26,35.88,,,,,,,,,,,,,
2000-01-27,36.19,,,,,,,,,,,,,
2000-01-28,35.31,,,,,,,,,,,,,
2000-01-31,35.69,,,,,,,,,,,,,
2000-02-01,34.13,,,,,,,,,,,,,
2000-02-02,36.38,,,,,,,,,,,,,
2000-02-03,35.75,,,,,,,,,,,,,
2000-02-04,35.56,,,,,,,,,,,,,
2000-02-07,35.75,,,,,,,,,,,,,
2000-02-08,35.44,,,,,,,,,,,,,
2000-02-09,34.56,,,,,,,,,,,,,
2000-02-10,33.56,,,,,,,,,,,,,
2000-02-11,33.69,,,,,,,,,,,,,
2000-02-14,34.13,,,,,,,,,,,,,
2000-02-15,36.75,,,,,,,,,,,,,
2000-02-16,36.5,,,,,,,,,,,,,
2000-02-17,36.81,,,,,,,,,,,,,
2000-02-18,32.63,,,,,,,,,,,,,
2000-02-22,31.19,,,,,,,,,,,,,
2000-02-23,31.94,,,,,,,,,,,,,
2000-02-24,30.69,,,,,,,,,,,,,
2000-02-25,30.13,,,,,,,,,,,,,
2000-02-28,29.31,,,,,,,,,,,,,
2000-02-29,32.69,,,,,,,,,,,,,
2000-03-01,34.63,,,,,,,,,,,,,
2000-03-02,32.0,,,,,,,,,,,,,
2000-03-03,30.94,,,,,,,,,,,,,
2000-03-06,28.44,,,,,,,,,,,,,
2000-03-07,26.75,,,,,,,,,,,,,
2000-03-08,27.75,,,,,,,,,,,,,
2000-03-09,27.75,,,,,,,,,,,,,
2000-03-10,27.75,,,,,,,,,,,,,
2000-03-13,28.38,,,,,,,,,,,,,
2000-03-14,28.06,,,,,,,,,,,,,
2000-03-15,27.75,,,,,,,,,,,,,
2000-03-16,30.25,,,,,,,,,,,,,
2000-03-17,29.94,,,,,,,,,,,,,
2000-03-20,30.06,,,,,,,,,,,,,
2000-03-21,31.38,,,,,,,,,,,,,
2000-03-22,29.44,,,,,,,,,,,,,
2000-03-23,30.0,,,,,,,,,,,,,
2000-03-24,30.56,,,,,,,,,,,,,
2000-03-27,29.94,,,,,,,,,,,,,
2000-03-28,29.19,,,,,,,,,,,,,
2000-03-29,29.69,,,,,,,,,,,,,
2000-03-30,32.25,,,,,,,,,,,,,
2000-03-31,35.5,,,,,,,,,,,,,
2000-04-03,32.44,,,,,,,,,,,,,
2000-04-04,31.0,,,,,,,,,,,,,
2000-04-05,33.0,,,,,,,,,,,,,
2000-04-06,32.88,,,,,,,,,,,,,
2000-04-07,32.38,,,,,,,,,,,,,
2000-04-10,32.56,,,,,,,,,,,,,
2000-04-11,32.88,,,,,,,,,,,,,
2000-04-12,32.75,,,,,,,,,,,,,
2000-04-13,32.94,,,,,,,,,,,,,
2000-04-14,30.63,,,,,,,,,,,,,
2000-04-17,31.75,,,,,,,,,,,,,
2000-04-18,33.0,,,,,,,,,,,,,
2000-04-19,34.94,,,,,,,,,,,,,
2000-04-20,36.38,,,,,,,,,,,,,
2000-04-24,37.31,,,,,,,,,,,,,
2000-04-25,36.44,,,,,,,,,,,,,
2000-04-26,35.81,,,,,,,,,,,,,
2000-04-27,35.88,,,,,,,,,,,,,
2000-04-28,35.31,,,,,,,,,,,,,
2000-05-01,37.13,,,,,,,,,,,,,
2000-05-02,35.75,,,,,,,,,,,,,
2000-05-03,34.63,,,,,,,,,,,,,
2000-05-04,35.38,,,,,,,,,,,,,
2000-05-05,37.0,,,,,,,,,,,,,
2000-05-08,37.19,,,,,,,,,,,,,
2000-05-09,39.81,,,,,,,,,,,,,
2000-05-10,38.44,,,,,,,,,,,,,
2000-05-11,38.38,,,,,,,,,,,,,
2000-05-12,39.06,,,,,,,,,,,,,
2000-05-15,38.94,,,,,,,,,,,,,
2000-05-16,38.56,,,,,,,,,,,,,
2000-05-17,37.5,,,,,,,,,,,,,
2000-05-18,37.19,,,,,,,,,,,,,
2000-05-19,37.5,,,,,,,,,,,,,
2000-05-22,35.5,,,,,,,,,,,,,
2000-05-23,35.88,,,,,,,,,,,,,
2000-05-24,35.31,,,,,,,,,,,,,
2000-05-25,34.81,,,,,,,,,,,,,
2000-05-26,34.38,,,,,,,,,,,,,
2000-05-30,35.19,,,,,,,,,,,,,
2000-05-31,35.44,,,,,,,,,,,,,
2000-06-01,35.5,,,,,,,,,,,,,
2000-06-02,36.19,,,,,,,,,,,,,
2000-06-05,35.38,,,,,,,,,,,,,
2000-06-06,35.81,,,,,,,,,,,,,
2000-06-07,36.38,,,,,,,,,,,,,
2000-06-08,35.69,,,,,,,,,,,,,
2000-06-09,36.0,,,,,,,,,,,,,
2000-06-12,35.0,,,,,,,,,,,,,
2000-06-13,36.0,,,,,,,,,,,,,
2000-06-14,35.94,,,,,,,,,,,,,
2000-06-15,37.19,,,,,,,,,,,,,
2000-06-16,36.56,,,,,,,,,,,,,
2000-06-19,35.25,,,,,,,,,,,,,
2000-06-20,34.63,,,,,,,,,,,,,
2000-06-21,34.25,,,,,,,,,,,,,
2000-06-22,32.69,,,,,,,,,,,,,
2000-06-23,32.0,,,,,,,,,,,,,
2000-06-26,31.94,,,,,,,,,,,,,
2000-06-27,32.06,,,,,,,,,,,,,
2000-06-28,31.38,,,,,,,,,,,,,
2000-06-29,31.19,,,,,,,,,,,,,
2000-06-30,31.98,,,,,,,,,,,,,
2000-07-03,32.69,,,,,,,,,,,,,
2000-07-05,33.31,,,,,,,,,,,,,
2000-07-06,33.63,,,,,,,,,,,,,
2000-07-07,35.5,,,,,,,,,,,,,
2000-07-10,37.94,,,,,,,,,,,,,
2000-07-11,38.0,,,,,,,,,,,,,
2000-07-12,37.19,,,,,,,,,,,,,
2000-07-13,37.94,,,,,,,,,,,,,
2000-07-14,37.75,,,,,,,,,,,,,
2000-07-17,37.63,,,,,,,,,,,,,
2000-07-18,38.44,,,,,,,,,,,,,
2000-07-19,38.44,,,,,,,,,,,,,
2000-07-20,38.19,,,,,,,,,,,,,
2000-07-21,38.31,,,,,,,,,,,,,
2000-07-24,38.06,,,,,,,,,,,,,
2000-07-25,39.25,,,,,,,,,,,,,
2000-07-26,38.56,,,,,,,,,,,,,
2000-07-27,38.56,,,,,,,,,,,,,
2000-07-28,39.06,,,,,,,,,,,,,
2000-07-31,38.69,,,,,,,,,,,,,
2000-08-01,39.0,,,,,,,,,,,,,
2000-08-02,39.5,,,,,,,,,,,,,
2000-08-03,38.63,,,,,,,,,,,,,
2000-08-04,38.44,,,,,,,,,,,,,
2000-08-07,38.5,,,,,,,,,,,,,
2000-08-08,38.19,,,,,,,,,,,,,
2000-08-09,36.75,,,,,,,,,,,,,
2000-08-10,37.81,,,,,,,,,,,,,
2000-08-11,37.31,,,,,,,,,,,,,
2000-08-14,37.5,,,,,,,,,,,,,
2000-08-15,38.06,,,,,,,,,,,,,
2000-08-16,38.06,,,,,,,,,,,,,
2000-08-17,37.94,,,,,,,,,,,,,
2000-08-18,38.06,,,,,,,,,,,,,
2000-08-21,38.44,,,,,,,,,,,,,
2000-08-22,39.19,,,,,,,,,,,,,
2000-08-23,38.63,,,,,,,,,,,,,
2000-08-24,37.56,,,,,,,,,,,,,
2000-08-25,36.69,,,,,,,,,,,,,
2000-08-28,36.25,,,,,,,,,,,,,
2000-08-29,36.56,,,,,,,,,,,,,
2000-08-30,36.88,,,,,,,,,,,,,
2000-08-31,36.19,,,,,,,,,,,,,
2000-09-01,35.63,,,,,,,,,,,,,
2000-09-05,36.0,,,,,,,,,,,,,
2000-09-06,36.0,,,,,,,,,,,,,
2000-09-07,34.31,,,,,,,,,,,,,
2000-09-08,32.0,,,,,,,,,,,,,
2000-09-11,33.19,,,,,,,,,,,,,
2000-09-12,32.06,,,,,,,,,,,,,
2000-09-13,32.56,,,,,,,,,,,,,
2000-09-14,33.75,,,,,,,,,,,,,
2000-09-15,33.56,,,,,,,,,,,,,
2000-09-18,32.13,,,,,,,,,,,,,
2000-09-19,30.63,,,,,,,,,,,,,
2000-09-20,31.44,,,,,,,,,,,,,
2000-09-21,31.31,,,,,,,,,,,,,
2000-09-22,31.31,,,,,,,,,,,,,
2000-09-25,31.19,,,,,,,,,,,,,
2000-09-26,31.5,,,,,,,,,,,,,
2000-09-27,31.75,,,,,,,,,,,,,
2000-09-28,32.0,,,,,,,,,,,,,
2000-09-29,31.94,,,,,,,,,,,,,
2000-10-02,31.81,,,,,,,,,,,,,
2000-10-03,31.38,,,,,,,,,,,,,
2000-10-04,31.63,,,,,,,,,,,,,
2000-10-05,31.44,,,,,,,,,,,,,
2000-10-06,31.81,,,,,,,,,,,,,
2000-10-09,30.88,,,,,,,,,,,,,
2000-10-10,29.38,,,,,,,,,,,,,
2000-10-11,29.75,,,,,,,,,,,,,
2000-10-12,29.63,,,,,,,,,,,,,
2000-10-13,29.75,,,,,,,,,,,,,
2000-10-16,29.88,,,,,,,,,,,,,
2000-10-17,29.19,,,,,,,,,,,,,
2000-10-18,28.69,,,,,,,,,,,,,
2000-10-19,29.56,,,,,,,,,,,,,
2000-10-20,29.38,,,,,,,,,,,,,
2000-10-23,29.25,,,,,,,,,,,,,
2000-10-24,30.0,,,,,,,,,,,,,
2000-10-25,28.94,,,,,,,,,,,,,
2000-10-26,29.0,,,,,,,,,,,,,
2000-10-27,28.94,,,,,,,,,,,,,
2000-10-30,29.38,,,,,,,,,,,,,
2000-10-31,34.81,,,,,,,,,,,,,
2000-11-01,32.88,,,,,,,,,,,,,
2000-11-02,34.19,,,,,,,,,,,,,
2000-11-03,33.81,,,,,,,,,,,,,
2000-11-06,34.06,,,,,,,,,,,,,
2000-11-07,34.31,,,,,,,,,,,,,
2000-11-08,34.63,,,,,,,,,,,,,
2000-11-09,32.5,,,,,,,,,,,,,
2000-11-10,32.31,,,,,,,,,,,,,
2000-11-13,32.19,,,,,,,,,,,,,
2000-11-14,32.13,,,,,,,,,,,,,
2000-11-15,33.25,,,,,,,,,,,,,
2000-11-16,31.69,,,,,,,,,,,,,
2000-11-17,32.13,,,,,,,,,,,,,
2000-11-20,32.25,,,,,,,,,,,,,
2000-11-21,32.25,,,,,,,,,,,,,
2000-11-22,32.13,,,,,,,,,,,,,
2000-11-24,32.13,,,,,,,,,,,,,
2000-11-27,32.88,,,,,,,,,,,,,
2000-11-28,31.81,,,,,,,,,,,,,
2000-11-29,32.69,,,,,,,,,,,,,
2000-11-30,32.44,,,,,,,,,,,,,
2000-12-01,33.25,,,,,,,,,,,,,
2000-12-04,33.69,,,,,,,,,,,,,
2000-12-05,34.06,,,,,,,,,,,,,
2000-12-06,33.94,,,,,,,,,,,,,
2000-12-07,35.56,,,,,,,,,,,,,
2000-12-08,38.75,,,,,,,,,,,,,
2000-12-11,36.94,,,,,,,,,,,,,
2000-12-12,35.06,,,,,,,,,,,,,
2000-12-13,35.25,,,,,,,,,,,,,
2000-12-14,35.0,,,,,,,,,,,,,
2000-12-15,32.75,,,,,,,,,,,,,
2000-12-18,34.5,,,,,,,,,,,,,
2000-12-19,35.44,,,,,,,,,,,,,
2000-12-20,33.75,,,,,,,,,,,,,
2000-12-21,35.75,,,,,,,,,,,,,
