date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2005-11-16,7.85,,,,,,,,,,,,,
2005-11-17,7.05,,,,,,,,,,,,,
2005-11-18,7.0,,,,,,,,,,,,,
2005-11-21,7.18,,,,,,,,,,,,,
2005-11-22,6.99,,,,,,,,,,,,,
2005-11-23,6.79,,,,,,,,,,,,,
2005-11-25,6.83,,,,,,,,,,,,,
2005-11-28,6.66,,,,,,,,,,,,,
2005-11-29,6.394,,,,,,,,,,,,,
2005-11-30,6.46,,,,,,,,,,,,,
2005-12-01,7.0,,,,,,,,,,,,,
2005-12-02,7.22,,,,,,,,,,,,,
2005-12-05,7.362,,,,,,,,,,,,,
2005-12-06,7.316,,,,,,,,,,,,,
2005-12-07,7.09,,,,,,,,,,,,,
2005-12-08,7.2,,,,,,,,,,,,,
2005-12-09,7.24,,,,,,,,,,,,,
2005-12-12,7.29,,,,,,,,,,,,,
2005-12-13,7.118,,,,,,,,,,,,,
2005-12-14,7.0,,,,,,,,,,,,,
2005-12-15,6.8,,,,,,,,,,,,,
2005-12-16,6.838,,,,,,,,,,,,,
2005-12-19,6.874,,,,,,,,,,,,,
2005-12-20,6.988,,,,,,,,,,,,,
2005-12-21,6.958,,,,,,,,,,,,,
2005-12-22,6.94,,,,,,,,,,,,,
2005-12-23,6.85,,,,,,,,,,,,,
2005-12-27,7.05,,,,,,,,,,,,,
2005-12-28,7.016,,,,,,,,,,,,,
2005-12-29,7.228,,,,,,,,,,,,,
2005-12-30,7.27,,,,,,,,,,,,,
2006-01-03,7.572,,,,,,,,,,,,,
2006-01-04,7.38,,,,,,,,,,,,,
2006-01-05,7.862,,,,,,,,,,,,,
2006-01-06,8.064,,,,,,,,,,,,,
2006-01-09,8.722,,,,,,,,,,,,,
2006-01-10,9.202,,,,,,,,,,,,,
2006-01-11,9.384,,,,,,,,,,,,,
2006-01-12,8.792,,,,,,,,,,,,,
2006-01-13,8.91,,,,,,,,,,,,,
2006-01-17,9.276,,,,,,,,,,,,,
2006-01-18,9.156,,,,,,,,,,,,,
2006-01-19,9.49,,,,,,,,,,,,,
2006-01-20,9.26,,,,,,,,,,,,,
2006-01-23,9.554,,,,,,,,,,,,,
2006-01-24,10.556,,,,,,,,,,,,,
2006-01-25,10.6,,,,,,,,,,,,,
2006-01-26,10.49,,,,,,,,,,,,,
2006-01-27,10.202,,,,,,,,,,,,,
2006-01-30,9.824,,,,,,,,,,,,,
2006-01-31,10.164,,,,,,,,,,,,,
2006-02-01,11.126,,,,,,,,,,,,,
2006-02-02,11.04,,,,,,,,,,,,,
2006-02-03,11.102,,,,,,,,,,,,,
2006-02-06,11.142,,,,,,,,,,,,,
2006-02-07,10.69,,,,,,,,,,,,,
2006-02-08,10.696,,,,,,,,,,,,,
2006-02-09,10.598,,,,,,,,,,,,,
2006-02-10,10.346,,,,,,,,,,,,,
2006-02-13,10.548,,,,,,,,,,,,,
2006-02-14,10.396,,,,,,,,,,,,,
