date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2021-07-29,18.75,,,,,,,,,,,,,
2021-07-30,18.25,,,,,,,,,,,,,
2021-08-02,21.91,,,,,,,,,,,,,
2021-08-03,23.7,,,,,,,,,,,,,
2021-08-04,25.36,,,,,,,,,,,,,
2021-08-05,24.84,,,,,,,,,,,,,
2021-08-06,22.06,,,,,,,,,,,,,
2021-08-09,21.29,,,,,,,,,,,,,
2021-08-10,22.87,,,,,,,,,,,,,
2021-08-11,21.35,,,,,,,,,,,,,
2021-08-12,21.78,,,,,,,,,,,,,
2021-08-13,22.38,,,,,,,,,,,,,
2021-08-16,24.34,,,,,,,,,,,,,
2021-08-17,27.25,,,,,,,,,,,,,
2021-08-18,26.37,,,,,,,,,,,,,
2021-08-19,26.4,,,,,,,,,,,,,
2021-08-20,27.02,,,,,,,,,,,,,
2021-08-23,29.0,,,,,,,,,,,,,
2021-08-24,29.62,,,,,,,,,,,,,
2021-08-25,30.94,,,,,,,,,,,,,
2021-08-26,32.74,,,,,,,,,,,,,
2021-08-27,34.69,,,,,,,,,,,,,
2021-08-30,34.18,,,,,,,,,,,,,
2021-08-31,36.43,,,,,,,,,,,,,
2021-09-01,35.41,,,,,,,,,,,,,
2021-09-02,37.02,,,,,,,,,,,,,
2021-09-03,38.09,,,,,,,,,,,,,
2021-09-07,38.35,,,,,,,,,,,,,
2021-09-08,37.8,,,,,,,,,,,,,
2021-09-09,36.71,,,,,,,,,,,,,
2021-09-10,37.87,,,,,,,,,,,,,
2021-09-13,37.24,,,,,,,,,,,,,
2021-09-14,37.5,,,,,,,,,,,,,
2021-09-15,38.0,,,,,,,,,,,,,
2021-09-16,37.55,,,,,,,,,,,,,
2021-09-17,36.48,,,,,,,,,,,,,
2021-09-20,35.7,,,,,,,,,,,,,
2021-09-21,33.19,,,,,,,,,,,,,
2021-09-22,26.6,,,,,,,,,,,,,
2021-09-23,26.07,,,,,,,,,,,,,
2021-09-24,22.86,,,,,,,,,,,,,
2021-09-27,23.74,,,,,,,,,,,,,
2021-09-28,22.14,,,,,,,,,,,,,
2021-09-29,21.13,,,,,,,,,,,,,
2021-09-30,22.55,,,,,,,,,,,,,
2021-10-01,24.13,,,,,,,,,,,,,
2021-10-04,24.81,,,,,,,,,,,,,
2021-10-05,21.3,,,,,,,,,,,,,
2021-10-06,20.22,,,,,,,,,,,,,
2021-10-07,18.9,,,,,,,,,,,,,
