date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2013-08-19,38.85,,,,,,,,,,,,,
2013-08-20,38.13,,,,,,,,,,,,,
2013-08-21,37.5,,,,,,,,,,,,,
2013-08-22,37.2,,,,,,,,,,,,,
2013-08-23,37.25,,,,,,,,,,,,,
2013-08-26,37.3,,,,,,,,,,,,,
2013-08-27,36.85,,,,,,,,,,,,,
2013-08-28,36.46,,,,,,,,,,,,,
2013-08-29,36.6,,,,,,,,,,,,,
2013-08-30,36.95,,,,,,,,,,,,,
2013-09-03,37.51,,,,,,,,,,,,,
2013-09-04,38.43,,,,,,,,,,,,,
2013-09-05,38.38,,,,,,,,,,,,,
2013-09-06,39.6,,,,,,,,,,,,,
2013-09-09,39.85,,,,,,,,,,,,,
2013-09-10,39.42,,,,,,,,,,,,,
2013-09-11,38.88,,,,,,,,,,,,,
2013-09-12,40.2,,,,,,,,,,,,,
2013-09-13,40.55,,,,,,,,,,,,,
2013-09-16,40.64,,,,,,,,,,,,,
2013-09-17,40.49,,,,,,,,,,,,,
2013-09-18,40.95,,,,,,,,,,,,,
2013-09-19,40.45,,,,,,,,,,,,,
2013-09-20,40.69,,,,,,,,,,,,,
2013-09-23,40.33,,,,,,,,,,,,,
2013-09-24,40.98,,,,,,,,,,,,,
2013-09-25,40.47,,,,,,,,,,,,,
2013-09-26,41.15,,,,,,,,,,,,,
2013-09-27,41.01,,,,,,,,,,,,,
2013-09-30,40.39,,,,,,,,,,,,,
2013-10-01,40.53,,,,,,,,,,,,,
2013-10-02,40.58,,,,,,,,,,,,,
2013-10-03,40.5,,,,,,,,,,,,,
2013-10-04,40.31,,,,,,,,,,,,,
2013-10-07,40.0,,,,,,,,,,,,,
2013-10-08,39.65,,,,,,,,,,,,,
2013-10-09,39.96,,,,,,,,,,,,,
2013-10-10,40.99,,,,,,,,,,,,,
2013-10-11,41.32,,,,,,,,,,,,,
2013-10-14,41.36,,,,,,,,,,,,,
2013-10-15,40.83,,,,,,,,,,,,,
2013-10-16,40.98,,,,,,,,,,,,,
2013-10-17,40.64,,,,,,,,,,,,,
2013-10-18,41.27,,,,,,,,,,,,,
2013-10-21,41.51,,,,,,,,,,,,,
2013-10-22,41.48,,,,,,,,,,,,,
2013-10-23,41.0,,,,,,,,,,,,,
2013-10-24,40.82,,,,,,,,,,,,,
2013-10-25,40.88,,,,,,,,,,,,,
2013-10-28,40.5,,,,,,,,,,,,,
2013-10-29,40.72,,,,,,,,,,,,,
2013-10-30,40.53,,,,,,,,,,,,,
2013-10-31,40.58,,,,,,,,,,,,,
2013-11-01,41.2,,,,,,,,,,,,,
2013-11-04,40.71,,,,,,,,,,,,,
2013-11-05,41.06,,,,,,,,,,,,,
2013-11-06,41.7,,,,,,,,,,,,,
2013-11-07,42.14,,,,,,,,,,,,,
2013-11-08,42.06,,,,,,,,,,,,,
2013-11-11,42.29,,,,,,,,,,,,,
2013-11-12,42.76,,,,,,,,,,,,,
2013-11-13,42.71,,,,,,,,,,,,,
2013-11-14,42.98,,,,,,,,,,,,,
2013-11-15,43.6,,,,,,,,,,,,,
2013-11-18,43.92,,,,,,,,,,,,,
2013-11-19,44.0,,,,,,,,,,,,,
2013-11-20,44.26,,,,,,,,,,,,,
2013-11-21,45.37,,,,,,,,,,,,,
2013-11-22,46.31,,,,,,,,,,,,,
2013-11-25,44.88,,,,,,,,,,,,,
2013-11-26,45.26,,,,,,,,,,,,,
2013-11-27,46.04,,,,,,,,,,,,,
2013-11-29,45.25,,,,,,,,,,,,,
2013-12-02,46.02,,,,,,,,,,,,,
2013-12-03,45.83,,,,,,,,,,,,,
2013-12-04,44.98,,,,,,,,,,,,,
2013-12-05,45.35,,,,,,,,,,,,,
2013-12-06,45.62,,,,,,,,,,,,,
2013-12-09,45.58,,,,,,,,,,,,,
2013-12-10,44.81,,,,,,,,,,,,,
2013-12-11,43.28,,,,,,,,,,,,,
2013-12-12,42.44,,,,,,,,,,,,,
2013-12-13,42.3,,,,,,,,,,,,,
2013-12-16,42.13,,,,,,,,,,,,,
2013-12-17,42.32,,,,,,,,,,,,,
2013-12-18,42.26,,,,,,,,,,,,,
2013-12-19,41.97,,,,,,,,,,,,,
2013-12-20,42.75,,,,,,,,,,,,,
2013-12-23,42.34,,,,,,,,,,,,,
2013-12-24,41.91,,,,,,,,,,,,,
2013-12-26,41.88,,,,,,,,,,,,,
2013-12-27,41.88,,,,,,,,,,,,,
2013-12-30,42.1,,,,,,,,,,,,,
2013-12-31,41.56,,,,,,,,,,,,,
2014-01-02,41.91,,,,,,,,,,,,,
2014-01-03,41.97,,,,,,,,,,,,,
2014-01-06,41.78,,,,,,,,,,,,,
2014-01-07,42.57,,,,,,,,,,,,,
2014-01-08,42.54,,,,,,,,,,,,,
2014-01-09,43.15,,,,,,,,,,,,,
2014-01-10,43.25,,,,,,,,,,,,,
2014-01-13,41.78,,,,,,,,,,,,,
2014-01-14,41.9,,,,,,,,,,,,,
2014-01-15,41.61,,,,,,,,,,,,,
2014-01-16,41.73,,,,,,,,,,,,,
2014-01-17,41.36,,,,,,,,,,,,,
2014-01-21,42.04,,,,,,,,,,,,,
2014-01-22,41.69,,,,,,,,,,,,,
2014-01-23,40.5,,,,,,,,,,,,,
2014-01-24,39.82,,,,,,,,,,,,,
2014-01-27,39.55,,,,,,,,,,,,,
2014-01-28,39.49,,,,,,,,,,,,,
2014-01-29,38.99,,,,,,,,,,,,,
2014-01-30,39.05,,,,,,,,,,,,,
2014-01-31,38.74,,,,,,,,,,,,,
2014-02-03,37.62,,,,,,,,,,,,,
2014-02-04,37.55,,,,,,,,,,,,,
2014-02-05,38.56,,,,,,,,,,,,,
2014-02-06,39.26,,,,,,,,,,,,,
2014-02-07,39.21,,,,,,,,,,,,,
2014-02-10,39.1,,,,,,,,,,,,,
2014-02-11,39.46,,,,,,,,,,,,,
2014-02-12,39.07,,,,,,,,,,,,,
2014-02-13,39.62,,,,,,,,,,,,,
2014-02-14,39.74,,,,,,,,,,,,,
2014-02-18,39.52,,,,,,,,,,,,,
2014-02-19,39.3,,,,,,,,,,,,,
2014-02-20,39.16,,,,,,,,,,,,,
2014-02-21,38.85,,,,,,,,,,,,,
2014-02-24,38.8,,,,,,,,,,,,,
2014-02-25,38.98,,,,,,,,,,,,,
2014-02-26,39.45,,,,,,,,,,,,,
