date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2017-10-23,3.9163,,,,,,,,,,,,,
2017-10-24,4.1038,,,,,,,,,,,,,
2017-10-25,3.9496,,,,,,,,,,,,,
2017-10-26,3.9492,,,,,,,,,,,,,
2017-10-27,4.0,,,,,,,,,,,,,
2017-11-06,4.5534,,,,,,,,,,,,,
2017-11-07,4.5759,,,,,,,,,,,,,
2017-11-08,4.7176,,,,,,,,,,,,,
2017-11-09,4.848,,,,,,,,,,,,,
2017-11-10,5.2734,,,,,,,,,,,,,
2017-11-13,5.0516,,,,,,,,,,,,,
2017-11-14,5.0599,,,,,,,,,,,,,
2017-11-21,5.06,,,,,,,,,,,,,
2017-11-22,5.118,,,,,,,,,,,,,
2017-11-28,5.279,,,,,,,,,,,,,
2017-11-30,5.279,,,,,,,,,,,,,
2017-12-12,5.0001,,,,,,,,,,,,,
2017-12-27,5.9458,,,,,,,,,,,,,
2017-12-28,5.9622,,,,,,,,,,,,,
2018-01-03,6.6572,,,,,,,,,,,,,
2018-01-04,7.2469,,,,,,,,,,,,,
2018-01-05,7.1874,,,,,,,,,,,,,
2018-01-08,6.8601,,,,,,,,,,,,,
2018-01-10,6.7478,,,,,,,,,,,,,
2018-01-12,6.6374,,,,,,,,,,,,,
2018-01-18,6.6374,,,,,,,,,,,,,
2018-01-19,6.2076,,,,,,,,,,,,,
2018-01-23,6.1347,,,,,,,,,,,,,
2018-01-24,5.9022,,,,,,,,,,,,,
2018-01-25,6.0799,,,,,,,,,,,,,
2018-01-29,6.067,,,,,,,,,,,,,
2018-01-30,6.0088,,,,,,,,,,,,,
2018-02-01,6.1378,,,,,,,,,,,,,
2018-02-05,6.1378,,,,,,,,,,,,,
2018-02-06,6.1378,,,,,,,,,,,,,
2018-02-07,5.7974,,,,,,,,,,,,,
2018-02-08,5.7479,,,,,,,,,,,,,
2018-02-09,5.7479,,,,,,,,,,,,,
2018-02-12,5.7959,,,,,,,,,,,,,
2018-02-13,5.8403,,,,,,,,,,,,,
2018-02-16,6.0041,,,,,,,,,,,,,
2018-02-20,6.299,,,,,,,,,,,,,
2018-02-21,6.2421,,,,,,,,,,,,,
2018-02-23,6.2516,,,,,,,,,,,,,
2018-02-26,6.2516,,,,,,,,,,,,,
2018-02-27,6.2516,,,,,,,,,,,,,
2018-03-01,6.3138,,,,,,,,,,,,,
2018-03-07,6.3138,,,,,,,,,,,,,
2018-03-12,6.239,,,,,,,,,,,,,
2018-03-21,6.4985,,,,,,,,,,,,,
2018-03-22,6.6222,,,,,,,,,,,,,
2018-04-02,6.2506,,,,,,,,,,,,,
2018-04-05,6.4199,,,,,,,,,,,,,
2018-04-13,6.4102,,,,,,,,,,,,,
2018-04-16,6.3299,,,,,,,,,,,,,
