date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
1999-11-01,17.0,,,,,,,,,,,,,
1999-11-02,17.06,,,,,,,,,,,,,
1999-11-03,16.69,,,,,,,,,,,,,
1999-11-04,16.44,,,,,,,,,,,,,
1999-11-05,16.47,,,,,,,,,,,,,
1999-11-08,16.28,,,,,,,,,,,,,
1999-11-09,16.03,,,,,,,,,,,,,
1999-11-10,16.97,,,,,,,,,,,,,
1999-11-11,16.75,,,,,,,,,,,,,
1999-11-12,16.81,,,,,,,,,,,,,
1999-11-15,16.78,,,,,,,,,,,,,
1999-11-16,17.155,,,,,,,,,,,,,
1999-11-17,17.19,,,,,,,,,,,,,
1999-11-18,18.0,,,,,,,,,,,,,
1999-11-19,17.69,,,,,,,,,,,,,
1999-11-22,17.155,,,,,,,,,,,,,
1999-11-23,17.06,,,,,,,,,,,,,
1999-11-24,16.72,,,,,,,,,,,,,
1999-11-26,17.19,,,,,,,,,,,,,
1999-11-29,16.94,,,,,,,,,,,,,
1999-11-30,17.44,,,,,,,,,,,,,
1999-12-01,17.5,,,,,,,,,,,,,
1999-12-02,17.5,,,,,,,,,,,,,
1999-12-03,17.81,,,,,,,,,,,,,
1999-12-06,17.47,,,,,,,,,,,,,
1999-12-07,17.25,,,,,,,,,,,,,
1999-12-08,17.31,,,,,,,,,,,,,
1999-12-09,17.31,,,,,,,,,,,,,
1999-12-10,17.06,,,,,,,,,,,,,
1999-12-13,16.78,,,,,,,,,,,,,
1999-12-14,16.905,,,,,,,,,,,,,
1999-12-15,16.78,,,,,,,,,,,,,
1999-12-16,16.845,,,,,,,,,,,,,
1999-12-17,16.78,,,,,,,,,,,,,
1999-12-20,16.75,,,,,,,,,,,,,
1999-12-21,16.375,,,,,,,,,,,,,
1999-12-22,16.44,,,,,,,,,,,,,
1999-12-23,16.75,,,,,,,,,,,,,
1999-12-27,16.56,,,,,,,,,,,,,
1999-12-28,16.94,,,,,,,,,,,,,
1999-12-29,16.595,,,,,,,,,,,,,
1999-12-30,16.905,,,,,,,,,,,,,
1999-12-31,16.72,,,,,,,,,,,,,
2000-01-03,16.655,,,,,,,,,,,,,
2000-01-04,16.31,,,,,,,,,,,,,
2000-01-05,16.28,,,,,,,,,,,,,
2000-01-06,16.28,,,,,,,,,,,,,
2000-01-07,17.095,,,,,,,,,,,,,
2000-01-10,17.375,,,,,,,,,,,,,
2000-01-11,16.78,,,,,,,,,,,,,
2000-01-12,16.905,,,,,,,,,,,,,
2000-01-13,17.095,,,,,,,,,,,,,
2000-01-14,17.03,,,,,,,,,,,,,
2000-01-18,17.375,,,,,,,,,,,,,
2000-01-19,16.905,,,,,,,,,,,,,
2000-01-20,16.75,,,,,,,,,,,,,
2000-01-21,16.375,,,,,,,,,,,,,
2000-01-24,15.31,,,,,,,,,,,,,
2000-01-25,16.03,,,,,,,,,,,,,
2000-01-26,15.5,,,,,,,,,,,,,
2000-01-27,15.875,,,,,,,,,,,,,
2000-01-28,15.69,,,,,,,,,,,,,
2000-01-31,15.81,,,,,,,,,,,,,
2000-02-01,15.75,,,,,,,,,,,,,
2000-02-02,15.72,,,,,,,,,,,,,
2000-02-03,15.69,,,,,,,,,,,,,
2000-02-04,15.56,,,,,,,,,,,,,
2000-02-07,15.375,,,,,,,,,,,,,
2000-02-08,15.44,,,,,,,,,,,,,
2000-02-09,15.125,,,,,,,,,,,,,
2000-02-10,15.25,,,,,,,,,,,,,
2000-02-11,15.22,,,,,,,,,,,,,
2000-02-14,14.94,,,,,,,,,,,,,
2000-02-15,15.06,,,,,,,,,,,,,
