date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
1999-11-01,36.69,,,,,,,,,,,,,
1999-11-02,36.94,,,,,,,,,,,,,
1999-11-03,36.63,,,,,,,,,,,,,
1999-11-04,36.06,,,,,,,,,,,,,
1999-11-05,36.13,,,,,,,,,,,,,
1999-11-08,35.94,,,,,,,,,,,,,
1999-11-09,35.5,,,,,,,,,,,,,
1999-11-10,34.69,,,,,,,,,,,,,
1999-11-11,34.94,,,,,,,,,,,,,
1999-11-12,34.94,,,,,,,,,,,,,
1999-11-15,34.94,,,,,,,,,,,,,
1999-11-16,34.88,,,,,,,,,,,,,
1999-11-17,34.69,,,,,,,,,,,,,
1999-11-18,34.0,,,,,,,,,,,,,
1999-11-19,33.94,,,,,,,,,,,,,
1999-11-22,33.19,,,,,,,,,,,,,
1999-11-23,32.69,,,,,,,,,,,,,
1999-11-24,32.44,,,,,,,,,,,,,
1999-11-26,32.31,,,,,,,,,,,,,
1999-11-29,31.56,,,,,,,,,,,,,
1999-11-30,33.19,,,,,,,,,,,,,
1999-12-01,33.31,,,,,,,,,,,,,
1999-12-02,33.38,,,,,,,,,,,,,
1999-12-03,33.63,,,,,,,,,,,,,
1999-12-06,33.63,,,,,,,,,,,,,
1999-12-07,33.44,,,,,,,,,,,,,
1999-12-08,33.13,,,,,,,,,,,,,
1999-12-09,32.56,,,,,,,,,,,,,
1999-12-10,32.25,,,,,,,,,,,,,
1999-12-13,30.75,,,,,,,,,,,,,
1999-12-14,30.94,,,,,,,,,,,,,
1999-12-15,31.25,,,,,,,,,,,,,
1999-12-16,31.06,,,,,,,,,,,,,
1999-12-17,31.0,,,,,,,,,,,,,
1999-12-20,31.0,,,,,,,,,,,,,
1999-12-21,31.44,,,,,,,,,,,,,
1999-12-22,30.94,,,,,,,,,,,,,
1999-12-23,31.44,,,,,,,,,,,,,
1999-12-27,31.13,,,,,,,,,,,,,
1999-12-28,30.69,,,,,,,,,,,,,
1999-12-29,30.44,,,,,,,,,,,,,
1999-12-30,30.75,,,,,,,,,,,,,
1999-12-31,30.56,,,,,,,,,,,,,
2000-01-03,29.75,,,,,,,,,,,,,
2000-01-04,30.13,,,,,,,,,,,,,
2000-01-05,30.94,,,,,,,,,,,,,
2000-01-06,31.13,,,,,,,,,,,,,
2000-01-07,32.0,,,,,,,,,,,,,
2000-01-10,31.56,,,,,,,,,,,,,
2000-01-11,31.25,,,,,,,,,,,,,
2000-01-12,31.75,,,,,,,,,,,,,
2000-01-13,31.06,,,,,,,,,,,,,
2000-01-14,30.88,,,,,,,,,,,,,
2000-01-18,30.13,,,,,,,,,,,,,
2000-01-19,31.06,,,,,,,,,,,,,
2000-01-20,30.38,,,,,,,,,,,,,
2000-01-21,30.88,,,,,,,,,,,,,
2000-01-24,31.69,,,,,,,,,,,,,
2000-01-25,30.31,,,,,,,,,,,,,
2000-01-26,30.88,,,,,,,,,,,,,
2000-01-27,31.63,,,,,,,,,,,,,
2000-01-28,29.94,,,,,,,,,,,,,
2000-01-31,30.88,,,,,,,,,,,,,
2000-02-01,31.0,,,,,,,,,,,,,
2000-02-02,31.0,,,,,,,,,,,,,
2000-02-03,31.69,,,,,,,,,,,,,
2000-02-04,30.81,,,,,,,,,,,,,
2000-02-07,30.63,,,,,,,,,,,,,
2000-02-08,30.94,,,,,,,,,,,,,
2000-02-09,30.81,,,,,,,,,,,,,
2000-02-10,30.44,,,,,,,,,,,,,
2000-02-11,30.44,,,,,,,,,,,,,
2000-02-14,30.38,,,,,,,,,,,,,
2000-02-15,30.31,,,,,,,,,,,,,
2000-02-16,30.0,,,,,,,,,,,,,
2000-02-17,29.63,,,,,,,,,,,,,
2000-02-18,28.88,,,,,,,,,,,,,
2000-02-22,28.94,,,,,,,,,,,,,
2000-02-23,28.25,,,,,,,,,,,,,
2000-02-24,27.38,,,,,,,,,,,,,
2000-02-25,26.25,,,,,,,,,,,,,
2000-02-28,27.69,,,,,,,,,,,,,
2000-02-29,27.5,,,,,,,,,,,,,
2000-03-01,27.38,,,,,,,,,,,,,
2000-03-02,27.44,,,,,,,,,,,,,
2000-03-03,27.38,,,,,,,,,,,,,
2000-03-06,26.13,,,,,,,,,,,,,
2000-03-07,26.44,,,,,,,,,,,,,
2000-03-08,26.5,,,,,,,,,,,,,
2000-03-09,26.94,,,,,,,,,,,,,
2000-03-10,26.19,,,,,,,,,,,,,
2000-03-13,25.94,,,,,,,,,,,,,
2000-03-14,26.06,,,,,,,,,,,,,
2000-03-15,28.56,,,,,,,,,,,,,
2000-03-16,29.63,,,,,,,,,,,,,
2000-03-17,28.75,,,,,,,,,,,,,
2000-03-20,28.38,,,,,,,,,,,,,
2000-03-21,27.81,,,,,,,,,,,,,
2000-03-22,26.69,,,,,,,,,,,,,
2000-03-23,27.06,,,,,,,,,,,,,
2000-03-24,26.69,,,,,,,,,,,,,
2000-03-27,26.81,,,,,,,,,,,,,
2000-03-28,26.88,,,,,,,,,,,,,
2000-03-29,27.5,,,,,,,,,,,,,
2000-03-30,27.94,,,,,,,,,,,,,
2000-03-31,28.19,,,,,,,,,,,,,
2000-04-03,28.19,,,,,,,,,,,,,
2000-04-04,28.63,,,,,,,,,,,,,
2000-04-05,29.31,,,,,,,,,,,,,
2000-04-06,29.06,,,,,,,,,,,,,
2000-04-07,28.94,,,,,,,,,,,,,
2000-04-10,29.5,,,,,,,,,,,,,
2000-04-11,29.38,,,,,,,,,,,,,
2000-04-12,30.19,,,,,,,,,,,,,
2000-04-13,30.94,,,,,,,,,,,,,
2000-04-14,30.25,,,,,,,,,,,,,
2000-04-17,30.38,,,,,,,,,,,,,
2000-04-18,29.88,,,,,,,,,,,,,
2000-04-19,30.56,,,,,,,,,,,,,
2000-04-20,31.06,,,,,,,,,,,,,
2000-04-24,32.81,,,,,,,,,,,,,
2000-04-25,33.63,,,,,,,,,,,,,
2000-04-26,35.0,,,,,,,,,,,,,
2000-04-27,33.5,,,,,,,,,,,,,
2000-04-28,35.06,,,,,,,,,,,,,
2000-05-01,35.13,,,,,,,,,,,,,
2000-05-02,34.06,,,,,,,,,,,,,
2000-05-03,33.69,,,,,,,,,,,,,
