date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2025-10-29,49.25,,,,,,,,,,,,,
2025-10-30,48.74,,,,,,,,,,,,,
2025-10-31,45.07,,,,,,,,,,,,,
2025-11-03,44.01,,,,,,,,,,,,,
2025-11-04,43.65,,,,,,,,,,,,,
2025-11-05,48.33,,,,,,,,,,,,,
2025-11-06,45.02,,,,,,,,,,,,,
2025-11-07,47.49,,,,,,,,,,,,,
2025-11-10,47.19,,,,,,,,,,,,,
2025-11-11,46.12,,,,,,,,,,,,,
2025-11-12,46.93,,,,,,,,,,,,,
2025-11-13,45.73,,,,,,,,,,,,,
2025-11-14,43.56,,,,,,,,,,,,,
2025-11-17,41.58,,,,,,,,,,,,,
2025-11-18,41.43,,,,,,,,,,,,,
2025-11-19,42.72,,,,,,,,,,,,,
2025-11-20,43.25,,,,,,,,,,,,,
2025-11-21,44.44,,,,,,,,,,,,,
2025-11-24,45.47,,,,,,,,,,,,,
2025-11-25,46.89,,,,,,,,,,,,,
2025-11-26,46.23,,,,,,,,,,,,,
2025-11-28,47.68,,,,,,,,,,,,,
2025-12-01,47.72,,,,,,,,,,,,,
2025-12-02,46.65,,,,,,,,,,,,,
2025-12-03,47.57,,,,,,,,,,,,,
2025-12-04,46.96,,,,,,,,,,,,,
2025-12-05,47.13,,,,,,,,,,,,,
2025-12-08,46.69,,,,,,,,,,,,,
2025-12-09,47.39,,,,,,,,,,,,,
2025-12-10,49.075,,,,,,,,,,,,,
2025-12-11,50.28,,,,,,,,,,,,,
2025-12-12,49.99,,,,,,,,,,,,,
2025-12-15,48.77,,,,,,,,,,,,,
2025-12-16,47.97,,,,,,,,,,,,,
2025-12-17,48.86,,,,,,,,,,,,,
2025-12-18,48.58,,,,,,,,,,,,,
2025-12-19,50.35,,,,,,,,,,,,,
2025-12-22,50.14,,,,,,,,,,,,,
2025-12-23,48.75,,,,,,,,,,,,,
2025-12-24,49.61,,,,,,,,,,,,,
2025-12-26,49.77,,,,,,,,,,,,,
2025-12-29,49.29,,,,,,,,,,,,,
2025-12-30,48.86,,,,,,,,,,,,,
2025-12-31,48.58,,,,,,,,,,,,,
2026-01-02,49.28,,,,,,,,,,,,,
2026-01-05,49.33,,,,,,,,,,,,,
2026-01-06,49.73,,,,,,,,,,,,,
2026-01-07,51.98,,,,,,,,,,,,,
