date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
1999-11-01,4.53,,,,,,,,,,,,,
1999-11-02,4.655,,,,,,,,,,,,,
1999-11-03,4.72,,,,,,,,,,,,,
1999-11-04,4.78,,,,,,,,,,,,,
1999-11-05,4.78,,,,,,,,,,,,,
1999-11-08,4.86,,,,,,,,,,,,,
1999-11-09,4.7025,,,,,,,,,,,,,
1999-11-10,4.5,,,,,,,,,,,,,
1999-11-11,4.595,,,,,,,,,,,,,
1999-11-12,4.625,,,,,,,,,,,,,
1999-11-15,4.735,,,,,,,,,,,,,
1999-11-16,4.905,,,,,,,,,,,,,
1999-11-17,4.78,,,,,,,,,,,,,
1999-11-18,4.72,,,,,,,,,,,,,
1999-11-19,4.595,,,,,,,,,,,,,
1999-11-22,4.64,,,,,,,,,,,,,
1999-11-23,4.5625,,,,,,,,,,,,,
1999-11-24,4.47,,,,,,,,,,,,,
1999-11-26,4.5,,,,,,,,,,,,,
1999-11-29,4.5,,,,,,,,,,,,,
1999-11-30,4.47,,,,,,,,,,,,,
1999-12-01,4.485,,,,,,,,,,,,,
1999-12-02,4.405,,,,,,,,,,,,,
1999-12-03,4.515,,,,,,,,,,,,,
1999-12-06,4.4375,,,,,,,,,,,,,
1999-12-07,4.375,,,,,,,,,,,,,
1999-12-08,4.235,,,,,,,,,,,,,
1999-12-09,4.0625,,,,,,,,,,,,,
1999-12-10,4.345,,,,,,,,,,,,,
1999-12-13,4.155,,,,,,,,,,,,,
1999-12-14,4.095,,,,,,,,,,,,,
1999-12-15,4.095,,,,,,,,,,,,,
1999-12-16,4.0775,,,,,,,,,,,,,
1999-12-17,4.22,,,,,,,,,,,,,
1999-12-20,4.375,,,,,,,,,,,,,
1999-12-21,4.3275,,,,,,,,,,,,,
1999-12-22,4.345,,,,,,,,,,,,,
1999-12-23,4.47,,,,,,,,,,,,,
1999-12-27,4.405,,,,,,,,,,,,,
1999-12-28,4.485,,,,,,,,,,,,,
1999-12-29,4.515,,,,,,,,,,,,,
1999-12-30,4.6725,,,,,,,,,,,,,
1999-12-31,4.655,,,,,,,,,,,,,
2000-01-03,4.5775,,,,,,,,,,,,,
2000-01-04,4.405,,,,,,,,,,,,,
2000-01-05,4.5,,,,,,,,,,,,,
2000-01-06,4.39,,,,,,,,,,,,,
2000-01-07,4.47,,,,,,,,,,,,,
2000-01-10,4.5625,,,,,,,,,,,,,
2000-01-11,4.4225,,,,,,,,,,,,,
2000-01-12,4.265,,,,,,,,,,,,,
2000-01-13,4.5,,,,,,,,,,,,,
2000-01-14,4.625,,,,,,,,,,,,,
2000-01-18,4.64,,,,,,,,,,,,,
2000-01-19,4.72,,,,,,,,,,,,,
2000-01-20,4.595,,,,,,,,,,,,,
2000-01-21,4.47,,,,,,,,,,,,,
2000-01-24,4.375,,,,,,,,,,,,,
2000-01-25,4.28,,,,,,,,,,,,,
2000-01-26,4.28,,,,,,,,,,,,,
2000-01-27,4.375,,,,,,,,,,,,,
2000-01-28,4.375,,,,,,,,,,,,,
2000-01-31,4.25,,,,,,,,,,,,,
2000-02-01,4.25,,,,,,,,,,,,,
2000-02-02,4.14,,,,,,,,,,,,,
2000-02-03,4.2025,,,,,,,,,,,,,
2000-02-04,4.2025,,,,,,,,,,,,,
2000-02-07,4.265,,,,,,,,,,,,,
2000-02-08,4.25,,,,,,,,,,,,,
2000-02-09,4.2025,,,,,,,,,,,,,
2000-02-10,4.1875,,,,,,,,,,,,,
2000-02-11,4.095,,,,,,,,,,,,,
2000-02-14,4.03,,,,,,,,,,,,,
2000-02-15,4.095,,,,,,,,,,,,,
2000-02-16,4.125,,,,,,,,,,,,,
2000-02-17,4.345,,,,,,,,,,,,,
2000-02-18,4.265,,,,,,,,,,,,,
2000-02-22,4.265,,,,,,,,,,,,,
2000-02-23,4.3275,,,,,,,,,,,,,
2000-02-24,4.2025,,,,,,,,,,,,,
2000-02-25,4.155,,,,,,,,,,,,,
2000-02-28,4.11,,,,,,,,,,,,,
2000-02-29,4.155,,,,,,,,,,,,,
2000-03-01,4.4525,,,,,,,,,,,,,
2000-03-02,4.53,,,,,,,,,,,,,
2000-03-03,4.5475,,,,,,,,,,,,,
2000-03-06,4.375,,,,,,,,,,,,,
2000-03-07,4.265,,,,,,,,,,,,,
2000-03-08,4.22,,,,,,,,,,,,,
2000-03-09,4.345,,,,,,,,,,,,,
2000-03-10,4.3125,,,,,,,,,,,,,
2000-03-13,4.2025,,,,,,,,,,,,,
2000-03-14,4.22,,,,,,,,,,,,,
2000-03-15,4.345,,,,,,,,,,,,,
2000-03-16,4.5625,,,,,,,,,,,,,
2000-03-17,4.655,,,,,,,,,,,,,
2000-03-20,4.655,,,,,,,,,,,,,
2000-03-21,4.75,,,,,,,,,,,,,
2000-03-22,4.64,,,,,,,,,,,,,
2000-03-23,5.345,,,,,,,,,,,,,
2000-03-24,5.095,,,,,,,,,,,,,
2000-03-27,5.0775,,,,,,,,,,,,,
2000-03-28,4.97,,,,,,,,,,,,,
2000-03-29,5.14,,,,,,,,,,,,,
2000-03-30,5.25,,,,,,,,,,,,,
2000-03-31,5.0,,,,,,,,,,,,,
2000-04-03,5.22,,,,,,,,,,,,,
2000-04-04,5.25,,,,,,,,,,,,,
2000-04-05,5.345,,,,,,,,,,,,,
2000-04-06,5.4375,,,,,,,,,,,,,
2000-04-07,5.47,,,,,,,,,,,,,
2000-04-10,5.5625,,,,,,,,,,,,,
2000-04-11,5.61,,,,,,,,,,,,,
2000-04-12,5.6875,,,,,,,,,,,,,
2000-04-13,5.75,,,,,,,,,,,,,
2000-04-14,5.405,,,,,,,,,,,,,
2000-04-17,5.3275,,,,,,,,,,,,,
2000-04-18,5.5625,,,,,,,,,,,,,
2000-04-19,5.595,,,,,,,,,,,,,
2000-04-20,5.595,,,,,,,,,,,,,
2000-04-24,5.655,,,,,,,,,,,,,
2000-04-25,5.4375,,,,,,,,,,,,,
2000-04-26,5.4225,,,,,,,,,,,,,
2000-04-27,5.405,,,,,,,,,,,,,
2000-04-28,5.4225,,,,,,,,,,,,,
2000-05-01,5.375,,,,,,,,,,,,,
2000-05-02,5.3125,,,,,,,,,,,,,
2000-05-03,5.235,,,,,,,,,,,,,
2000-05-04,5.1875,,,,,,,,,,,,,
2000-05-05,5.375,,,,,,,,,,,,,
2000-05-08,5.265,,,,,,,,,,,,,
2000-05-09,5.265,,,,,,,,,,,,,
2000-05-10,5.1875,,,,,,,,,,,,,
2000-05-11,5.235,,,,,,,,,,,,,
2000-05-12,5.405,,,,,,,,,,,,,
2000-05-15,5.375,,,,,,,,,,,,,
2000-05-16,5.4225,,,,,,,,,,,,,
2000-05-17,5.3275,,,,,,,,,,,,,
2000-05-18,5.095,,,,,,,,,,,,,
2000-05-19,4.89,,,,,,,,,,,,,
2000-05-22,4.8275,,,,,,,,,,,,,
2000-05-23,4.72,,,,,,,,,,,,,
2000-05-24,4.6725,,,,,,,,,,,,,
2000-05-25,4.735,,,,,,,,,,,,,
2000-05-26,4.735,,,,,,,,,,,,,
2000-05-30,4.765,,,,,,,,,,,,,
2000-05-31,4.845,,,,,,,,,,,,,
2000-06-01,4.845,,,,,,,,,,,,,
2000-06-02,5.015,,,,,,,,,,,,,
2000-06-05,5.1875,,,,,,,,,,,,,
2000-06-06,5.125,,,,,,,,,,,,,
2000-06-07,5.11,,,,,,,,,,,,,
2000-06-08,5.125,,,,,,,,,,,,,
2000-06-09,5.1875,,,,,,,,,,,,,
2000-06-12,5.1875,,,,,,,,,,,,,
2000-06-13,5.22,,,,,,,,,,,,,
2000-06-14,5.155,,,,,,,,,,,,,
2000-06-15,5.125,,,,,,,,,,,,,
2000-06-16,5.0775,,,,,,,,,,,,,
2000-06-19,5.155,,,,,,,,,,,,,
2000-06-20,5.0775,,,,,,,,,,,,,
2000-06-21,5.095,,,,,,,,,,,,,
2000-06-22,4.905,,,,,,,,,,,,,
2000-06-23,4.9525,,,,,,,,,,,,,
2000-06-26,5.0625,,,,,,,,,,,,,
2000-06-27,5.0625,,,,,,,,,,,,,
2000-06-28,5.28,,,,,,,,,,,,,
2000-06-29,5.345,,,,,,,,,,,,,
2000-06-30,5.125,,,,,,,,,,,,,
2000-07-03,5.4375,,,,,,,,,,,,,
2000-07-05,5.5625,,,,,,,,,,,,,
2000-07-06,5.655,,,,,,,,,,,,,
2000-07-07,5.765,,,,,,,,,,,,,
2000-07-10,5.845,,,,,,,,,,,,,
2000-07-11,5.905,,,,,,,,,,,,,
2000-07-12,5.9375,,,,,,,,,,,,,
2000-07-13,5.9375,,,,,,,,,,,,,
2000-07-14,6.0625,,,,,,,,,,,,,
2000-07-17,5.905,,,,,,,,,,,,,
2000-07-18,5.905,,,,,,,,,,,,,
2000-07-19,5.9525,,,,,,,,,,,,,
2000-07-20,6.0625,,,,,,,,,,,,,
2000-07-21,6.03,,,,,,,,,,,,,
2000-07-24,6.03,,,,,,,,,,,,,
2000-07-25,6.125,,,,,,,,,,,,,
2000-07-26,6.125,,,,,,,,,,,,,
2000-07-27,6.14,,,,,,,,,,,,,
2000-07-28,5.89,,,,,,,,,,,,,
2000-07-31,6.0475,,,,,,,,,,,,,
2000-08-01,6.0775,,,,,,,,,,,,,
2000-08-02,6.095,,,,,,,,,,,,,
2000-08-03,6.11,,,,,,,,,,,,,
2000-08-04,6.1875,,,,,,,,,,,,,
2000-08-07,6.985,,,,,,,,,,,,,
2000-08-08,7.625,,,,,,,,,,,,,
2000-08-09,7.22,,,,,,,,,,,,,
2000-08-10,6.89,,,,,,,,,,,,,
2000-08-11,7.25,,,,,,,,,,,,,
2000-08-14,7.36,,,,,,,,,,,,,
2000-08-15,7.14,,,,,,,,,,,,,
2000-08-16,7.11,,,,,,,,,,,,,
2000-08-17,7.095,,,,,,,,,,,,,
2000-08-18,7.0475,,,,,,,,,,,,,
2000-08-21,7.11,,,,,,,,,,,,,
2000-08-22,7.0625,,,,,,,,,,,,,
2000-08-23,6.75,,,,,,,,,,,,,
2000-08-24,6.9525,,,,,,,,,,,,,
2000-08-25,6.985,,,,,,,,,,,,,
2000-08-28,6.97,,,,,,,,,,,,,
2000-08-29,7.1875,,,,,,,,,,,,,
2000-08-30,7.75,,,,,,,,,,,,,
2000-08-31,8.155,,,,,,,,,,,,,
