date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2005-01-21,16.0,,,,,,,,,,,,,
2005-01-24,16.0,,,,,,,,,,,,,
2005-01-25,15.65,,,,,,,,,,,,,
2005-01-26,15.59,,,,,,,,,,,,,
2005-01-27,15.78,,,,,,,,,,,,,
2005-01-28,16.0,,,,,,,,,,,,,
2005-01-31,16.13,,,,,,,,,,,,,
2005-02-01,16.2,,,,,,,,,,,,,
2005-02-02,16.2,,,,,,,,,,,,,
2005-02-03,16.01,,,,,,,,,,,,,
2005-02-04,16.04,,,,,,,,,,,,,
2005-02-07,15.75,,,,,,,,,,,,,
2005-02-08,15.8,,,,,,,,,,,,,
2005-02-09,15.79,,,,,,,,,,,,,
2005-02-10,15.58,,,,,,,,,,,,,
2005-02-11,15.57,,,,,,,,,,,,,
2005-02-14,15.6,,,,,,,,,,,,,
2005-02-15,15.94,,,,,,,,,,,,,
2005-02-16,16.1,,,,,,,,,,,,,
2005-02-17,16.5,,,,,,,,,,,,,
2005-02-18,16.74,,,,,,,,,,,,,
2005-02-22,16.45,,,,,,,,,,,,,
2005-02-23,16.6,,,,,,,,,,,,,
2005-02-24,16.75,,,,,,,,,,,,,
2005-02-25,17.27,,,,,,,,,,,,,
2005-02-28,16.7,,,,,,,,,,,,,
2005-03-01,16.16,,,,,,,,,,,,,
2005-03-02,16.36,,,,,,,,,,,,,
2005-03-03,16.25,,,,,,,,,,,,,
2005-03-04,16.51,,,,,,,,,,,,,
2005-03-07,17.09,,,,,,,,,,,,,
2005-03-08,17.25,,,,,,,,,,,,,
2005-03-09,17.95,,,,,,,,,,,,,
2005-03-10,17.9,,,,,,,,,,,,,
2005-03-11,18.0,,,,,,,,,,,,,
2005-03-14,17.85,,,,,,,,,,,,,
2005-03-15,17.65,,,,,,,,,,,,,
2005-03-16,17.32,,,,,,,,,,,,,
2005-03-17,17.39,,,,,,,,,,,,,
2005-03-18,17.26,,,,,,,,,,,,,
2005-03-21,16.95,,,,,,,,,,,,,
2005-03-22,16.99,,,,,,,,,,,,,
2005-03-23,16.9,,,,,,,,,,,,,
2005-03-24,18.09,,,,,,,,,,,,,
2005-03-28,17.83,,,,,,,,,,,,,
2005-03-29,17.41,,,,,,,,,,,,,
2005-03-30,17.7,,,,,,,,,,,,,
2005-03-31,17.99,,,,,,,,,,,,,
2005-04-01,18.1,,,,,,,,,,,,,
2005-04-04,17.39,,,,,,,,,,,,,
2005-04-05,17.33,,,,,,,,,,,,,
2005-04-06,17.25,,,,,,,,,,,,,
2005-04-07,17.28,,,,,,,,,,,,,
2005-04-08,17.02,,,,,,,,,,,,,
2005-04-11,17.08,,,,,,,,,,,,,
2005-04-12,17.31,,,,,,,,,,,,,
2005-04-13,16.81,,,,,,,,,,,,,
2005-04-14,16.18,,,,,,,,,,,,,
2005-04-15,15.65,,,,,,,,,,,,,
2005-04-18,15.3,,,,,,,,,,,,,
2005-04-19,15.6,,,,,,,,,,,,,
2005-04-20,15.1,,,,,,,,,,,,,
2005-04-21,15.26,,,,,,,,,,,,,
2005-04-22,15.0,,,,,,,,,,,,,
2005-04-25,15.27,,,,,,,,,,,,,
2005-04-26,14.78,,,,,,,,,,,,,
2005-04-27,14.3,,,,,,,,,,,,,
2005-04-28,14.1,,,,,,,,,,,,,
2005-04-29,14.55,,,,,,,,,,,,,
2005-05-02,15.12,,,,,,,,,,,,,
2005-05-03,15.12,,,,,,,,,,,,,
2005-05-04,15.21,,,,,,,,,,,,,
2005-05-05,15.5,,,,,,,,,,,,,
2005-05-06,15.47,,,,,,,,,,,,,
2005-05-09,15.91,,,,,,,,,,,,,
2005-05-10,15.15,,,,,,,,,,,,,
2005-05-11,15.09,,,,,,,,,,,,,
2005-05-12,14.85,,,,,,,,,,,,,
2005-05-13,14.26,,,,,,,,,,,,,
2005-05-16,14.06,,,,,,,,,,,,,
2005-05-17,14.16,,,,,,,,,,,,,
2005-05-18,14.64,,,,,,,,,,,,,
2005-05-19,15.28,,,,,,,,,,,,,
2005-05-20,15.55,,,,,,,,,,,,,
2005-05-23,16.25,,,,,,,,,,,,,
2005-05-24,16.1,,,,,,,,,,,,,
2005-05-25,15.94,,,,,,,,,,,,,
2005-05-26,15.62,,,,,,,,,,,,,
2005-05-27,15.53,,,,,,,,,,,,,
2005-05-31,15.48,,,,,,,,,,,,,
2005-06-01,15.76,,,,,,,,,,,,,
2005-06-02,15.95,,,,,,,,,,,,,
2005-06-03,15.88,,,,,,,,,,,,,
2005-06-06,15.85,,,,,,,,,,,,,
2005-06-07,15.82,,,,,,,,,,,,,
2005-06-08,15.79,,,,,,,,,,,,,
2005-06-09,15.8,,,,,,,,,,,,,
2005-06-10,15.8,,,,,,,,,,,,,
2005-06-13,15.64,,,,,,,,,,,,,
2005-06-14,15.7,,,,,,,,,,,,,
2005-06-15,15.87,,,,,,,,,,,,,
2005-06-16,16.3,,,,,,,,,,,,,
2005-06-17,15.65,,,,,,,,,,,,,
2005-06-20,15.38,,,,,,,,,,,,,
2005-06-21,15.47,,,,,,,,,,,,,
2005-06-22,15.86,,,,,,,,,,,,,
2005-06-23,15.78,,,,,,,,,,,,,
2005-06-24,15.84,,,,,,,,,,,,,
2005-06-27,15.67,,,,,,,,,,,,,
2005-06-28,15.72,,,,,,,,,,,,,
2005-06-29,15.8,,,,,,,,,,,,,
2005-06-30,15.89,,,,,,,,,,,,,
2005-07-01,15.97,,,,,,,,,,,,,
2005-07-05,16.04,,,,,,,,,,,,,
2005-07-06,16.22,,,,,,,,,,,,,
2005-07-07,16.1,,,,,,,,,,,,,
2005-07-08,16.23,,,,,,,,,,,,,
2005-07-11,16.94,,,,,,,,,,,,,
2005-07-12,17.42,,,,,,,,,,,,,
2005-07-13,17.78,,,,,,,,,,,,,
2005-07-14,17.77,,,,,,,,,,,,,
2005-07-15,17.86,,,,,,,,,,,,,
2005-07-18,17.69,,,,,,,,,,,,,
2005-07-19,17.98,,,,,,,,,,,,,
2005-07-20,18.42,,,,,,,,,,,,,
2005-07-21,18.53,,,,,,,,,,,,,
2005-07-22,18.42,,,,,,,,,,,,,
2005-07-25,18.4,,,,,,,,,,,,,
2005-07-26,18.4,,,,,,,,,,,,,
2005-07-27,18.79,,,,,,,,,,,,,
2005-07-28,18.7,,,,,,,,,,,,,
2005-07-29,18.82,,,,,,,,,,,,,
2005-08-01,18.81,,,,,,,,,,,,,
2005-08-02,18.88,,,,,,,,,,,,,
2005-08-03,18.59,,,,,,,,,,,,,
2005-08-04,18.44,,,,,,,,,,,,,
2005-08-05,18.44,,,,,,,,,,,,,
2005-08-08,18.42,,,,,,,,,,,,,
2005-08-09,19.01,,,,,,,,,,,,,
2005-08-10,19.12,,,,,,,,,,,,,
2005-08-11,19.58,,,,,,,,,,,,,
2005-08-12,19.61,,,,,,,,,,,,,
2005-08-15,19.74,,,,,,,,,,,,,
2005-08-16,19.6,,,,,,,,,,,,,
2005-08-17,19.44,,,,,,,,,,,,,
2005-08-18,19.23,,,,,,,,,,,,,
2005-08-19,19.21,,,,,,,,,,,,,
2005-08-22,19.46,,,,,,,,,,,,,
2005-08-23,20.06,,,,,,,,,,,,,
2005-08-24,19.75,,,,,,,,,,,,,
