date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2015-11-11,16.0,,,,,,,,,,,,,
2015-11-12,16.0,,,,,,,,,,,,,
2015-11-13,15.9,,,,,,,,,,,,,
2015-11-16,15.89,,,,,,,,,,,,,
2015-11-17,15.9,,,,,,,,,,,,,
2015-11-18,15.89,,,,,,,,,,,,,
2015-11-19,15.79,,,,,,,,,,,,,
2015-11-20,16.0,,,,,,,,,,,,,
2015-11-23,16.0,,,,,,,,,,,,,
2015-11-24,16.0,,,,,,,,,,,,,
2015-11-25,16.08,,,,,,,,,,,,,
2015-11-27,16.09,,,,,,,,,,,,,
2015-11-30,16.25,,,,,,,,,,,,,
2015-12-01,16.49,,,,,,,,,,,,,
2015-12-02,16.87,,,,,,,,,,,,,
2015-12-03,16.75,,,,,,,,,,,,,
2015-12-04,16.4,,,,,,,,,,,,,
2015-12-07,14.14,,,,,,,,,,,,,
2015-12-08,14.22,,,,,,,,,,,,,
2015-12-09,14.16,,,,,,,,,,,,,
2015-12-10,14.28,,,,,,,,,,,,,
2015-12-11,13.785,,,,,,,,,,,,,
2015-12-14,13.08,,,,,,,,,,,,,
2015-12-15,13.51,,,,,,,,,,,,,
2015-12-16,13.79,,,,,,,,,,,,,
2015-12-17,16.05,,,,,,,,,,,,,
2015-12-18,15.32,,,,,,,,,,,,,
2015-12-21,17.31,,,,,,,,,,,,,
2015-12-22,19.58,,,,,,,,,,,,,
2015-12-23,17.69,,,,,,,,,,,,,
2015-12-24,16.39,,,,,,,,,,,,,
2015-12-28,15.59,,,,,,,,,,,,,
2015-12-29,14.65,,,,,,,,,,,,,
2015-12-30,15.02,,,,,,,,,,,,,
2015-12-31,15.95,,,,,,,,,,,,,
2016-01-04,15.07,,,,,,,,,,,,,
2016-01-05,14.58,,,,,,,,,,,,,
2016-01-06,14.17,,,,,,,,,,,,,
2016-01-07,14.06,,,,,,,,,,,,,
2016-01-08,13.2,,,,,,,,,,,,,
2016-01-11,13.36,,,,,,,,,,,,,
2016-01-12,13.23,,,,,,,,,,,,,
2016-01-13,13.25,,,,,,,,,,,,,
2016-01-14,13.1,,,,,,,,,,,,,
2016-01-15,13.98,,,,,,,,,,,,,
2016-01-19,15.31,,,,,,,,,,,,,
2016-01-20,15.92,,,,,,,,,,,,,
2016-01-21,15.2,,,,,,,,,,,,,
2016-01-22,15.21,,,,,,,,,,,,,
2016-01-25,14.27,,,,,,,,,,,,,
2016-01-26,13.47,,,,,,,,,,,,,
2016-01-27,13.215,,,,,,,,,,,,,
2016-01-28,13.7699,,,,,,,,,,,,,
2016-01-29,13.53,,,,,,,,,,,,,
2016-02-01,12.96,,,,,,,,,,,,,
2016-02-02,12.75,,,,,,,,,,,,,
2016-02-03,12.5901,,,,,,,,,,,,,
2016-02-04,12.75,,,,,,,,,,,,,
2016-02-05,12.59,,,,,,,,,,,,,
2016-02-08,11.04,,,,,,,,,,,,,
2016-02-09,11.11,,,,,,,,,,,,,
2016-02-10,9.72,,,,,,,,,,,,,
2016-02-11,10.0766,,,,,,,,,,,,,
2016-02-12,9.96,,,,,,,,,,,,,
2016-02-16,9.6,,,,,,,,,,,,,
2016-02-17,10.12,,,,,,,,,,,,,
2016-02-18,13.29,,,,,,,,,,,,,
2016-02-19,13.59,,,,,,,,,,,,,
2016-02-22,14.29,,,,,,,,,,,,,
2016-02-23,15.48,,,,,,,,,,,,,
2016-02-24,14.18,,,,,,,,,,,,,
2016-02-25,14.7,,,,,,,,,,,,,
2016-02-26,14.8,,,,,,,,,,,,,
2016-02-29,15.05,,,,,,,,,,,,,
2016-03-01,14.1,,,,,,,,,,,,,
2016-03-02,14.82,,,,,,,,,,,,,
2016-03-03,15.3,,,,,,,,,,,,,
2016-03-04,15.12,,,,,,,,,,,,,
2016-03-07,14.735,,,,,,,,,,,,,
2016-03-08,14.11,,,,,,,,,,,,,
2016-03-09,14.15,,,,,,,,,,,,,
2016-03-10,14.7,,,,,,,,,,,,,
2016-03-11,14.27,,,,,,,,,,,,,
2016-03-14,16.95,,,,,,,,,,,,,
2016-03-15,19.45,,,,,,,,,,,,,
2016-03-16,19.8,,,,,,,,,,,,,
2016-03-17,18.97,,,,,,,,,,,,,
2016-03-18,14.59,,,,,,,,,,,,,
2016-03-21,13.94,,,,,,,,,,,,,
2016-03-22,13.95,,,,,,,,,,,,,
2016-03-23,14.0,,,,,,,,,,,,,
2016-03-24,14.51,,,,,,,,,,,,,
2016-03-28,14.49,,,,,,,,,,,,,
2016-03-29,14.33,,,,,,,,,,,,,
2016-03-30,14.35,,,,,,,,,,,,,
2016-03-31,13.88,,,,,,,,,,,,,
2016-04-01,13.7,,,,,,,,,,,,,
2016-04-04,13.72,,,,,,,,,,,,,
2016-04-05,12.56,,,,,,,,,,,,,
2016-04-06,13.13,,,,,,,,,,,,,
2016-04-07,12.97,,,,,,,,,,,,,
2016-04-08,13.03,,,,,,,,,,,,,
2016-04-11,12.98,,,,,,,,,,,,,
2016-04-12,12.76,,,,,,,,,,,,,
2016-04-13,12.96,,,,,,,,,,,,,
2016-04-14,12.66,,,,,,,,,,,,,
2016-04-15,12.87,,,,,,,,,,,,,
2016-04-18,12.61,,,,,,,,,,,,,
2016-04-19,13.18,,,,,,,,,,,,,
2016-04-20,13.25,,,,,,,,,,,,,
2016-04-21,14.07,,,,,,,,,,,,,
2016-04-22,13.52,,,,,,,,,,,,,
2016-04-25,13.85,,,,,,,,,,,,,
2016-04-26,13.85,,,,,,,,,,,,,
2016-04-27,13.59,,,,,,,,,,,,,
2016-04-28,13.4,,,,,,,,,,,,,
2016-04-29,13.52,,,,,,,,,,,,,
2016-05-02,14.21,,,,,,,,,,,,,
2016-05-03,14.6,,,,,,,,,,,,,
2016-05-04,14.63,,,,,,,,,,,,,
2016-05-05,15.28,,,,,,,,,,,,,
2016-05-06,15.2,,,,,,,,,,,,,
2016-05-09,15.48,,,,,,,,,,,,,
2016-05-10,15.5,,,,,,,,,,,,,
2016-05-11,15.65,,,,,,,,,,,,,
2016-05-12,15.33,,,,,,,,,,,,,
2016-05-13,15.12,,,,,,,,,,,,,
2016-05-16,14.74,,,,,,,,,,,,,
2016-05-17,14.71,,,,,,,,,,,,,
2016-05-18,15.5,,,,,,,,,,,,,
2016-05-19,15.33,,,,,,,,,,,,,
2016-05-20,15.64,,,,,,,,,,,,,
2016-05-23,16.3,,,,,,,,,,,,,
2016-05-24,16.25,,,,,,,,,,,,,
2016-05-25,16.28,,,,,,,,,,,,,
2016-05-26,15.08,,,,,,,,,,,,,
2016-05-27,15.53,,,,,,,,,,,,,
2016-05-31,15.91,,,,,,,,,,,,,
2016-06-01,16.27,,,,,,,,,,,,,
2016-06-02,16.21,,,,,,,,,,,,,
2016-06-03,15.9,,,,,,,,,,,,,
2016-06-06,15.58,,,,,,,,,,,,,
2016-06-07,15.25,,,,,,,,,,,,,
2016-06-08,15.7,,,,,,,,,,,,,
2016-06-09,15.41,,,,,,,,,,,,,
2016-06-10,16.04,,,,,,,,,,,,,
2016-06-13,15.63,,,,,,,,,,,,,
2016-06-14,16.13,,,,,,,,,,,,,
2016-06-15,17.11,,,,,,,,,,,,,
2016-06-16,18.79,,,,,,,,,,,,,
2016-06-17,19.33,,,,,,,,,,,,,
2016-06-20,20.5,,,,,,,,,,,,,
2016-06-21,20.28,,,,,,,,,,,,,
2016-06-22,20.02,,,,,,,,,,,,,
2016-06-23,20.73,,,,,,,,,,,,,
2016-06-24,20.25,,,,,,,,,,,,,
2016-06-27,20.01,,,,,,,,,,,,,
2016-06-28,20.15,,,,,,,,,,,,,
2016-06-29,20.47,,,,,,,,,,,,,
2016-06-30,20.69,,,,,,,,,,,,,
2016-07-01,19.94,,,,,,,,,,,,,
2016-07-05,20.33,,,,,,,,,,,,,
2016-07-06,20.49,,,,,,,,,,,,,
2016-07-07,21.2,,,,,,,,,,,,,
