date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
1999-11-01,52.94,,,,,,,,,,,,,
1999-11-02,54.0,,,,,,,,,,,,,
1999-11-03,51.94,,,,,,,,,,,,,
1999-11-04,51.0,,,,,,,,,,,,,
1999-11-05,49.56,,,,,,,,,,,,,
1999-11-08,49.31,,,,,,,,,,,,,
1999-11-09,50.69,,,,,,,,,,,,,
1999-11-10,52.0,,,,,,,,,,,,,
1999-11-11,52.75,,,,,,,,,,,,,
1999-11-12,51.69,,,,,,,,,,,,,
1999-11-15,53.06,,,,,,,,,,,,,
1999-11-16,56.44,,,,,,,,,,,,,
1999-11-17,55.81,,,,,,,,,,,,,
1999-11-18,54.75,,,,,,,,,,,,,
1999-11-19,54.25,,,,,,,,,,,,,
1999-11-22,53.0,,,,,,,,,,,,,
1999-11-23,51.38,,,,,,,,,,,,,
1999-11-24,50.5,,,,,,,,,,,,,
1999-11-26,50.94,,,,,,,,,,,,,
1999-11-29,49.88,,,,,,,,,,,,,
1999-11-30,49.38,,,,,,,,,,,,,
1999-12-01,48.5,,,,,,,,,,,,,
1999-12-02,51.81,,,,,,,,,,,,,
1999-12-03,52.5,,,,,,,,,,,,,
1999-12-06,52.0,,,,,,,,,,,,,
1999-12-07,52.62,,,,,,,,,,,,,
1999-12-08,47.62,,,,,,,,,,,,,
1999-12-09,48.38,,,,,,,,,,,,,
1999-12-10,49.75,,,,,,,,,,,,,
1999-12-13,48.25,,,,,,,,,,,,,
1999-12-14,49.31,,,,,,,,,,,,,
1999-12-15,48.62,,,,,,,,,,,,,
1999-12-16,46.44,,,,,,,,,,,,,
1999-12-17,46.75,,,,,,,,,,,,,
1999-12-20,46.38,,,,,,,,,,,,,
1999-12-21,46.12,,,,,,,,,,,,,
1999-12-22,47.0,,,,,,,,,,,,,
1999-12-23,47.5,,,,,,,,,,,,,
1999-12-27,46.44,,,,,,,,,,,,,
1999-12-28,46.19,,,,,,,,,,,,,
1999-12-29,45.44,,,,,,,,,,,,,
1999-12-30,47.81,,,,,,,,,,,,,
1999-12-31,49.31,,,,,,,,,,,,,
2000-01-03,46.38,,,,,,,,,,,,,
2000-01-04,44.81,,,,,,,,,,,,,
2000-01-05,47.56,,,,,,,,,,,,,
2000-01-06,48.5,,,,,,,,,,,,,
2000-01-07,49.25,,,,,,,,,,,,,
2000-01-10,51.94,,,,,,,,,,,,,
2000-01-11,52.12,,,,,,,,,,,,,
2000-01-12,52.31,,,,,,,,,,,,,
2000-01-13,53.62,,,,,,,,,,,,,
2000-01-14,55.69,,,,,,,,,,,,,
2000-01-18,55.19,,,,,,,,,,,,,
2000-01-19,55.44,,,,,,,,,,,,,
2000-01-20,54.75,,,,,,,,,,,,,
2000-01-21,53.75,,,,,,,,,,,,,
2000-01-24,52.25,,,,,,,,,,,,,
2000-01-25,52.44,,,,,,,,,,,,,
2000-01-26,55.0,,,,,,,,,,,,,
2000-01-27,53.75,,,,,,,,,,,,,
2000-01-28,51.38,,,,,,,,,,,,,
2000-01-31,49.44,,,,,,,,,,,,,
2000-02-01,47.38,,,,,,,,,,,,,
2000-02-02,46.94,,,,,,,,,,,,,
2000-02-03,48.19,,,,,,,,,,,,,
2000-02-04,47.69,,,,,,,,,,,,,
2000-02-07,44.69,,,,,,,,,,,,,
2000-02-08,45.0,,,,,,,,,,,,,
2000-02-09,45.0,,,,,,,,,,,,,
2000-02-10,45.0,,,,,,,,,,,,,
2000-02-11,41.75,,,,,,,,,,,,,
2000-02-14,36.5,,,,,,,,,,,,,
2000-02-15,37.44,,,,,,,,,,,,,
2000-02-16,37.25,,,,,,,,,,,,,
2000-02-17,37.69,,,,,,,,,,,,,
2000-02-18,36.5,,,,,,,,,,,,,
2000-02-22,37.06,,,,,,,,,,,,,
2000-02-23,36.69,,,,,,,,,,,,,
2000-02-24,34.5,,,,,,,,,,,,,
2000-02-25,33.94,,,,,,,,,,,,,
2000-02-28,33.94,,,,,,,,,,,,,
2000-02-29,35.38,,,,,,,,,,,,,
2000-03-01,29.38,,,,,,,,,,,,,
2000-03-02,28.38,,,,,,,,,,,,,
2000-03-03,29.0,,,,,,,,,,,,,
2000-03-06,29.0,,,,,,,,,,,,,
2000-03-07,27.75,,,,,,,,,,,,,
2000-03-08,26.8,,,,,,,,,,,,,
2000-03-09,27.5,,,,,,,,,,,,,
2000-03-10,26.88,,,,,,,,,,,,,
2000-03-13,26.12,,,,,,,,,,,,,
2000-03-14,26.0,,,,,,,,,,,,,
2000-03-15,27.0,,,,,,,,,,,,,
2000-03-16,31.5,,,,,,,,,,,,,
2000-03-17,28.69,,,,,,,,,,,,,
2000-03-20,28.38,,,,,,,,,,,,,
2000-03-21,30.0,,,,,,,,,,,,,
2000-03-22,29.88,,,,,,,,,,,,,
2000-03-23,30.56,,,,,,,,,,,,,
2000-03-24,30.75,,,,,,,,,,,,,
2000-03-27,30.94,,,,,,,,,,,,,
2000-03-28,30.75,,,,,,,,,,,,,
2000-03-29,30.0,,,,,,,,,,,,,
2000-03-30,29.5,,,,,,,,,,,,,
2000-03-31,28.0,,,,,,,,,,,,,
2000-04-03,26.5,,,,,,,,,,,,,
2000-04-04,26.44,,,,,,,,,,,,,
2000-04-05,26.0,,,,,,,,,,,,,
2000-04-06,26.06,,,,,,,,,,,,,
2000-04-07,26.06,,,,,,,,,,,,,
2000-04-10,25.88,,,,,,,,,,,,,
2000-04-11,25.0,,,,,,,,,,,,,
2000-04-12,24.75,,,,,,,,,,,,,
2000-04-13,25.06,,,,,,,,,,,,,
2000-04-14,23.0,,,,,,,,,,,,,
2000-04-17,23.75,,,,,,,,,,,,,
2000-04-18,23.75,,,,,,,,,,,,,
2000-04-19,24.5,,,,,,,,,,,,,
2000-04-20,24.5,,,,,,,,,,,,,
2000-04-24,22.56,,,,,,,,,,,,,
2000-04-25,21.94,,,,,,,,,,,,,
2000-04-26,21.44,,,,,,,,,,,,,
2000-04-27,21.0,,,,,,,,,,,,,
2000-04-28,20.81,,,,,,,,,,,,,
2000-05-01,21.0,,,,,,,,,,,,,
2000-05-02,21.44,,,,,,,,,,,,,
2000-05-03,22.94,,,,,,,,,,,,,
2000-05-04,23.94,,,,,,,,,,,,,
2000-05-05,23.06,,,,,,,,,,,,,
2000-05-08,23.0,,,,,,,,,,,,,
2000-05-09,22.69,,,,,,,,,,,,,
2000-05-10,22.44,,,,,,,,,,,,,
2000-05-11,22.5,,,,,,,,,,,,,
2000-05-12,23.0,,,,,,,,,,,,,
2000-05-15,23.5,,,,,,,,,,,,,
2000-05-16,24.38,,,,,,,,,,,,,
2000-05-17,23.75,,,,,,,,,,,,,
2000-05-18,24.38,,,,,,,,,,,,,
2000-05-19,24.0,,,,,,,,,,,,,
2000-05-22,23.25,,,,,,,,,,,,,
2000-05-23,22.88,,,,,,,,,,,,,
2000-05-24,22.88,,,,,,,,,,,,,
2000-05-25,22.88,,,,,,,,,,,,,
2000-05-26,23.25,,,,,,,,,,,,,
2000-05-30,24.75,,,,,,,,,,,,,
2000-05-31,24.62,,,,,,,,,,,,,
2000-06-01,23.62,,,,,,,,,,,,,
2000-06-02,24.19,,,,,,,,,,,,,
2000-06-05,23.5,,,,,,,,,,,,,
2000-06-06,22.88,,,,,,,,,,,,,
2000-06-07,22.94,,,,,,,,,,,,,
2000-06-08,22.94,,,,,,,,,,,,,
2000-06-09,22.75,,,,,,,,,,,,,
2000-06-12,22.12,,,,,,,,,,,,,
2000-06-13,21.0,,,,,,,,,,,,,
2000-06-14,21.0,,,,,,,,,,,,,
2000-06-15,21.38,,,,,,,,,,,,,
2000-06-16,21.06,,,,,,,,,,,,,
2000-06-19,21.06,,,,,,,,,,,,,
2000-06-20,18.56,,,,,,,,,,,,,
2000-06-21,17.94,,,,,,,,,,,,,
2000-06-22,17.69,,,,,,,,,,,,,
2000-06-23,17.25,,,,,,,,,,,,,
2000-06-26,17.62,,,,,,,,,,,,,
2000-06-27,18.88,,,,,,,,,,,,,
2000-06-28,18.88,,,,,,,,,,,,,
2000-06-29,18.88,,,,,,,,,,,,,
2000-06-30,18.5,,,,,,,,,,,,,
2000-07-03,19.06,,,,,,,,,,,,,
2000-07-05,19.5,,,,,,,,,,,,,
2000-07-06,20.12,,,,,,,,,,,,,
2000-07-07,20.25,,,,,,,,,,,,,
2000-07-10,19.94,,,,,,,,,,,,,
2000-07-11,19.81,,,,,,,,,,,,,
2000-07-12,20.5,,,,,,,,,,,,,
2000-07-13,19.94,,,,,,,,,,,,,
2000-07-14,19.88,,,,,,,,,,,,,
2000-07-17,19.31,,,,,,,,,,,,,
2000-07-18,19.25,,,,,,,,,,,,,
2000-07-19,19.12,,,,,,,,,,,,,
2000-07-20,19.25,,,,,,,,,,,,,
2000-07-21,19.44,,,,,,,,,,,,,
2000-07-24,19.12,,,,,,,,,,,,,
2000-07-25,19.94,,,,,,,,,,,,,
2000-07-26,20.06,,,,,,,,,,,,,
2000-07-27,20.12,,,,,,,,,,,,,
2000-07-28,19.62,,,,,,,,,,,,,
2000-07-31,19.88,,,,,,,,,,,,,
2000-08-01,20.0,,,,,,,,,,,,,
2000-08-02,19.62,,,,,,,,,,,,,
2000-08-03,19.56,,,,,,,,,,,,,
2000-08-04,20.25,,,,,,,,,,,,,
2000-08-07,20.06,,,,,,,,,,,,,
2000-08-08,21.19,,,,,,,,,,,,,
2000-08-09,22.38,,,,,,,,,,,,,
2000-08-10,24.0,,,,,,,,,,,,,
2000-08-11,25.06,,,,,,,,,,,,,
2000-08-14,25.56,,,,,,,,,,,,,
2000-08-15,25.25,,,,,,,,,,,,,
2000-08-16,24.81,,,,,,,,,,,,,
2000-08-17,24.31,,,,,,,,,,,,,
2000-08-18,24.56,,,,,,,,,,,,,
2000-08-21,25.19,,,,,,,,,,,,,
2000-08-22,25.19,,,,,,,,,,,,,
2000-08-23,24.88,,,,,,,,,,,,,
2000-08-24,24.0,,,,,,,,,,,,,
2000-08-25,23.31,,,,,,,,,,,,,
2000-08-28,23.44,,,,,,,,,,,,,
2000-08-29,23.31,,,,,,,,,,,,,
2000-08-30,22.19,,,,,,,,,,,,,
2000-08-31,22.88,,,,,,,,,,,,,
2000-09-01,22.94,,,,,,,,,,,,,
2000-09-05,22.75,,,,,,,,,,,,,
2000-09-06,23.44,,,,,,,,,,,,,
2000-09-07,22.56,,,,,,,,,,,,,
2000-09-08,22.69,,,,,,,,,,,,,
2000-09-11,22.62,,,,,,,,,,,,,
2000-09-12,22.56,,,,,,,,,,,,,
2000-09-13,22.5,,,,,,,,,,,,,
2000-09-14,22.75,,,,,,,,,,,,,
2000-09-15,24.5,,,,,,,,,,,,,
2000-09-18,23.94,,,,,,,,,,,,,
2000-09-19,23.0,,,,,,,,,,,,,
2000-09-20,22.75,,,,,,,,,,,,,
2000-09-21,25.19,,,,,,,,,,,,,
2000-09-22,25.0,,,,,,,,,,,,,
2000-09-25,24.4,,,,,,,,,,,,,
2000-09-26,24.12,,,,,,,,,,,,,
2000-09-27,24.15,,,,,,,,,,,,,
2000-09-28,25.16,,,,,,,,,,,,,
2000-09-29,25.74,,,,,,,,,,,,,
2000-10-02,25.24,,,,,,,,,,,,,
2000-10-03,25.74,,,,,,,,,,,,,
2000-10-04,25.5,,,,,,,,,,,,,
2000-10-05,25.75,,,,,,,,,,,,,
2000-10-06,26.27,,,,,,,,,,,,,
2000-10-09,26.06,,,,,,,,,,,,,
2000-10-10,25.31,,,,,,,,,,,,,
2000-10-11,24.79,,,,,,,,,,,,,
2000-10-12,23.35,,,,,,,,,,,,,
2000-10-13,23.51,,,,,,,,,,,,,
2000-10-16,22.07,,,,,,,,,,,,,
2000-10-17,21.35,,,,,,,,,,,,,
2000-10-18,21.9,,,,,,,,,,,,,
2000-10-19,22.0,,,,,,,,,,,,,
2000-10-20,21.15,,,,,,,,,,,,,
2000-10-23,21.15,,,,,,,,,,,,,
2000-10-24,21.0,,,,,,,,,,,,,
2000-10-25,20.46,,,,,,,,,,,,,
2000-10-26,20.26,,,,,,,,,,,,,
2000-10-27,20.05,,,,,,,,,,,,,
2000-10-30,20.6,,,,,,,,,,,,,
2000-10-31,22.5,,,,,,,,,,,,,
2000-11-01,21.48,,,,,,,,,,,,,
2000-11-02,22.2,,,,,,,,,,,,,
2000-11-03,22.0,,,,,,,,,,,,,
2000-11-06,21.99,,,,,,,,,,,,,
2000-11-07,22.2,,,,,,,,,,,,,
2000-11-08,22.06,,,,,,,,,,,,,
2000-11-09,21.51,,,,,,,,,,,,,
2000-11-10,20.49,,,,,,,,,,,,,
2000-11-13,20.54,,,,,,,,,,,,,
2000-11-14,21.0,,,,,,,,,,,,,
2000-11-15,20.38,,,,,,,,,,,,,
2000-11-16,20.29,,,,,,,,,,,,,
2000-11-17,19.42,,,,,,,,,,,,,
2000-11-20,19.0,,,,,,,,,,,,,
2000-11-21,18.97,,,,,,,,,,,,,
2000-11-22,18.8,,,,,,,,,,,,,
2000-11-24,19.25,,,,,,,,,,,,,
2000-11-27,19.95,,,,,,,,,,,,,
2000-11-28,19.9,,,,,,,,,,,,,
2000-11-29,20.61,,,,,,,,,,,,,
2000-11-30,19.82,,,,,,,,,,,,,
2000-12-01,20.35,,,,,,,,,,,,,
2000-12-04,20.5,,,,,,,,,,,,,
2000-12-05,20.89,,,,,,,,,,,,,
2000-12-06,21.65,,,,,,,,,,,,,
2000-12-07,22.21,,,,,,,,,,,,,
2000-12-08,24.7,,,,,,,,,,,,,
2000-12-11,23.99,,,,,,,,,,,,,
2000-12-12,23.27,,,,,,,,,,,,,
2000-12-13,23.52,,,,,,,,,,,,,
2000-12-14,22.85,,,,,,,,,,,,,
2000-12-15,22.75,,,,,,,,,,,,,
2000-12-18,22.8,,,,,,,,,,,,,
2000-12-19,22.62,,,,,,,,,,,,,
2000-12-20,21.46,,,,,,,,,,,,,
2000-12-21,21.8,,,,,,,,,,,,,
2000-12-22,23.95,,,,,,,,,,,,,
2000-12-26,23.02,,,,,,,,,,,,,
2000-12-27,23.65,,,,,,,,,,,,,
2000-12-28,27.19,,,,,,,,,,,,,
2000-12-29,26.45,,,,,,,,,,,,,
2001-01-02,25.19,,,,,,,,,,,,,
2001-01-03,25.65,,,,,,,,,,,,,
2001-01-04,25.55,,,,,,,,,,,,,
2001-01-05,25.55,,,,,,,,,,,,,
2001-01-08,25.31,,,,,,,,,,,,,
2001-01-09,25.37,,,,,,,,,,,,,
2001-01-10,25.45,,,,,,,,,,,,,
2001-01-11,26.26,,,,,,,,,,,,,
2001-01-12,25.81,,,,,,,,,,,,,
2001-01-16,25.7,,,,,,,,,,,,,
2001-01-17,27.5,,,,,,,,,,,,,
2001-01-18,28.15,,,,,,,,,,,,,
2001-01-19,28.0,,,,,,,,,,,,,
2001-01-22,28.39,,,,,,,,,,,,,
2001-01-23,28.94,,,,,,,,,,,,,
2001-01-24,28.59,,,,,,,,,,,,,
2001-01-25,27.0,,,,,,,,,,,,,
2001-01-26,26.55,,,,,,,,,,,,,
2001-01-29,25.65,,,,,,,,,,,,,
2001-01-30,25.7,,,,,,,,,,,,,
2001-01-31,26.18,,,,,,,,,,,,,
2001-02-01,26.25,,,,,,,,,,,,,
2001-02-02,25.8,,,,,,,,,,,,,
2001-02-05,27.04,,,,,,,,,,,,,
2001-02-06,27.52,,,,,,,,,,,,,
2001-02-07,28.8,,,,,,,,,,,,,
2001-02-08,29.12,,,,,,,,,,,,,
2001-02-09,30.0,,,,,,,,,,,,,
2001-02-12,29.6,,,,,,,,,,,,,
2001-02-13,28.94,,,,,,,,,,,,,
2001-02-14,29.0,,,,,,,,,,,,,
2001-02-15,28.75,,,,,,,,,,,,,
2001-02-16,28.61,,,,,,,,,,,,,
2001-02-20,28.64,,,,,,,,,,,,,
2001-02-21,28.55,,,,,,,,,,,,,
2001-02-22,28.7,,,,,,,,,,,,,
