date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2025-05-12,4.1,,,,,,,,,,,,,
2025-05-13,4.25,,,,,,,,,,,,,
2025-05-14,3.8,,,,,,,,,,,,,
2025-05-15,3.85,,,,,,,,,,,,,
2025-05-16,3.84,,,,,,,,,,,,,
2025-05-19,3.85,,,,,,,,,,,,,
2025-05-20,3.76,,,,,,,,,,,,,
2025-05-21,3.53,,,,,,,,,,,,,
2025-05-22,3.74,,,,,,,,,,,,,
2025-05-23,3.6,,,,,,,,,,,,,
2025-05-27,3.84,,,,,,,,,,,,,
2025-05-28,3.74,,,,,,,,,,,,,
2025-05-29,3.43,,,,,,,,,,,,,
2025-05-30,3.58,,,,,,,,,,,,,
2025-06-02,3.44,,,,,,,,,,,,,
2025-06-03,3.47,,,,,,,,,,,,,
2025-06-04,3.36,,,,,,,,,,,,,
2025-06-05,3.11,,,,,,,,,,,,,
2025-06-06,3.35,,,,,,,,,,,,,
2025-06-09,3.46,,,,,,,,,,,,,
2025-06-10,3.31,,,,,,,,,,,,,
2025-06-11,3.14,,,,,,,,,,,,,
2025-06-12,2.97,,,,,,,,,,,,,
2025-06-13,2.91,,,,,,,,,,,,,
2025-06-16,2.84,,,,,,,,,,,,,
2025-06-17,2.75,,,,,,,,,,,,,
2025-06-18,2.82,,,,,,,,,,,,,
2025-06-20,2.64,,,,,,,,,,,,,
2025-06-23,2.86,,,,,,,,,,,,,
2025-06-24,3.01,,,,,,,,,,,,,
2025-06-25,2.88,,,,,,,,,,,,,
2025-06-26,2.89,,,,,,,,,,,,,
2025-06-27,2.79,,,,,,,,,,,,,
2025-06-30,2.93,,,,,,,,,,,,,
2025-07-01,2.81,,,,,,,,,,,,,
2025-07-02,2.97,,,,,,,,,,,,,
2025-07-03,3.14,,,,,,,,,,,,,
2025-07-07,2.81,,,,,,,,,,,,,
2025-07-08,2.92,,,,,,,,,,,,,
2025-07-09,2.85,,,,,,,,,,,,,
2025-07-10,2.95,,,,,,,,,,,,,
2025-07-11,3.03,,,,,,,,,,,,,
2025-07-14,3.48,,,,,,,,,,,,,
2025-07-15,3.28,,,,,,,,,,,,,
2025-07-16,3.41,,,,,,,,,,,,,
2025-07-17,3.28,,,,,,,,,,,,,
2025-07-18,3.27,,,,,,,,,,,,,
2025-07-21,3.3,,,,,,,,,,,,,
2025-07-22,3.18,,,,,,,,,,,,,
2025-07-23,3.15,,,,,,,,,,,,,
2025-07-24,3.07,,,,,,,,,,,,,
2025-07-25,2.89,,,,,,,,,,,,,
2025-07-28,2.94,,,,,,,,,,,,,
2025-07-29,2.78,,,,,,,,,,,,,
