date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2020-12-14,10.2,,,,,,,,,,,,,
2020-12-15,10.22,,,,,,,,,,,,,
2020-12-16,10.22,,,,,,,,,,,,,
2020-12-17,10.22,,,,,,,,,,,,,
2020-12-18,10.81,,,,,,,,,,,,,
2020-12-21,10.23,,,,,,,,,,,,,
2020-12-22,10.2,,,,,,,,,,,,,
2020-12-23,11.0,,,,,,,,,,,,,
2020-12-24,11.59,,,,,,,,,,,,,
2020-12-28,11.79,,,,,,,,,,,,,
2020-12-29,11.43,,,,,,,,,,,,,
2020-12-30,11.31,,,,,,,,,,,,,
2020-12-31,11.38,,,,,,,,,,,,,
2021-01-04,10.9,,,,,,,,,,,,,
2021-01-05,10.96,,,,,,,,,,,,,
2021-01-06,10.7,,,,,,,,,,,,,
2021-01-07,10.69,,,,,,,,,,,,,
2021-01-08,10.73,,,,,,,,,,,,,
2021-01-11,10.81,,,,,,,,,,,,,
2021-01-12,10.93,,,,,,,,,,,,,
2021-01-13,11.07,,,,,,,,,,,,,
2021-01-14,11.06,,,,,,,,,,,,,
2021-01-15,10.9,,,,,,,,,,,,,
2021-01-19,10.92,,,,,,,,,,,,,
2021-01-20,11.0,,,,,,,,,,,,,
2021-01-21,10.86,,,,,,,,,,,,,
2021-01-22,10.98,,,,,,,,,,,,,
2021-01-25,10.68,,,,,,,,,,,,,
2021-01-26,10.37,,,,,,,,,,,,,
2021-01-27,10.27,,,,,,,,,,,,,
2021-01-28,10.6,,,,,,,,,,,,,
2021-01-29,10.45,,,,,,,,,,,,,
2021-02-01,10.45,,,,,,,,,,,,,
2021-02-02,10.57,,,,,,,,,,,,,
2021-02-03,10.74,,,,,,,,,,,,,
2021-02-04,10.44,,,,,,,,,,,,,
2021-02-05,10.42,,,,,,,,,,,,,
2021-02-08,10.51,,,,,,,,,,,,,
2021-02-09,10.47,,,,,,,,,,,,,
2021-02-10,10.42,,,,,,,,,,,,,
2021-02-11,10.39,,,,,,,,,,,,,
2021-02-12,10.49,,,,,,,,,,,,,
2021-02-16,10.64,,,,,,,,,,,,,
2021-02-17,10.45,,,,,,,,,,,,,
2021-02-18,10.31,,,,,,,,,,,,,
2021-02-19,10.3,,,,,,,,,,,,,
2021-02-22,10.33,,,,,,,,,,,,,
2021-02-23,10.27,,,,,,,,,,,,,
2021-02-24,10.35,,,,,,,,,,,,,
2021-02-25,10.25,,,,,,,,,,,,,
2021-02-26,10.2,,,,,,,,,,,,,
2021-03-01,10.09,,,,,,,,,,,,,
2021-03-02,10.08,,,,,,,,,,,,,
2021-03-03,10.09,,,,,,,,,,,,,
2021-03-04,9.99,,,,,,,,,,,,,
2021-03-05,10.06,,,,,,,,,,,,,
2021-03-08,9.95,,,,,,,,,,,,,
2021-03-09,9.97,,,,,,,,,,,,,
2021-03-10,9.93,,,,,,,,,,,,,
2021-03-11,9.98,,,,,,,,,,,,,
2021-03-12,9.94,,,,,,,,,,,,,
2021-03-15,9.96,,,,,,,,,,,,,
2021-03-16,9.94,,,,,,,,,,,,,
