date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2018-04-30,22.1,2018-02-27,2.155,0.0,actual,2.155,10.255220417633412,,,,,,,
2018-05-01,22.72,,,,,2.16,10.518518518518515,,,,,,,
2018-05-02,22.76,,,,,2.165,10.51270207852194,,,,,,,
2018-05-03,23.51,,,,,2.17,10.83410138248848,,,,,,,
2018-05-04,24.9,,,,,2.175,11.448275862068966,,,,,,,
2018-05-07,25.34,,,,,2.19,11.570776255707765,,,,,,,
2018-05-08,24.63,2018-05-08,2.195,0.0,actual,2.195,11.220956719817767,,,,,,,
2018-05-09,24.48,,,,,2.196645569620253,11.14426484570836,,,,,,,
2018-05-10,24.98,,,,,2.198291139240506,11.363372009328309,,,,,,,
2018-05-11,25.59,,,,,2.1999367088607595,11.632152823729106,,,,,,,
2018-05-14,25.65,,,,,2.204873417721519,11.633320894451302,,,,,,,
2018-05-15,25.24,,,,,2.206518987341772,11.438831999541062,,,,,,,
2018-05-16,24.96,,,,,2.2081645569620254,11.303505402849035,,,,,,,
2018-05-17,24.99,,,,,2.2098101265822785,11.308663898038091,,,,,,,
2018-05-18,25.28,,,,,2.211455696202532,11.431384333590907,,,,,,,
2018-05-21,25.46,,,,,2.216392405063291,11.48713555498444,,,,,,,
2018-05-22,26.01,,,,,2.2180379746835444,11.726580111285491,,,,,,,
2018-05-23,26.3,,,,,2.219683544303797,11.848535827321722,,,,,,,
2018-05-24,26.57,,,,,2.2213291139240505,11.961307234236545,,,,,,,
2018-05-25,26.36,,,,,2.222974683544304,11.857984796287331,,,,,,,
2018-05-29,26.6,,,,,2.2295569620253164,11.930621398359214,,,,,,,
2018-05-30,26.73,,,,,2.231202531645569,11.980086801123312,,,,,,,
2018-05-31,27.08,,,,,2.2328481012658226,12.128008163496698,,,,,,,
2018-06-01,26.8,,,,,2.234493670886076,11.993768588018694,,,,,,,
2018-06-04,27.63,,,,,2.239430379746836,12.337958906819656,,,,,,,
2018-06-05,28.48,,,,,2.2410759493670884,12.708181535767745,,,,,,,
2018-06-06,28.1,,,,,2.242721518987341,12.529420064907582,,,,,,,
2018-06-07,27.46,,,,,2.244367088607595,12.235075152984969,,,,,,,
2018-06-08,27.48,,,,,2.246012658227848,12.23501563952997,,,,,,,
2018-06-11,27.46,,,,,2.250949367088608,12.19929706171798,,,,,,,
2018-06-12,27.0,,,,,2.252594936708861,11.986176280520356,,,,,,,
2018-06-13,27.11,,,,,2.254240506329114,12.026223432630484,,,,,,,
