date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2023-10-20,8.3,,,,,,,,,,,,,
2023-10-23,8.1,,,,,,,,,,,,,
2023-10-24,8.74,,,,,,,,,,,,,
2023-10-25,9.1,,,,,,,,,,,,,
2023-10-26,9.05,,,,,,,,,,,,,
2023-10-27,9.28,,,,,,,,,,,,,
2023-10-30,9.22,,,,,,,,,,,,,
2023-10-31,9.2,,,,,,,,,,,,,
2023-11-01,9.76,,,,,,,,,,,,,
2023-11-02,9.8,,,,,,,,,,,,,
2023-11-03,10.1,,,,,,,,,,,,,
2023-11-06,10.13,,,,,,,,,,,,,
2023-11-07,10.21,,,,,,,,,,,,,
2023-11-08,10.35,,,,,,,,,,,,,
2023-11-09,10.1,,,,,,,,,,,,,
2023-11-10,10.0,,,,,,,,,,,,,
2023-11-13,10.5,,,,,,,,,,,,,
2023-11-14,10.8,,,,,,,,,,,,,
2023-11-15,11.22,,,,,,,,,,,,,
2023-11-16,11.06,,,,,,,,,,,,,
2023-11-17,11.03,,,,,,,,,,,,,
2023-11-20,11.02,,,,,,,,,,,,,
2023-11-21,10.63,,,,,,,,,,,,,
2023-11-22,10.12,,,,,,,,,,,,,
2023-11-24,10.3,,,,,,,,,,,,,
2023-11-27,9.97,,,,,,,,,,,,,
2023-11-28,9.8,,,,,,,,,,,,,
2023-11-29,10.0,,,,,,,,,,,,,
2023-11-30,10.15,,,,,,,,,,,,,
2023-12-01,10.07,,,,,,,,,,,,,
2023-12-04,10.27,,,,,,,,,,,,,
2023-12-05,10.17,,,,,,,,,,,,,
2023-12-06,10.21,,,,,,,,,,,,,
2023-12-07,10.3,,,,,,,,,,,,,
2023-12-08,10.49,,,,,,,,,,,,,
2023-12-11,10.42,,,,,,,,,,,,,
2023-12-12,10.39,,,,,,,,,,,,,
2023-12-13,10.41,,,,,,,,,,,,,
2023-12-14,10.45,,,,,,,,,,,,,
2023-12-15,10.5,,,,,,,,,,,,,
2023-12-18,10.53,,,,,,,,,,,,,
2023-12-19,11.4,,,,,,,,,,,,,
2023-12-20,10.57,,,,,,,,,,,,,
2023-12-21,10.81,,,,,,,,,,,,,
2023-12-22,11.28,,,,,,,,,,,,,
2023-12-26,10.83,,,,,,,,,,,,,
2023-12-27,10.79,,,,,,,,,,,,,
2023-12-28,10.8,,,,,,,,,,,,,
2023-12-29,10.7,,,,,,,,,,,,,
2024-01-02,10.8,,,,,,,,,,,,,
2024-01-03,10.9,,,,,,,,,,,,,
2024-01-04,10.75,,,,,,,,,,,,,
2024-01-05,10.74,,,,,,,,,,,,,
2024-01-08,11.21,,,,,,,,,,,,,
2024-01-09,11.16,,,,,,,,,,,,,
2024-01-10,11.0,,,,,,,,,,,,,
2024-01-11,11.09,,,,,,,,,,,,,
2024-01-12,11.29,,,,,,,,,,,,,
2024-01-16,11.45,,,,,,,,,,,,,
2024-01-17,11.525,,,,,,,,,,,,,
2024-01-18,11.29,,,,,,,,,,,,,
2024-01-19,11.57,,,,,,,,,,,,,
2024-01-22,11.63,,,,,,,,,,,,,
2024-01-23,11.94,,,,,,,,,,,,,
2024-01-24,11.89,,,,,,,,,,,,,
2024-01-25,12.02,,,,,,,,,,,,,
2024-01-26,12.56,,,,,,,,,,,,,
2024-01-29,13.26,,,,,,,,,,,,,
2024-01-30,12.85,,,,,,,,,,,,,
2024-01-31,13.18,,,,,,,,,,,,,
2024-02-01,13.17,,,,,,,,,,,,,
2024-02-02,12.55,,,,,,,,,,,,,
2024-02-05,12.27,,,,,,,,,,,,,
2024-02-06,12.5,,,,,,,,,,,,,
2024-02-07,12.37,,,,,,,,,,,,,
2024-02-08,12.77,,,,,,,,,,,,,
2024-02-09,12.498,,,,,,,,,,,,,
2024-02-12,12.2,,,,,,,,,,,,,
2024-02-13,11.99,,,,,,,,,,,,,
2024-02-14,12.02,,,,,,,,,,,,,
2024-02-15,12.0,,,,,,,,,,,,,
2024-02-16,12.08,,,,,,,,,,,,,
2024-02-20,12.2,,,,,,,,,,,,,
2024-02-21,12.14,,,,,,,,,,,,,
2024-02-22,12.8,,,,,,,,,,,,,
2024-02-23,14.48,,,,,,,,,,,,,
2024-02-26,14.75,,,,,,,,,,,,,
2024-02-27,14.98,,,,,,,,,,,,,
2024-02-28,13.83,,,,,,,,,,,,,
2024-02-29,13.6,,,,,,,,,,,,,
2024-03-01,13.94,,,,,,,,,,,,,
2024-03-04,14.66,,,,,,,,,,,,,
2024-03-05,14.96,,,,,,,,,,,,,
2024-03-06,14.6,,,,,,,,,,,,,
2024-03-07,14.5,,,,,,,,,,,,,
2024-03-08,14.1,,,,,,,,,,,,,
2024-03-11,13.26,,,,,,,,,,,,,
2024-03-12,13.51,,,,,,,,,,,,,
2024-03-13,13.33,,,,,,,,,,,,,
2024-03-14,13.06,,,,,,,,,,,,,
2024-03-15,13.95,,,,,,,,,,,,,
2024-03-18,14.09,,,,,,,,,,,,,
2024-03-19,14.71,,,,,,,,,,,,,
2024-03-20,14.97,,,,,,,,,,,,,
2024-03-21,14.77,,,,,,,,,,,,,
2024-03-22,14.61,,,,,,,,,,,,,
2024-03-25,14.32,,,,,,,,,,,,,
2024-03-26,14.84,,,,,,,,,,,,,
2024-03-27,14.79,,,,,,,,,,,,,
2024-03-28,14.3,,,,,,,,,,,,,
2024-04-01,13.97,,,,,,,,,,,,,
2024-04-02,14.04,,,,,,,,,,,,,
2024-04-03,14.94,,,,,,,,,,,,,
2024-04-04,14.94,,,,,,,,,,,,,
2024-04-05,14.86,,,,,,,,,,,,,
2024-04-08,15.09,,,,,,,,,,,,,
2024-04-09,14.885,,,,,,,,,,,,,
2024-04-10,15.39,,,,,,,,,,,,,
2024-04-11,15.0,,,,,,,,,,,,,
2024-04-12,15.0,,,,,,,,,,,,,
2024-04-15,14.7,,,,,,,,,,,,,
2024-04-16,14.73,,,,,,,,,,,,,
2024-04-17,14.88,,,,,,,,,,,,,
2024-04-18,15.11,,,,,,,,,,,,,
2024-04-19,15.31,,,,,,,,,,,,,
2024-04-22,15.69,,,,,,,,,,,,,
2024-04-23,15.86,,,,,,,,,,,,,
2024-04-24,15.89,,,,,,,,,,,,,
2024-04-25,15.74,,,,,,,,,,,,,
2024-04-26,15.78,,,,,,,,,,,,,
2024-04-29,15.52,,,,,,,,,,,,,
2024-04-30,15.0,,,,,,,,,,,,,
2024-05-01,15.04,,,,,,,,,,,,,
2024-05-02,14.92,,,,,,,,,,,,,
2024-05-03,14.54,,,,,,,,,,,,,
2024-05-06,14.95,,,,,,,,,,,,,
2024-05-07,14.56,,,,,,,,,,,,,
2024-05-08,14.28,,,,,,,,,,,,,
2024-05-09,14.15,,,,,,,,,,,,,
2024-05-10,14.09,,,,,,,,,,,,,
2024-05-13,13.95,,,,,,,,,,,,,
2024-05-14,13.85,,,,,,,,,,,,,
2024-05-15,13.95,,,,,,,,,,,,,
2024-05-16,14.0,,,,,,,,,,,,,
2024-05-17,13.64,,,,,,,,,,,,,
2024-05-20,13.85,,,,,,,,,,,,,
2024-05-21,14.31,,,,,,,,,,,,,
2024-05-22,14.3,,,,,,,,,,,,,
2024-05-23,13.9,,,,,,,,,,,,,
2024-05-24,13.86,,,,,,,,,,,,,
2024-05-28,13.73,,,,,,,,,,,,,
2024-05-29,13.12,,,,,,,,,,,,,
2024-05-30,13.34,,,,,,,,,,,,,
2024-05-31,14.0,,,,,,,,,,,,,
2024-06-03,13.48,,,,,,,,,,,,,
2024-06-04,13.33,,,,,,,,,,,,,
2024-06-05,13.53,,,,,,,,,,,,,
2024-06-06,13.95,,,,,,,,,,,,,
2024-06-07,14.295,,,,,,,,,,,,,
2024-06-10,13.95,,,,,,,,,,,,,
2024-06-11,14.09,,,,,,,,,,,,,
2024-06-12,14.43,,,,,,,,,,,,,
2024-06-13,13.62,,,,,,,,,,,,,
2024-06-14,13.58,,,,,,,,,,,,,
2024-06-17,13.55,,,,,,,,,,,,,
2024-06-18,13.32,,,,,,,,,,,,,
2024-06-20,13.72,,,,,,,,,,,,,
