date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2004-04-23,18.0,,,,,,,,,,,,,
2004-04-26,17.8,,,,,,,,,,,,,
2004-04-27,18.0,,,,,,,,,,,,,
2004-04-28,17.85,,,,,,,,,,,,,
2004-04-29,17.62,,,,,,,,,,,,,
2004-04-30,17.7,,,,,,,,,,,,,
2004-05-03,17.85,,,,,,,,,,,,,
2004-05-04,17.8,,,,,,,,,,,,,
2004-05-05,17.76,,,,,,,,,,,,,
2004-05-06,17.7,,,,,,,,,,,,,
2004-05-07,17.52,,,,,,,,,,,,,
2004-05-10,17.26,,,,,,,,,,,,,
2004-05-11,17.31,,,,,,,,,,,,,
2004-05-12,17.17,,,,,,,,,,,,,
2004-05-13,17.05,,,,,,,,,,,,,
2004-05-14,16.81,,,,,,,,,,,,,
2004-05-17,16.52,,,,,,,,,,,,,
2004-05-18,16.4,,,,,,,,,,,,,
2004-05-19,16.5,,,,,,,,,,,,,
2004-05-20,16.62,,,,,,,,,,,,,
2004-05-21,16.57,,,,,,,,,,,,,
2004-05-24,16.53,,,,,,,,,,,,,
2004-05-25,16.85,,,,,,,,,,,,,
2004-05-26,16.74,,,,,,,,,,,,,
2004-05-27,17.0,,,,,,,,,,,,,
2004-05-28,17.0,,,,,,,,,,,,,
2004-06-01,16.92,,,,,,,,,,,,,
2004-06-02,17.0,,,,,,,,,,,,,
2004-06-03,17.18,,,,,,,,,,,,,
2004-06-04,17.4,,,,,,,,,,,,,
2004-06-07,17.54,,,,,,,,,,,,,
2004-06-08,17.65,,,,,,,,,,,,,
2004-06-09,17.6,,,,,,,,,,,,,
2004-06-10,17.51,,,,,,,,,,,,,
2004-06-14,17.47,,,,,,,,,,,,,
2004-06-15,17.31,,,,,,,,,,,,,
2004-06-16,17.39,,,,,,,,,,,,,
2004-06-17,17.25,,,,,,,,,,,,,
2004-06-18,17.25,,,,,,,,,,,,,
2004-06-21,17.13,,,,,,,,,,,,,
2004-06-22,17.0,,,,,,,,,,,,,
2004-06-23,16.6,,,,,,,,,,,,,
2004-06-24,16.96,,,,,,,,,,,,,
2004-06-25,16.84,,,,,,,,,,,,,
2004-06-28,16.65,,,,,,,,,,,,,
2004-06-29,16.79,,,,,,,,,,,,,
2004-06-30,16.95,,,,,,,,,,,,,
2004-07-01,16.75,,,,,,,,,,,,,
2004-07-02,17.05,,,,,,,,,,,,,
2004-07-06,17.0,,,,,,,,,,,,,
2004-07-07,17.0,,,,,,,,,,,,,
2004-07-08,17.13,,,,,,,,,,,,,
2004-07-09,17.25,,,,,,,,,,,,,
2004-07-12,17.28,,,,,,,,,,,,,
2004-07-13,17.26,,,,,,,,,,,,,
2004-07-14,17.4,,,,,,,,,,,,,
2004-07-15,17.46,,,,,,,,,,,,,
2004-07-16,17.24,,,,,,,,,,,,,
2004-07-19,17.25,,,,,,,,,,,,,
2004-07-20,17.05,,,,,,,,,,,,,
2004-07-21,17.12,,,,,,,,,,,,,
2004-07-22,17.09,,,,,,,,,,,,,
2004-07-23,17.0,,,,,,,,,,,,,
2004-07-26,16.98,,,,,,,,,,,,,
2004-07-27,17.01,,,,,,,,,,,,,
2004-07-28,16.99,,,,,,,,,,,,,
2004-07-29,17.1,,,,,,,,,,,,,
2004-07-30,17.25,,,,,,,,,,,,,
2004-08-02,17.2,,,,,,,,,,,,,
2004-08-03,17.14,,,,,,,,,,,,,
2004-08-04,16.2,,,,,,,,,,,,,
2004-08-05,15.79,,,,,,,,,,,,,
2004-08-06,15.77,,,,,,,,,,,,,
2004-08-09,15.61,,,,,,,,,,,,,
2004-08-10,15.83,,,,,,,,,,,,,
2004-08-11,15.94,,,,,,,,,,,,,
2004-08-12,15.64,,,,,,,,,,,,,
2004-08-13,15.5,,,,,,,,,,,,,
2004-08-16,15.5,,,,,,,,,,,,,
2004-08-17,15.2,,,,,,,,,,,,,
2004-08-18,14.96,,,,,,,,,,,,,
2004-08-19,15.37,,,,,,,,,,,,,
2004-08-20,15.8,,,,,,,,,,,,,
2004-08-23,15.75,,,,,,,,,,,,,
2004-08-24,15.78,,,,,,,,,,,,,
2004-08-25,15.77,,,,,,,,,,,,,
2004-08-26,15.9,,,,,,,,,,,,,
2004-08-27,15.92,,,,,,,,,,,,,
2004-08-30,15.92,,,,,,,,,,,,,
2004-08-31,16.03,,,,,,,,,,,,,
2004-09-01,16.15,,,,,,,,,,,,,
2004-09-02,16.1,,,,,,,,,,,,,
2004-09-03,16.09,,,,,,,,,,,,,
2004-09-07,15.95,,,,,,,,,,,,,
2004-09-08,15.81,,,,,,,,,,,,,
2004-09-09,15.79,,,,,,,,,,,,,
2004-09-10,15.93,,,,,,,,,,,,,
2004-09-13,16.04,,,,,,,,,,,,,
2004-09-14,16.05,,,,,,,,,,,,,
2004-09-15,16.0,,,,,,,,,,,,,
2004-09-16,16.5,,,,,,,,,,,,,
2004-09-17,16.75,,,,,,,,,,,,,
2004-09-20,16.69,,,,,,,,,,,,,
2004-09-21,16.86,,,,,,,,,,,,,
2004-09-22,16.85,,,,,,,,,,,,,
2004-09-23,16.76,,,,,,,,,,,,,
2004-09-24,16.7,,,,,,,,,,,,,
2004-09-27,16.13,,,,,,,,,,,,,
2004-09-28,16.23,,,,,,,,,,,,,
2004-09-29,16.2,,,,,,,,,,,,,
2004-09-30,16.66,,,,,,,,,,,,,
2004-10-01,16.67,,,,,,,,,,,,,
2004-10-04,16.6,,,,,,,,,,,,,
2004-10-05,16.49,,,,,,,,,,,,,
2004-10-06,16.76,,,,,,,,,,,,,
2004-10-07,16.36,,,,,,,,,,,,,
2004-10-08,16.44,,,,,,,,,,,,,
2004-10-11,16.51,,,,,,,,,,,,,
2004-10-12,16.24,,,,,,,,,,,,,
2004-10-13,16.56,,,,,,,,,,,,,
2004-10-14,16.32,,,,,,,,,,,,,
2004-10-15,16.33,,,,,,,,,,,,,
2004-10-18,16.36,,,,,,,,,,,,,
2004-10-19,16.14,,,,,,,,,,,,,
2004-10-20,16.73,,,,,,,,,,,,,
2004-10-21,16.85,,,,,,,,,,,,,
2004-10-22,16.77,,,,,,,,,,,,,
2004-10-25,16.72,,,,,,,,,,,,,
2004-10-26,16.48,,,,,,,,,,,,,
2004-10-27,16.3,,,,,,,,,,,,,
2004-10-28,16.5,,,,,,,,,,,,,
2004-10-29,16.42,,,,,,,,,,,,,
2004-11-01,16.69,,,,,,,,,,,,,
2004-11-02,16.87,,,,,,,,,,,,,
2004-11-03,16.63,,,,,,,,,,,,,
2004-11-04,17.25,,,,,,,,,,,,,
2004-11-05,17.5,,,,,,,,,,,,,
2004-11-08,18.11,,,,,,,,,,,,,
2004-11-09,17.95,,,,,,,,,,,,,
2004-11-10,17.64,,,,,,,,,,,,,
