date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2000-05-05,212.4,,,,,,,,,,,,,
2000-05-08,212.4,,,,,,,,,,,,,
2000-05-09,212.4,,,,,,,,,,,,,
2000-05-10,212.4,,,,,,,,,,,,,
2000-05-11,212.4,,,,,,,,,,,,,
2000-05-12,212.4,,,,,,,,,,,,,
2000-05-15,212.4,,,,,,,,,,,,,
2000-05-16,212.4,,,,,,,,,,,,,
2000-05-17,212.4,,,,,,,,,,,,,
2000-05-18,198.0,,,,,,,,,,,,,
2000-05-19,198.0,,,,,,,,,,,,,
2000-05-22,198.0,,,,,,,,,,,,,
2000-05-23,198.0,,,,,,,,,,,,,
2000-05-24,180.0,,,,,,,,,,,,,
2000-05-25,172.8,,,,,,,,,,,,,
2000-05-26,172.8,,,,,,,,,,,,,
2000-05-30,172.8,,,,,,,,,,,,,
2000-05-31,252.0,,,,,,,,,,,,,
2000-06-01,252.0,,,,,,,,,,,,,
2000-06-02,450.0,,,,,,,,,,,,,
2000-06-05,360.0,,,,,,,,,,,,,
2000-06-06,270.0,,,,,,,,,,,,,
2000-06-07,270.0,,,,,,,,,,,,,
2000-06-08,270.0,,,,,,,,,,,,,
2000-06-09,316.8,,,,,,,,,,,,,
2000-06-12,320.4,,,,,,,,,,,,,
2000-06-13,378.0,,,,,,,,,,,,,
2000-06-14,360.0,,,,,,,,,,,,,
2000-06-15,327.6,,,,,,,,,,,,,
2000-06-16,342.0,,,,,,,,,,,,,
2000-06-19,378.0,,,,,,,,,,,,,
2000-06-20,349.2,,,,,,,,,,,,,
2000-06-21,360.0,,,,,,,,,,,,,
2000-06-22,316.8,,,,,,,,,,,,,
2000-06-23,316.8,,,,,,,,,,,,,
2000-06-26,338.4,,,,,,,,,,,,,
2000-06-27,360.0,,,,,,,,,,,,,
2000-06-28,360.0,,,,,,,,,,,,,
2000-06-29,360.0,,,,,,,,,,,,,
2000-06-30,302.4,,,,,,,,,,,,,
2000-07-03,327.6,,,,,,,,,,,,,
2000-07-05,320.4,,,,,,,,,,,,,
2000-07-06,367.2,,,,,,,,,,,,,
2000-07-07,367.2,,,,,,,,,,,,,
2000-07-10,370.8,,,,,,,,,,,,,
2000-07-11,360.0,,,,,,,,,,,,,
2000-07-12,327.6,,,,,,,,,,,,,
2000-07-13,360.0,,,,,,,,,,,,,
2000-07-14,331.2,,,,,,,,,,,,,
2000-07-17,349.2,,,,,,,,,,,,,
2000-07-18,342.0,,,,,,,,,,,,,
2000-07-19,342.0,,,,,,,,,,,,,
2000-07-20,367.2,,,,,,,,,,,,,
2000-07-21,360.0,,,,,,,,,,,,,
2000-07-24,302.4,,,,,,,,,,,,,
2000-07-25,302.4,,,,,,,,,,,,,
2000-07-26,288.0,,,,,,,,,,,,,
2000-07-27,302.4,,,,,,,,,,,,,
2000-07-28,288.0,,,,,,,,,,,,,
2000-07-31,291.6,,,,,,,,,,,,,
2000-08-01,291.6,,,,,,,,,,,,,
2000-08-02,338.4,,,,,,,,,,,,,
2000-08-03,338.4,,,,,,,,,,,,,
2000-08-04,327.6,,,,,,,,,,,,,
2000-08-07,291.6,,,,,,,,,,,,,
2000-08-08,302.4,,,,,,,,,,,,,
2000-08-09,302.4,,,,,,,,,,,,,
2000-08-10,298.8,,,,,,,,,,,,,
2000-08-11,342.0,,,,,,,,,,,,,
2000-08-14,309.6,,,,,,,,,,,,,
2000-08-15,302.4,,,,,,,,,,,,,
2000-08-16,316.8,,,,,,,,,,,,,
2000-08-17,302.4,,,,,,,,,,,,,
2000-08-18,302.4,,,,,,,,,,,,,
2000-08-21,327.6,,,,,,,,,,,,,
2000-08-22,327.6,,,,,,,,,,,,,
2000-08-23,291.6,,,,,,,,,,,,,
2000-08-24,291.6,,,,,,,,,,,,,
2000-08-25,360.0,,,,,,,,,,,,,
2000-08-28,370.8,,,,,,,,,,,,,
2000-08-29,327.6,,,,,,,,,,,,,
2000-08-30,367.2,,,,,,,,,,,,,
2000-08-31,367.2,,,,,,,,,,,,,
2000-09-01,367.2,,,,,,,,,,,,,
2000-09-05,367.2,,,,,,,,,,,,,
2000-09-06,331.2,,,,,,,,,,,,,
2000-09-07,327.6,,,,,,,,,,,,,
2000-09-08,370.8,,,,,,,,,,,,,
2000-09-11,370.8,,,,,,,,,,,,,
2000-09-12,370.8,,,,,,,,,,,,,
2000-09-13,342.0,,,,,,,,,,,,,
2000-09-14,331.2,,,,,,,,,,,,,
2000-09-15,360.0,,,,,,,,,,,,,
2000-09-18,360.0,,,,,,,,,,,,,
2000-09-19,342.0,,,,,,,,,,,,,
2000-09-20,356.4,,,,,,,,,,,,,
2000-09-21,342.0,,,,,,,,,,,,,
2000-09-22,360.0,,,,,,,,,,,,,
2000-09-25,342.0,,,,,,,,,,,,,
2000-09-26,349.2,,,,,,,,,,,,,
2000-09-27,338.4,,,,,,,,,,,,,
2000-09-28,338.4,,,,,,,,,,,,,
2000-09-29,331.2,,,,,,,,,,,,,
2000-10-02,331.2,,,,,,,,,,,,,
2000-10-03,320.4,,,,,,,,,,,,,
2000-10-04,316.8,,,,,,,,,,,,,
2000-10-05,316.8,,,,,,,,,,,,,
2000-10-06,298.8,,,,,,,,,,,,,
2000-10-09,298.8,,,,,,,,,,,,,
2000-10-10,316.8,,,,,,,,,,,,,
2000-10-11,309.6,,,,,,,,,,,,,
2000-10-12,288.0,,,,,,,,,,,,,
2000-10-13,288.0,,,,,,,,,,,,,
2000-10-16,288.0,,,,,,,,,,,,,
2000-10-17,277.2,,,,,,,,,,,,,
2000-10-18,277.2,,,,,,,,,,,,,
2000-10-19,270.0,,,,,,,,,,,,,
2000-10-20,270.0,,,,,,,,,,,,,
2000-10-23,262.8,,,,,,,,,,,,,
2000-10-24,252.0,,,,,,,,,,,,,
2000-10-25,248.4,,,,,,,,,,,,,
2000-10-26,262.8,,,,,,,,,,,,,
2000-10-27,241.2,,,,,,,,,,,,,
2000-10-30,237.6,,,,,,,,,,,,,
2000-10-31,237.6,,,,,,,,,,,,,
2000-11-01,248.4,,,,,,,,,,,,,
2000-11-02,237.6,,,,,,,,,,,,,
2000-11-03,237.6,,,,,,,,,,,,,
2000-11-06,270.0,,,,,,,,,,,,,
2000-11-07,270.0,,,,,,,,,,,,,
2000-11-08,270.0,,,,,,,,,,,,,
2000-11-09,262.8,,,,,,,,,,,,,
2000-11-10,262.8,,,,,,,,,,,,,
2000-11-13,248.4,,,,,,,,,,,,,
2000-11-14,248.4,,,,,,,,,,,,,
2000-11-15,248.4,,,,,,,,,,,,,
2000-11-16,241.2,,,,,,,,,,,,,
2000-11-17,241.2,,,,,,,,,,,,,
2000-11-20,248.4,,,,,,,,,,,,,
2000-11-21,241.2,,,,,,,,,,,,,
2000-11-22,241.2,,,,,,,,,,,,,
2000-11-24,241.2,,,,,,,,,,,,,
2000-11-27,248.4,,,,,,,,,,,,,
2000-11-28,241.2,,,,,,,,,,,,,
2000-11-29,241.2,,,,,,,,,,,,,
2000-11-30,241.2,,,,,,,,,,,,,
2000-12-01,241.2,,,,,,,,,,,,,
2000-12-04,241.2,,,,,,,,,,,,,
2000-12-05,237.6,,,,,,,,,,,,,
2000-12-06,262.8,,,,,,,,,,,,,
2000-12-07,262.8,,,,,,,,,,,,,
2000-12-08,230.4,,,,,,,,,,,,,
2000-12-11,226.8,,,,,,,,,,,,,
2000-12-12,248.4,,,,,,,,,,,,,
2000-12-13,248.4,,,,,,,,,,,,,
2000-12-14,212.4,,,,,,,,,,,,,
2000-12-15,212.4,,,,,,,,,,,,,
2000-12-18,212.4,,,,,,,,,,,,,
2000-12-19,212.4,,,,,,,,,,,,,
2000-12-20,219.6,,,,,,,,,,,,,
2000-12-21,212.4,,,,,,,,,,,,,
2000-12-22,212.4,,,,,,,,,,,,,
2000-12-26,201.6,,,,,,,,,,,,,
2000-12-27,190.8,,,,,,,,,,,,,
2000-12-28,187.2,,,,,,,,,,,,,
2000-12-29,270.0,,,,,,,,,,,,,
2001-01-02,270.0,,,,,,,,,,,,,
2001-01-03,237.6,,,,,,,,,,,,,
2001-01-04,237.6,,,,,,,,,,,,,
2001-01-05,237.6,,,,,,,,,,,,,
