date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2012-05-18,38.2318,,,,,,,,,,,,,
2012-05-21,34.03,,,,,,,,,,,,,
2012-05-22,31.0,,,,,,,,,,,,,
2012-05-23,32.0,,,,,,,,,,,,,
2012-05-24,33.03,,,,,,,,,,,,,
2012-05-25,31.91,,,,,,,,,,,,,
2012-05-29,28.84,,,,,,,,,,,,,
2012-05-30,28.19,,,,,,,,,,,,,
2012-05-31,29.6,,,,,,,,,,,,,
2012-06-01,27.72,,,,,,,,,,,,,
2012-06-04,26.9,,,,,,,,,,,,,
2012-06-05,25.869,,,,,,,,,,,,,
2012-06-06,26.81,,,,,,,,,,,,,
2012-06-07,26.31,,,,,,,,,,,,,
2012-06-08,27.1,,,,,,,,,,,,,
2012-06-11,27.005,,,,,,,,,,,,,
2012-06-12,27.4,,,,,,,,,,,,,
2012-06-13,27.27,,,,,,,,,,,,,
2012-06-14,28.29,,,,,,,,,,,,,
2012-06-15,30.014,,,,,,,,,,,,,
2012-06-18,31.41,,,,,,,,,,,,,
2012-06-19,31.911,,,,,,,,,,,,,
2012-06-20,31.6,,,,,,,,,,,,,
2012-06-21,31.84,,,,,,,,,,,,,
2012-06-22,33.05,,,,,,,,,,,,,
2012-06-25,32.06,,,,,,,,,,,,,
2012-06-26,33.1,,,,,,,,,,,,,
2012-06-27,32.23,,,,,,,,,,,,,
2012-06-28,31.36,,,,,,,,,,,,,
2012-06-29,31.095,,,,,,,,,,,,,
2012-07-02,30.771,,,,,,,,,,,,,
2012-07-03,31.2,,,,,,,,,,,,,
2012-07-05,31.47,,,,,,,,,,,,,
2012-07-06,31.73,,,,,,,,,,,,,
2012-07-09,32.17,,,,,,,,,,,,,
2012-07-10,31.47,,,,,,,,,,,,,
2012-07-11,30.97,,,,,,,,,,,,,
2012-07-12,30.81,,,,,,,,,,,,,
2012-07-13,30.72,,,,,,,,,,,,,
2012-07-16,28.245,,,,,,,,,,,,,
2012-07-17,28.09,,,,,,,,,,,,,
2012-07-18,29.11,,,,,,,,,,,,,
2012-07-19,29.0,,,,,,,,,,,,,
2012-07-20,28.76,,,,,,,,,,,,,
2012-07-23,28.75,,,,,,,,,,,,,
2012-07-24,28.45,,,,,,,,,,,,,
2012-07-25,29.34,,,,,,,,,,,,,
2012-07-26,26.845,,,,,,,,,,,,,
2012-07-27,23.705,,,,,,,,,,,,,
2012-07-30,23.15,,,,,,,,,,,,,
2012-07-31,21.71,,,,,,,,,,,,,
2012-08-01,20.88,,,,,,,,,,,,,
2012-08-02,20.04,,,,,,,,,,,,,
2012-08-03,21.09,,,,,,,,,,,,,
2012-08-06,21.92,,,,,,,,,,,,,
2012-08-07,20.72,,,,,,,,,,,,,
2012-08-08,20.72,,,,,,,,,,,,,
2012-08-09,21.01,,,,,,,,,,,,,
2012-08-10,21.807,,,,,,,,,,,,,
2012-08-13,21.6,,,,,,,,,,,,,
2012-08-14,20.38,,,,,,,,,,,,,
2012-08-15,21.2,,,,,,,,,,,,,
2012-08-16,19.87,,,,,,,,,,,,,
2012-08-17,19.05,,,,,,,,,,,,,
2012-08-20,20.011,,,,,,,,,,,,,
2012-08-21,19.159,,,,,,,,,,,,,
2012-08-22,19.439,,,,,,,,,,,,,
2012-08-23,19.44,,,,,,,,,,,,,
2012-08-24,19.409,,,,,,,,,,,,,
2012-08-27,19.15,,,,,,,,,,,,,
2012-08-28,19.34,,,,,,,,,,,,,
2012-08-29,19.1,,,,,,,,,,,,,
2012-08-30,19.0885,,,,,,,,,,,,,
2012-08-31,18.058,,,,,,,,,,,,,
2012-09-04,17.729,,,,,,,,,,,,,
2012-09-05,18.58,,,,,,,,,,,,,
2012-09-06,18.96,,,,,,,,,,,,,
2012-09-07,18.98,,,,,,,,,,,,,
2012-09-10,18.81,,,,,,,,,,,,,
2012-09-11,19.43,,,,,,,,,,,,,
2012-09-12,20.931,,,,,,,,,,,,,
2012-09-13,20.713,,,,,,,,,,,,,
2012-09-14,22.0,,,,,,,,,,,,,
2012-09-17,21.52,,,,,,,,,,,,,
2012-09-18,21.87,,,,,,,,,,,,,
2012-09-19,23.29,,,,,,,,,,,,,
2012-09-20,22.59,,,,,,,,,,,,,
2012-09-21,22.86,,,,,,,,,,,,,
2012-09-24,20.79,,,,,,,,,,,,,
2012-09-25,20.28,,,,,,,,,,,,,
2012-09-26,20.62,,,,,,,,,,,,,
2012-09-27,20.32,,,,,,,,,,,,,
2012-09-28,21.66,,,,,,,,,,,,,
2012-10-01,21.99,,,,,,,,,,,,,
2012-10-02,22.27,,,,,,,,,,,,,
2012-10-03,21.83,,,,,,,,,,,,,
2012-10-04,21.9475,,,,,,,,,,,,,
2012-10-05,20.91,,,,,,,,,,,,,
2012-10-08,20.4,,,,,,,,,,,,,
2012-10-09,20.227,,,,,,,,,,,,,
2012-10-10,19.64,,,,,,,,,,,,,
2012-10-11,19.75,,,,,,,,,,,,,
2012-10-12,19.5181,,,,,,,,,,,,,
2012-10-15,19.52,,,,,,,,,,,,,
2012-10-16,19.48,,,,,,,,,,,,,
2012-10-17,19.88,,,,,,,,,,,,,
2012-10-18,18.975,,,,,,,,,,,,,
2012-10-19,19.0,,,,,,,,,,,,,
2012-10-22,19.321,,,,,,,,,,,,,
2012-10-23,19.5,,,,,,,,,,,,,
2012-10-24,23.2299,,,,,,,,,,,,,
2012-10-25,22.56,,,,,,,,,,,,,
2012-10-26,21.9425,,,,,,,,,,,,,
2012-10-31,21.11,,,,,,,,,,,,,
2012-11-01,21.21,,,,,,,,,,,,,
2012-11-02,21.18,,,,,,,,,,,,,
2012-11-05,21.25,,,,,,,,,,,,,
2012-11-06,21.1712,,,,,,,,,,,,,
2012-11-07,20.47,,,,,,,,,,,,,
2012-11-08,19.99,,,,,,,,,,,,,
2012-11-09,19.21,,,,,,,,,,,,,
2012-11-12,20.07,,,,,,,,,,,,,
2012-11-13,19.86,,,,,,,,,,,,,
2012-11-14,22.36,,,,,,,,,,,,,
2012-11-15,22.17,,,,,,,,,,,,,
2012-11-16,23.5607,,,,,,,,,,,,,
2012-11-19,22.92,,,,,,,,,,,,,
2012-11-20,23.1,,,,,,,,,,,,,
2012-11-21,24.32,,,,,,,,,,,,,
2012-11-23,23.998,,,,,,,,,,,,,
2012-11-26,25.94,,,,,,,,,,,,,
2012-11-27,26.15,,,,,,,,,,,,,
2012-11-28,26.36,,,,,,,,,,,,,
2012-11-29,27.32,,,,,,,,,,,,,
2012-11-30,28.0,,,,,,,,,,,,,
2012-12-03,27.04,,,,,,,,,,,,,
2012-12-04,27.46,,,,,,,,,,,,,
