date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
1999-11-01,4.448333,,,,,,,,,,,,,
1999-11-02,4.458333,,,,,,,,,,,,,
1999-11-03,4.458333,,,,,,,,,,,,,
1999-11-04,4.375,,,,,,,,,,,,,
1999-11-05,4.458333,,,,,,,,,,,,,
1999-11-08,4.198333,,,,,,,,,,,,,
1999-11-09,4.291667,,,,,,,,,,,,,
1999-11-10,4.208333,,,,,,,,,,,,,
1999-11-11,4.23,,,,,,,,,,,,,
1999-11-12,4.166667,,,,,,,,,,,,,
1999-11-15,4.125,,,,,,,,,,,,,
1999-11-16,4.083333,,,,,,,,,,,,,
1999-11-17,4.23,,,,,,,,,,,,,
1999-11-18,4.291667,,,,,,,,,,,,,
1999-11-19,4.365,,,,,,,,,,,,,
1999-11-22,4.23,,,,,,,,,,,,,
1999-11-23,4.25,,,,,,,,,,,,,
1999-11-24,4.333333,,,,,,,,,,,,,
1999-11-26,4.375,,,,,,,,,,,,,
1999-11-29,4.416667,,,,,,,,,,,,,
1999-11-30,4.5,,,,,,,,,,,,,
1999-12-01,4.426667,,,,,,,,,,,,,
1999-12-02,4.416667,,,,,,,,,,,,,
1999-12-03,4.438333,,,,,,,,,,,,,
1999-12-06,4.521667,,,,,,,,,,,,,
1999-12-07,4.531667,,,,,,,,,,,,,
1999-12-08,4.51,,,,,,,,,,,,,
1999-12-09,4.551667,,,,,,,,,,,,,
1999-12-10,4.541667,,,,,,,,,,,,,
1999-12-13,4.541667,,,,,,,,,,,,,
1999-12-14,4.551667,,,,,,,,,,,,,
1999-12-15,4.541667,,,,,,,,,,,,,
1999-12-16,4.646667,,,,,,,,,,,,,
1999-12-17,4.615,,,,,,,,,,,,,
1999-12-20,4.563333,,,,,,,,,,,,,
1999-12-21,4.563333,,,,,,,,,,,,,
1999-12-22,4.515,,,,,,,,,,,,,
1999-12-23,4.5,,,,,,,,,,,,,
1999-12-27,4.573333,,,,,,,,,,,,,
1999-12-28,4.458333,,,,,,,,,,,,,
1999-12-29,4.541667,,,,,,,,,,,,,
1999-12-30,4.605,,,,,,,,,,,,,
1999-12-31,4.583333,,,,,,,,,,,,,
2000-01-03,4.395,,,,,,,,,,,,,
2000-01-04,4.416667,,,,,,,,,,,,,
2000-01-05,4.291667,,,,,,,,,,,,,
2000-01-06,4.24,,,,,,,,,,,,,
2000-01-07,4.25,,,,,,,,,,,,,
2000-01-10,3.99,,,,,,,,,,,,,
2000-01-11,4.093333,,,,,,,,,,,,,
2000-01-12,4.146667,,,,,,,,,,,,,
2000-01-13,4.23,,,,,,,,,,,,,
2000-01-14,4.313333,,,,,,,,,,,,,
2000-01-18,4.093333,,,,,,,,,,,,,
2000-01-19,4.0,,,,,,,,,,,,,
2000-01-20,3.98,,,,,,,,,,,,,
2000-01-21,3.913333,,,,,,,,,,,,,
2000-01-24,3.855,,,,,,,,,,,,,
2000-01-25,3.833333,,,,,,,,,,,,,
2000-01-26,3.916667,,,,,,,,,,,,,
2000-01-27,3.916667,,,,,,,,,,,,,
2000-01-28,3.916667,,,,,,,,,,,,,
2000-01-31,3.843333,,,,,,,,,,,,,
2000-02-01,3.791667,,,,,,,,,,,,,
2000-02-02,3.875,,,,,,,,,,,,,
2000-02-03,3.906667,,,,,,,,,,,,,
2000-02-04,3.855,,,,,,,,,,,,,
2000-02-07,3.896667,,,,,,,,,,,,,
2000-02-08,3.896667,,,,,,,,,,,,,
2000-02-09,3.855,,,,,,,,,,,,,
2000-02-10,3.875,,,,,,,,,,,,,
2000-02-11,3.855,,,,,,,,,,,,,
2000-02-14,3.781667,,,,,,,,,,,,,
2000-02-15,3.833333,,,,,,,,,,,,,
2000-02-16,3.786667,,,,,,,,,,,,,
2000-02-17,3.73,,,,,,,,,,,,,
