date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2016-06-13,26.6,2016-04-28,8.53,0.0,actual,8.53,3.1184056271981246,,,,,,,
2016-06-14,26.5,,,,,8.549111111111111,3.099737464583712,,,,,,,
2016-06-15,26.43,,,,,8.568222222222222,3.0846538890473845,,,,,,,
2016-06-16,26.48,,,,,8.587333333333333,3.083611520844655,,,,,,,
2016-06-17,26.89,,,,,8.606444444444444,3.1244029022179767,,,,,,,
2016-06-20,26.97,,,,,8.663777777777778,3.11296073049991,,,,,,,
2016-06-21,27.11,,,,,8.682888888888888,3.1222327438384565,,,,,,,
2016-06-22,26.97,,,,,8.702,3.099287520110319,,,,,,,
2016-06-23,27.01,,,,,8.72111111111111,3.0970824308829155,,,,,,,
2016-06-24,26.77,,,,,8.740222222222222,3.06285118608731,,,,,,,
2016-06-27,26.7,,,,,8.797555555555554,3.0349339462982146,,,,,,,
2016-06-28,26.9,,,,,8.816666666666666,3.051039697542533,,,,,,,
2016-06-29,27.04,,,,,8.835777777777778,3.060285204094464,,,,,,,
2016-06-30,27.2,,,,,8.854888888888889,3.071749441614174,,,,,,,
2016-07-01,27.0,,,,,8.874,3.042596348884381,,,,,,,
2016-07-05,26.65,,,,,8.950444444444445,2.9775057725252623,,,,,,,
2016-07-06,26.62,,,,,8.969555555555555,2.967817060178877,,,,,,,
2016-07-07,26.69,,,,,8.988666666666667,2.969294667358896,,,,,,,
2016-07-08,26.81,,,,,9.007777777777775,2.976316763290984,,,,,,,
2016-07-11,26.85,,,,,9.065111111111111,2.961905228838281,,,,,,,
2016-07-12,26.86,,,,,9.084222222222222,2.956774872183762,,,,,,,
2016-07-13,26.86,,,,,9.103333333333332,2.9505675576711834,,,,,,,
2016-07-14,26.76,,,,,9.122444444444444,2.9334242771187062,,,,,,,
2016-07-15,26.7,,,,,9.141555555555556,2.9207282981257747,,,,,,,
2016-07-18,26.67,,,,,9.19888888888889,2.8992631960381687,,,,,,,
2016-07-19,26.76,,,,,9.218,2.9030158385766978,,,,,,,
2016-07-20,26.89,,,,,9.237111111111112,2.911083311280583,,,,,,,
2016-07-21,26.87,,,,,9.256222222222222,2.9029121551869013,,,,,,,
2016-07-22,26.87,,,,,9.275333333333334,2.8969309279091497,,,,,,,
2016-07-25,26.93,,,,,9.332666666666666,2.88556325451818,,,,,,,
2016-07-26,26.89,,,,,9.351777777777778,2.875389111992966,,,,,,,
2016-07-27,26.97,,,,,9.370888888888889,2.87806208352107,,,,,,,
2016-07-28,26.84,2016-07-28,9.39,0.0,actual,9.39,2.85835995740149,,,,,,,
2016-07-29,26.77,,,,,9.396222222222224,2.8490173355722157,,,,,,,
2016-08-01,26.85,,,,,9.414888888888887,2.851865838978451,,,,,,,
2016-08-02,26.98,,,,,9.421111111111111,2.863781106262531,,,,,,,
2016-08-03,27.01,,,,,9.427333333333332,2.8650731914291785,,,,,,,
2016-08-04,27.03,,,,,9.433555555555555,2.865303526418695,,,,,,,
2016-08-05,27.35,,,,,9.439777777777778,2.8973139669012924,,,,,,,
2016-08-08,27.41,,,,,9.458444444444444,2.8979395249395017,,,,,,,
2016-08-09,27.43,,,,,9.464666666666668,2.898147495949848,,,,,,,
2016-08-10,27.59,,,,,9.47088888888889,2.913137333114338,,,,,,,
2016-08-11,27.64,,,,,9.477111111111112,2.9165005744835506,,,,,,,
2016-08-12,27.67,,,,,9.483333333333334,2.917750439367311,,,,,,,
2016-08-15,27.72,,,,,9.502,2.91728057251105,,,,,,,
2016-08-16,27.74,,,,,9.508222222222225,2.917474933975272,,,,,,,
2016-08-17,27.95,,,,,9.514444444444443,2.9376386780334,,,,,,,
2016-08-18,27.97,,,,,9.520666666666669,2.9378194804285407,,,,,,,
2016-08-19,28.0,,,,,9.52688888888889,2.939049707261318,,,,,,,
2016-08-22,28.02,,,,,9.545555555555556,2.9353975090210684,,,,,,,
2016-08-23,28.11,,,,,9.551777777777778,2.942907661168369,,,,,,,
2016-08-24,28.19,,,,,9.558,2.949361791169701,,,,,,,
2016-08-25,28.29,,,,,9.564222222222222,2.9578986500615723,,,,,,,
2016-08-26,28.4,,,,,9.570444444444444,2.967469292033343,,,,,,,
2016-08-29,28.54,,,,,9.58911111111111,2.976292554054367,,,,,,,
2016-08-30,28.17,,,,,9.595333333333333,2.935802126033489,,,,,,,
2016-08-31,28.09,,,,,9.601555555555557,2.9255676163584603,,,,,,,
2016-09-01,28.2,,,,,9.60777777777778,2.935122007632704,,,,,,,
2016-09-02,28.4,,,,,9.614,2.95402537965467,,,,,,,
2016-09-06,28.37,,,,,9.63888888888889,2.94328530259366,,,,,,,
2016-09-07,28.39,,,,,9.645111111111111,2.943460129484137,,,,,,,
2016-09-08,28.37,,,,,9.651333333333334,2.939490225875527,,,,,,,
2016-09-09,28.1,,,,,9.657555555555556,2.9096389700637384,,,,,,,
2016-09-12,28.23,,,,,9.676222222222222,2.91746090071883,,,,,,,
2016-09-13,27.94,,,,,9.682444444444444,2.885634940671548,,,,,,,
2016-09-14,28.11,,,,,9.688666666666666,2.901328012110369,,,,,,,
2016-09-15,28.13,,,,,9.694888888888888,2.901528869736631,,,,,,,
2016-09-16,28.1,,,,,9.70111111111111,2.896575420913985,,,,,,,
2016-09-19,28.36,,,,,9.719777777777775,2.917762180205309,,,,,,,
2016-09-20,28.37,,,,,9.726,2.9169237096442524,,,,,,,
2016-09-21,28.56,,,,,9.73222222222222,2.934581573238955,,,,,,,
2016-09-22,28.98,,,,,9.738444444444443,2.975834607397942,,,,,,,
2016-09-23,29.5,,,,,9.744666666666667,3.0272969829650407,,,,,,,
2016-09-26,29.1,,,,,9.763333333333334,2.98053943325367,,,,,,,
2016-09-27,29.16,,,,,9.769555555555556,2.9847826581443484,,,,,,,
2016-09-28,29.22,,,,,9.775777777777778,2.9890204814621173,,,,,,,
2016-09-29,29.09,,,,,9.782,2.9738294827233696,,,,,,,
2016-09-30,29.09,,,,,9.788222222222222,2.9719390650895634,,,,,,,
2016-10-03,29.04,,,,,9.806888888888889,2.961183748385489,,,,,,,
2016-10-04,29.03,,,,,9.81311111111111,2.9582870988926384,,,,,,,
2016-10-05,29.09,,,,,9.819333333333333,2.9625229139792246,,,,,,,
2016-10-06,28.98,,,,,9.825555555555557,2.9494515435938027,,,,,,,
2016-10-07,29.16,,,,,9.831777777777775,2.965892909612821,,,,,,,
2016-10-10,29.03,,,,,9.850444444444443,2.9470751460735,,,,,,,
2016-10-11,28.6,,,,,9.856666666666666,2.901589448765641,,,,,,,
2016-10-12,28.46,,,,,9.862888888888888,2.885564292634568,,,,,,,
2016-10-13,28.18,,,,,9.86911111111111,2.8553736686856865,,,,,,,
2016-10-14,28.36,,,,,9.875333333333334,2.871801795719976,,,,,,,
2016-10-17,28.46,,,,,9.894,2.8764908025065696,,,,,,,
2016-10-18,28.49,,,,,9.900222222222222,2.877713182644609,,,,,,,
2016-10-19,28.65,,,,,9.906444444444444,2.892056798043922,,,,,,,
2016-10-20,28.59,,,,,9.912666666666668,2.8841885802676703,,,,,,,
2016-10-21,28.79,,,,,9.918888888888889,2.9025428475411674,,,,,,,
2016-10-24,29.11,,,,,9.937555555555557,2.92929179990608,,,,,,,
2016-10-25,28.97,,,,,9.943777777777775,2.9133796679106987,,,,,,,
2016-10-26,28.95,2016-10-26,9.95,0.0,actual,9.95,2.909547738693468,,,,,,,
2016-10-27,28.76,,,,,9.9478125,2.891087864794396,,,,,,,
2016-10-28,28.8412,,,,,9.945625,2.8998881417708797,,,,,,,
2016-10-31,28.68,,,,,9.9390625,2.8855840276686053,,,,,,,
2016-11-01,28.62,,,,,9.936875,2.8801811434681426,,,,,,,
2016-11-02,28.56,,,,,9.9346875,2.874775879966028,,,,,,,
2016-11-03,28.43,,,,,9.9325,2.862320664485276,,,,,,,
2016-11-04,28.46,,,,,9.9303125,2.865972244075904,,,,,,,
2016-11-07,28.45,,,,,9.92375,2.8668598060209094,,,,,,,
2016-11-08,28.49,,,,,9.9215625,2.871523512551576,,,,,,,
2016-11-09,28.38,,,,,9.919375,2.8610673555541557,,,,,,,
2016-11-10,27.75,,,,,9.9171875,2.7981723648968013,,,,,,,
2016-11-11,26.93,,,,,9.915,2.716086737266768,,,,,,,
2016-11-14,25.81,,,,,9.9084375,2.6048506638912543,,,,,,,
2016-11-15,26.48,,,,,9.90625,2.6730599369085173,,,,,,,
2016-11-16,26.69,,,,,9.9040625,2.694853753194712,,,,,,,
2016-11-17,26.44,,,,,9.901875,2.6702013507542763,,,,,,,
2016-11-18,26.3109,,,,,9.8996875,2.65775056030809,,,,,,,
2016-11-21,26.44,,,,,9.893125,2.672563017246825,,,,,,,
2016-11-22,26.77,,,,,9.8909375,2.7065179615178034,,,,,,,
2016-11-23,26.69,,,,,9.88875,2.6990266717229177,,,,,,,
2016-11-25,26.83,,,,,9.884375,2.7143850774581093,,,,,,,
2016-11-28,26.7,,,,,9.8778125,2.703027618716189,,,,,,,
2016-11-29,26.23,,,,,9.875625,2.656034428200747,,,,,,,
2016-11-30,25.96,,,,,9.8734375,2.6292767843013136,,,,,,,
2016-12-01,25.83,,,,,9.87125,2.6166898822337594,,,,,,,
2016-12-02,25.9,,,,,9.8690625,2.624362749754599,,,,,,,
2016-12-05,25.64,,,,,9.8625,2.599746514575412,,,,,,,
2016-12-06,25.59,,,,,9.8603125,2.595252432415301,,,,,,,
2016-12-07,25.75,,,,,9.858125,2.612058581119635,,,,,,,
2016-12-08,25.55,,,,,9.8559375,2.592345984336853,,,,,,,
2016-12-09,25.41,,,,,9.85375,2.578713687682354,,,,,,,
2016-12-12,25.12,,,,,9.8471875,2.550982196693218,,,,,,,
2016-12-13,24.98,,,,,9.845,2.537328593194515,,,,,,,
2016-12-14,25.08,,,,,9.8428125,2.548052195447185,,,,,,,
2016-12-15,25.39,,,,,9.840625,2.580120673229597,,,,,,,
2016-12-16,25.55,,,,,9.8384375,2.5969570879522283,,,,,,,
2016-12-19,26.0,,,,,9.831875,2.644459983472125,,,,,,,
2016-12-20,26.59,,,,,9.8296875,2.7050707359720234,,,,,,,
2016-12-21,26.66,,,,,9.8275,2.7127957262783005,,,,,,,
2016-12-22,26.59,,,,,9.8253125,2.706275245698292,,,,,,,
2016-12-23,26.49,,,,,9.823125,2.696697843099828,,,,,,,
2016-12-27,26.53,,,,,9.814375,2.703177736738203,,,,,,,
2016-12-28,26.5,,,,,9.8121875,2.700722952960285,,,,,,,
2016-12-29,26.54,,,,,9.81,2.7054026503567785,,,,,,,
2016-12-30,26.28,,,,,9.8078125,2.679496574796877,,,,,,,
2017-01-03,26.53,,,,,9.7990625,2.7074018560449025,,,,,,,
2017-01-04,26.61,,,,,9.796875,2.716172248803828,,,,,,,
2017-01-05,26.5175,,,,,9.7946875,2.707334971125929,,,,,,,
2017-01-06,26.46,,,,,9.7925,2.7020679091141178,,,,,,,
2017-01-09,26.5,,,,,9.7859375,2.70796742775028,,,,,,,
2017-01-10,26.53,,,,,9.78375,2.711639197649164,,,,,,,
2017-01-11,26.56,,,,,9.7815625,2.7153126098207725,,,,,,,
2017-01-12,26.6,,,,,9.779375,2.720010225602352,,,,,,,
2017-01-13,26.6,,,,,9.7771875,2.720618787355771,,,,,,,
2017-01-17,26.71,,,,,9.7684375,2.7343165168431494,,,,,,,
2017-01-18,26.68,,,,,9.76625,2.731857161141687,,,,,,,
2017-01-19,26.61,,,,,9.7640625,2.725300048007681,,,,,,,
2017-01-20,26.65,,,,,9.761875,2.730008323196107,,,,,,,
2017-01-23,26.84,,,,,9.7553125,2.751321395393536,,,,,,,
2017-01-24,26.97,,,,,9.753125,2.765267542454341,,,,,,,
2017-01-25,26.72,,,,,9.7509375,2.74024933499984,,,,,,,
2017-01-26,26.45,,,,,9.74875,2.7131683549172974,,,,,,,
2017-01-27,26.65,,,,,9.7465625,2.734297348424124,,,,,,,
2017-01-30,26.74,2017-01-30,9.74,0.0,actual,9.74,2.7453798767967146,,,,,,,
2017-01-31,26.8,,,,,9.740114942528736,2.7515075703041103,,,,,,,
2017-02-01,26.9,,,,,9.740229885057472,2.761741798442294,,,,,,,
2017-02-02,26.8744,,,,,9.740344827586208,2.759080964350196,,,,,,,
2017-02-03,27.68,,,,,9.740459770114942,2.841754973920842,,,,,,,
2017-02-06,27.53,,,,,9.74080459770115,2.8262552362971265,,,,,,,
2017-02-07,27.9,,,,,9.740919540229886,2.864205980223255,,,,,,,
2017-02-08,27.95,,,,,9.74103448275862,2.8693051081454213,,,,,,,
2017-02-09,28.07,,,,,9.741149425287356,2.881590126020673,,,,,,,
2017-02-10,27.77,,,,,9.741264367816092,2.850759300994702,,,,,,,
2017-02-13,27.94,,,,,9.7416091954023,2.868109307154993,,,,,,,
2017-02-14,27.7241,,,,,9.741724137931037,2.8459130650242463,,,,,,,
2017-02-15,27.78,,,,,9.741839080459773,2.8516176227670664,,,,,,,
2017-02-16,27.78,,,,,9.741954022988503,2.85158397734647,,,,,,,
2017-02-17,27.78,,,,,9.74206896551724,2.851550332719808,,,,,,,
2017-02-21,27.58,,,,,9.742528735632185,2.83088721094856,,,,,,,
2017-02-22,27.73,,,,,9.74264367816092,2.846250044242045,,,,,,,
2017-02-23,27.96,,,,,9.742758620689656,2.8698237417710764,,,,,,,
2017-02-24,28.06,,,,,9.74287356321839,2.8800537970576783,,,,,,,
2017-02-27,27.63,,,,,9.743218390804598,2.835818606516764,,,,,,,
2017-02-28,27.8,,,,,9.743333333333334,2.853232979815258,,,,,,,
2017-03-01,27.4,,,,,9.74344827586207,2.812146092865232,,,,,,,
2017-03-02,27.42,,,,,9.743563218390804,2.814165555804599,,,,,,,
2017-03-03,27.28,,,,,9.74367816091954,2.7997640674767017,,,,,,,
2017-03-06,27.65,,,,,9.744022988505748,2.837636983473512,,,,,,,
2017-03-07,27.65,,,,,9.744137931034484,2.8376035105102977,,,,,,,
2017-03-08,27.18,,,,,9.744252873563218,2.7893364789147745,,,,,,,
2017-03-09,27.0,,,,,9.744367816091954,2.7708313673681237,,,,,,,
2017-03-10,26.97,,,,,9.74448275862069,2.767720018401217,,,,,,,
2017-03-13,26.817,,,,,9.744827586206895,2.7519214437367308,,,,,,,
2017-03-14,26.75,,,,,9.744942528735631,2.745013623335417,,,,,,,
2017-03-15,26.79,,,,,9.745057471264367,2.749085890873063,,,,,,,
2017-03-16,27.1,,,,,9.745172413793105,2.7808640883195923,,,,,,,
2017-03-17,27.38,,,,,9.74528735632184,2.809563125117946,,,,,,,
2017-03-20,27.33,,,,,9.745632183908048,2.804333211459303,,,,,,,
2017-03-21,27.31,,,,,9.745747126436784,2.802247959616926,,,,,,,
2017-03-22,27.3517,,,,,9.745862068965517,2.806493648940311,,,,,,,
2017-03-23,27.34,,,,,9.745977011494253,2.805260054251681,,,,,,,
2017-03-24,27.29,,,,,9.746091954022988,2.800096708377068,,,,,,,
2017-03-27,27.33,,,,,9.746436781609196,2.8041017053093373,,,,,,,
2017-03-28,27.35,,,,,9.74655172413793,2.806120643905891,,,,,,,
2017-03-29,27.34,,,,,9.746666666666666,2.805061559507524,,,,,,,
2017-03-30,27.2,,,,,9.746781609195402,2.790664764083635,,,,,,,
2017-03-31,27.44,,,,,9.746896551724138,2.8152550767706788,,,,,,,
2017-04-03,27.41,,,,,9.747241379310346,2.812077687763116,,,,,,,
2017-04-04,27.35,,,,,9.74735632183908,2.805889012051603,,,,,,,
2017-04-05,27.4,,,,,9.747471264367816,2.8109854604200324,,,,,,,
2017-04-06,27.5,,,,,9.747586206896552,2.8212112636196407,,,,,,,
2017-04-07,27.33,,,,,9.747701149425287,2.803737987146984,,,,,,,
2017-04-10,27.43,,,,,9.748045977011497,2.8138972738420898,,,,,,,
2017-04-11,27.39,,,,,9.74816091954023,2.8097607565234823,,,,,,,
2017-04-12,27.35,,,,,9.748275862068963,2.805624336752742,,,,,,,
2017-04-13,27.39,,,,,9.7483908045977,2.8096944971760744,,,,,,,
2017-04-17,27.38,,,,,9.748850574712645,2.8085362259034365,,,,,,,
2017-04-18,27.32,,,,,9.74896551724138,2.8023486134691566,,,,,,,
2017-04-19,27.4,,,,,9.749080459770116,2.8105214756475703,,,,,,,
2017-04-20,27.37,,,,,9.74919540229885,2.807411162724893,,,,,,,
2017-04-21,27.33,,,,,9.749310344827586,2.803275209563895,,,,,,,
2017-04-24,27.41,,,,,9.749655172413792,2.8113814812194957,,,,,,,
2017-04-25,27.62,,,,,9.749770114942528,2.832887306508848,,,,,,,
2017-04-26,27.6,,,,,9.749885057471264,2.8308026030368767,,,,,,,
2017-04-27,27.89,2017-04-27,9.75,0.0,actual,9.75,2.8605128205128207,,,,,,,
2017-04-28,27.85,,,,,9.751648351648353,2.855927428442641,,,,,,,
2017-05-01,27.81,,,,,9.756593406593408,2.850380131779016,,,,,,,
2017-05-02,27.8,,,,,9.75824175824176,2.848873873873873,,,,,,,
2017-05-03,27.79,,,,,9.75989010989011,2.847368124753701,,,,,,,
2017-05-04,27.75,,,,,9.761538461538462,2.8427895981087468,,,,,,,
2017-05-05,27.74,,,,,9.763186813186811,2.841285384658676,,,,,,,
2017-05-08,27.73,,,,,9.768131868131867,2.838823264709192,,,,,,,
2017-05-09,27.716,,,,,9.76978021978022,2.836911309825094,,,,,,,
2017-05-10,27.64,,,,,9.771428571428572,2.8286549707602338,,,,,,,
2017-05-11,27.68,,,,,9.773076923076925,2.832270759543486,,,,,,,
2017-05-12,27.7,,,,,9.774725274725276,2.833839235525576,,,,,,,
2017-05-15,27.89,,,,,9.77967032967033,2.851834372717569,,,,,,,
2017-05-16,28.44,,,,,9.781318681318682,2.907583417593529,,,,,,,
2017-05-17,28.45,,,,,9.782967032967033,2.908115697837686,,,,,,,
2017-05-18,28.69,,,,,9.784615384615384,2.9321540880503147,,,,,,,
2017-05-19,28.89,,,,,9.786263736263736,2.952097018696312,,,,,,,
2017-05-22,28.87,,,,,9.791208791208792,2.948563411896745,,,,,,,
2017-05-23,29.08,,,,,9.792857142857144,2.969511305616338,,,,,,,
2017-05-24,29.1,,,,,9.794505494505495,2.971053517334231,,,,,,,
