date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
1999-11-01,5.9375,,,,,,,,,,,,,
1999-11-02,5.97,,,,,,,,,,,,,
1999-11-03,5.89,,,,,,,,,,,,,
1999-11-04,5.9375,,,,,,,,,,,,,
1999-11-05,5.9525,,,,,,,,,,,,,
1999-11-08,6.03,,,,,,,,,,,,,
1999-11-09,6.0,,,,,,,,,,,,,
1999-11-10,6.015,,,,,,,,,,,,,
1999-11-11,6.0,,,,,,,,,,,,,
1999-11-12,6.0475,,,,,,,,,,,,,
1999-11-15,6.015,,,,,,,,,,,,,
1999-11-16,6.095,,,,,,,,,,,,,
1999-11-17,6.03,,,,,,,,,,,,,
1999-11-18,6.0,,,,,,,,,,,,,
1999-11-19,6.0475,,,,,,,,,,,,,
1999-11-22,5.985,,,,,,,,,,,,,
1999-11-23,5.97,,,,,,,,,,,,,
1999-11-24,5.89,,,,,,,,,,,,,
1999-11-26,5.905,,,,,,,,,,,,,
1999-11-29,5.86,,,,,,,,,,,,,
1999-11-30,5.9225,,,,,,,,,,,,,
1999-12-01,5.9225,,,,,,,,,,,,,
1999-12-02,5.97,,,,,,,,,,,,,
1999-12-03,6.03,,,,,,,,,,,,,
1999-12-06,6.0,,,,,,,,,,,,,
1999-12-07,6.015,,,,,,,,,,,,,
1999-12-08,6.015,,,,,,,,,,,,,
1999-12-09,6.0,,,,,,,,,,,,,
1999-12-10,6.0,,,,,,,,,,,,,
1999-12-13,6.0,,,,,,,,,,,,,
1999-12-14,5.985,,,,,,,,,,,,,
1999-12-15,5.97,,,,,,,,,,,,,
1999-12-16,5.9375,,,,,,,,,,,,,
1999-12-17,6.03,,,,,,,,,,,,,
1999-12-20,6.0,,,,,,,,,,,,,
1999-12-21,6.03,,,,,,,,,,,,,
1999-12-22,6.0,,,,,,,,,,,,,
1999-12-23,6.015,,,,,,,,,,,,,
1999-12-27,6.03,,,,,,,,,,,,,
1999-12-28,6.0475,,,,,,,,,,,,,
1999-12-29,6.0625,,,,,,,,,,,,,
1999-12-30,6.095,,,,,,,,,,,,,
1999-12-31,6.0775,,,,,,,,,,,,,
2000-01-03,6.03,,,,,,,,,,,,,
2000-01-04,6.015,,,,,,,,,,,,,
2000-01-05,6.03,,,,,,,,,,,,,
2000-01-06,6.095,,,,,,,,,,,,,
2000-01-07,6.155,,,,,,,,,,,,,
2000-01-10,6.3275,,,,,,,,,,,,,
2000-01-11,6.345,,,,,,,,,,,,,
2000-01-12,6.3275,,,,,,,,,,,,,
2000-01-13,6.375,,,,,,,,,,,,,
2000-01-14,6.375,,,,,,,,,,,,,
2000-01-18,6.375,,,,,,,,,,,,,
2000-01-19,6.405,,,,,,,,,,,,,
2000-01-20,6.405,,,,,,,,,,,,,
2000-01-21,6.265,,,,,,,,,,,,,
2000-01-24,6.155,,,,,,,,,,,,,
2000-01-25,6.0475,,,,,,,,,,,,,
2000-01-26,6.0475,,,,,,,,,,,,,
2000-01-27,6.015,,,,,,,,,,,,,
2000-01-28,6.0,,,,,,,,,,,,,
2000-01-31,6.0,,,,,,,,,,,,,
2000-02-01,6.03,,,,,,,,,,,,,
2000-02-02,6.0,,,,,,,,,,,,,
2000-02-03,6.0625,,,,,,,,,,,,,
2000-02-04,6.0475,,,,,,,,,,,,,
2000-02-07,6.0,,,,,,,,,,,,,
2000-02-08,6.03,,,,,,,,,,,,,
2000-02-09,6.0,,,,,,,,,,,,,
2000-02-10,6.0,,,,,,,,,,,,,
2000-02-11,6.0,,,,,,,,,,,,,
2000-02-14,6.0475,,,,,,,,,,,,,
2000-02-15,6.03,,,,,,,,,,,,,
2000-02-16,6.0475,,,,,,,,,,,,,
